,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1077,1394,wildstarstv feel share step nunu jobe know kill animal protects educates ,1171411937403514880,628274038,en,2019-09-10 13:15:44+00:00,"rt @wildstarstv: ""i feel like sharing steps with the rhino"": nunu jobe knows how to kill animals, but now he protects them, and educates ch…"
1078,1395,demand end poach profit,1171409642192330753,710817344,en,2019-09-10 13:06:37+00:00,demand an end to poaching rhinos for profit https://t.co/yy15xhe1wo
1079,1396,simonkernick posse people murder endanger wildlife indeed wildlife fun cant take photo ,1171408210764283907,40163710,en,2019-09-10 13:00:55+00:00,"rt @simonkernick: what possesses people to murder endangered wildlife, or indeed any wildlife, for fun? can’t you just take a photo like ev…"
1080,1397, look philadelphia company marketingyou find need bad marketingagencyphiladelphia philadelphiasmm,1171408000524935169,235366725,en,2019-09-10 13:00:05+00:00,"are you looking into a philadelphia company for marketing?

you can find all that you need at bad rhino: https://t.co/fbeozjnhz2

#marketingagencyphiladelphia #philadelphiasmm"
1081,1398, posse people murder endanger wildlife indeed wildlife fun cant take photo everybody elsetrophy hunter bring home kill ,1171407498240241664,462108569,en,2019-09-10 12:58:05+00:00,"what possesses people to murder endangered wildlife, or indeed any wildlife, for fun? can’t you just take a photo like everybody else?
trophy hunter can bring home rhino killed for $400,000

https://t.co/1zwgsyz4w6"
1082,1400,tanzania tanzania receives black south africa wildlife news,1171405017091362817,2511239367,en,2019-09-10 12:48:14+00:00,tanzania: tanzania receives nine black rhinos from south africa https://t.co/773779jclb #wildlife #news
1083,1401,elemarch read sep newsletter feature stop shoot endanger black ,1171404269007671296,2730391538,en,2019-09-10 12:45:16+00:00,rt @elerhinomarch: read my sep 8 newsletter featuring “stop shooting endangered black rhinos” https://t.co/xaqtxszyjv
1084,1402,worried content marketing rate agency philadelphiacheck bad offer philadelphiaadagency marketingphilly,1171404206772752384,235366725,en,2019-09-10 12:45:01+00:00,"worried about the content marketing rates of an agency in philadelphia?

check out what bad rhino has to offer you: https://t.co/fo4cal2vo2

#philadelphiaadagency #marketingphilly"
1085,1405,whyis chris peyerk hunt endanger black naturenews nature nature,1171403583574687744,1170346749657042945,en,2019-09-10 12:42:32+00:00,whyis it ok for chris peyerk to hunt an endangered black rhino? @naturenews @nature #nature https://t.co/v5acb7lk9p
1086,1407, know bad leader philadelphia digital marketing agencieslearn philadelphiasmm phillyadagency marketingphilly,1171400434357014529,235366725,en,2019-09-10 12:30:01+00:00,"did you know that bad rhino is a leader among philadelphia digital marketing agencies?

learn more about them here: https://t.co/fo4cal2vo2

#philadelphiasmm #phillyadagency #marketingphilly"
1087,1408,eianews good see southafrica reserve stop lion cub pet country need get act together end can ,1171400332825497600,1110585418918055937,en,2019-09-10 12:29:37+00:00,rt @eia_news: good to see a #southafrica reserve stopping #lion cub petting - now the country needs to get its act together to end canned #…
1088,1409, grateful privilege visit black wild home africa decade ago botswana zamba zimbabwe go soon,1171400251464441856,1150734839009751041,en,2019-09-10 12:29:18+00:00,"i am so grateful for having the privilege of visiting a black rhino in the wild in his home in africa decades ago. (botswana, zamba, zimbabwe?) they may all be gone soon. 💔💔💔 https://t.co/qxgguaukhw"
1089,1410,royal flashback sep hrh prince william duke cambridge attends tusk trail london wide installation draw attention critical threat face population africa due global poach crisis kensington palace,1171399940842631168,217470920,en,2019-09-10 12:28:04+00:00,"#royal #flashback sep 10, 2018 - hrh prince william, the duke of cambridge, attends 'the tusk rhino trail', london wide art installation that draws attention to the critical threat facing rhino populations across africa due to a global poaching crisis, at kensington palace. https://t.co/ns1bnvafmw"
1090,1411,newsonnbc suspect poacher police shootout otavi,1171399584393961472,1082985502213632000,en,2019-09-10 12:26:39+00:00,"rt @newsonnbc: suspected rhino poacher and police in shootout near otavi
https://t.co/75gvbsin6s https://t.co/ibb9vyxzgc"
1091,1412,nebbiafatata fish wildlife service block impo rare black firma petizione,1171399312867303424,2464797370,en,2019-09-10 12:25:34+00:00,rt @nebbiafatata: u.s. fish and wildlife service: block the import of rare black rhino to the us - firma la petizione! https://t.co/ynhlbuk…
1092,1413,noone huffpost pay money shot animal endanger list despicable black suppose prot,1171398884083609600,3237418377,en,2019-09-10 12:23:52+00:00,rt @noone29292929: @huffpost paying money to shot an animal on the endangered list is despicable. that black rhinos are supposed to be prot…
1093,1414,scarf wrap chunky knit scarf winter woollen scarf extra long scarf hand knit scarf shoulder wrap africa scawl kennainafrica handmade etsy bohowrapshawl,1171396667800739840,1469722238,en,2019-09-10 12:15:03+00:00,"scarf , wrap , chunky knitted scarf , winter woollen scarf, extra long scarf , hand knit scarf , shoulder wrap , out of africa scawl- rhino https://t.co/motoyurwz5 #kennainafrica #handmade #etsy #bohowrapshawl https://t.co/gpng2lkipg"
1094,1415, look philadelphia digital marketing agency make sure choose take business new height see bad agency digitalmarketingphiladelphia phillydigitalmarketing,1171396658107736065,235366725,en,2019-09-10 12:15:01+00:00,"when looking into a philadelphia digital marketing agency, make sure you choose one who will take your business to new heights. 

see why bad rhino is the agency for you: https://t.co/fo4cal2vo2

#digitalmarketingphiladelphia #phillydigitalmarketing"
1095,1416,cite citescop need protection poach illegalwildlifetrade,1171396526050029568,262639829,en,2019-09-10 12:14:29+00:00,#cites @citescop18 all rhinos need your protection from @poaching and @illegalwildlifetrade. https://t.co/zle5vv3k2r
1096,1417, bet available week basketball national league bnl ballerlivefixtures sep nohwest eagle limpopo pride sep soweto panther mpumalanga eastern cape windbreaker tshwane sunsbet,1171394180913991687,3309157083,en,2019-09-10 12:05:10+00:00,"we have betting available on this week`s basketball national league #bnl2019 #ballerlive

fixtures

13 sep
19:00 north-west eagles vs limpopo pride

14 sep
15:00 soweto panthers vs mpumalanga rhinos
17:00 eastern cape windbreakers vs tshwane suns

🏀bet: https://t.co/7hdhusppnp https://t.co/ouaxunpfqq"
1097,1418,council european union encourage prevent trophy hunt south africa ukchange,1171393436089540609,762209579191132160,en,2019-09-10 12:02:13+00:00,council of the european union: encourage the eu to prevent rhino trophy hunting in south africa. https://t.co/xhbma2k9op via @ukchange
1098,1420,faunawatch issue permit michigan trophy hunter impo skin skull horn rare black cero ,1171392985759485952,51713026,en,2019-09-10 12:00:25+00:00,"rt @faunawatch: u.s. will issue a permit to a michigan trophy hunter to import the skin, skull and horns from a rare black rhinoceros he sh…"
1099,1421, know bad lead marketing firm philadelphialearn make best philadelphiasmm digitalmarketingphilly,1171392899063398401,235366725,en,2019-09-10 12:00:05+00:00,"did you know that bad rhino is one of the leading marketing firms in philadelphia?

learn about what makes them the best here: https://t.co/jrkc4hflwo

#philadelphiasmm #digitalmarketingphilly"
1100,1422, fish wildlife service block impo rare black firma petizione changeitalia,1171390973642969088,1618714340,en,2019-09-10 11:52:26+00:00,u.s. fish and wildlife service: block the import of rare black rhino to the us - firma la petizione! https://t.co/fscexkxs5i via @changeitalia
1101,1423,namibia police suspect poacher exchange gunfirea yearold suspect poacher exchange gunfire team ,1171390532733603840,878226858235613188,en,2019-09-10 11:50:41+00:00,"namibia: police, suspected poacher exchange gunfire

a 40-year-old suspected rhino poacher exchanged gunfire with a team of 15... https://t.co/ua0u5anzjb"
1102,1425,hodilu acc sineurope black ebr white swr goh born european zoo far ,1171390186267148289,2305967594,en,2019-09-10 11:49:18+00:00,"rt @hodilu: acc. to @rhinosineurope 2 black rhinos (ebr), 2 white rhinos (swr) and 1 goh rhino were born in european zoos in 2019 so far. 4…"
1103,1426,scottlambkin skynewsaust green say hunt seatules dugong effect endangeredspecies hunt ,1171390184853626881,3301521913,en,2019-09-10 11:49:18+00:00,rt @scottlambkin: @skynewsaust but the @greens say hunting of #seaturtles and #dugongs does not effect #endangeredspecies but hunting of #r…
1104,1427,sheldricktrust small perfectly form surprise solio marvelous news wild living black orphan solio rescue,1171390000082145280,1019944680748978178,en,2019-09-10 11:48:34+00:00,"rt @sheldricktrust: a small but perfectly formed surprise from solio! marvelous news as wild living black rhino orphan solio, who we rescue…"
1105,1428, fish wildlife service block impo rare black sign petition ukchange,1171388202638331906,2476843155,en,2019-09-10 11:41:25+00:00,u.s. fish and wildlife service: block the import of rare black rhino to the us - sign the petition! https://t.co/zxr6ogomue via @ukchange
1106,1430,broadscience imagine spare choose spend kill endanger specie say rich,1171387163558195203,781785150518652928,en,2019-09-10 11:37:17+00:00,"rt @broad_science: imagine having a spare $400,000 and choosing to spend it on killing an endangered species? i'm not saying that all rich…"
1107,1431, anyone wonder tweet consider much love animal bunny hugger clueless make thing bad animal people people struggle much africa,1171387161268146178,4757290281,en,2019-09-10 11:37:17+00:00,"for anyone wondering why i'd tweet this considering how much i love animals, bunny huggers are so clueless make every thing worse for both animals and people, because of people like this the rhino are struggling so much in africa"
1108,1432, african gaiaeah gaia life animal,1171386703774453762,494814362,en,2019-09-10 11:35:28+00:00,"an african rhino of gaia.

#earth #gaia #life #animals https://t.co/j8mbrz6ynm"
1109,1433,productsuk dont forget celebrate world day give away ticket chesterzoo retweet tweet,1171385539901186048,1915211244,en,2019-09-10 11:30:50+00:00,"rt @rhinoproductsuk: don’t forget that to celebrate world rhino day, we are giving away 4 tickets to #chesterzoo! 

retweet the below tweet…"
