,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1204,1278,rainbowtoursuk know horn make material fingernail animal found namibi,1534939005564997632,2488012550,en,2022-06-09 16:42:31+00:00,rt @rainbowtoursuk: did you know that #rhino horns are made of the same materials as our fingernails? 🦏 the animals can be found in #namibi…
1205,1279, zooskyliner copenhagen profit protect poach danish,1534938302792536064,43898878,en,2022-06-09 16:39:43+00:00,"the #zooskyliner in #copenhagen. profits go to protect rhinos against poaching (in danish)
https://t.co/a7kpns46qe"
1206,1280,louisa eastman small percentage kill wise dehorn deter year dehorn ,1534934533728002048,305529200,en,2022-06-09 16:24:45+00:00,"rt @louisa1000: @eastman333 it’s a smaller percentage killing wise, dehorning has deterred some but over the years dehorned rhino’s have be…"
1207,1281,netflixs great national park narrate barack obama us highspeed camera capture shy black population tsavo nightand color image soft ruddy pastel drawing lightly dust rust color powder recommend,1534933042237779968,960163335957344257,en,2022-06-09 16:18:49+00:00,"netflix’s our great national parks (2022), narrated by barack obama, uses high-speed cameras to capture the shy black rhino population of tsavo at night--and in color! images are soft, ruddy, like pastel drawings lightly dusted over with rust colored powder. recommended. https://t.co/czbpc6nbdn"
1208,1282,franzanth clearing empty lot parking habitat destructionreplacing native plant rose habitat destructionmow,1534932715597877248,156386662,en,2022-06-09 16:17:31+00:00,"rt @franzanth: clearing an empty lot for parking is habitat destruction
replacing native plants with 10000 roses is habitat destruction
mow…"
1209,1283, know horn make material fingernail animal found namibia home almost half world population black found etoshanationalpark,1534929015626244096,377282314,en,2022-06-09 16:02:49+00:00,"did you know that #rhino horns are made of the same materials as our fingernails? 🦏 the animals can be found in #namibia, as it is home for almost half of the world’s population of black rhinos - most of which can be found in #etoshanationalpark. https://t.co/l87fhzl4dm https://t.co/v0v7b23ksg"
1210,1284,slaywood walk volume stackscuse urinate meuhhh whatits marketing gimmickcops show proceed beat baton,1534928497583476736,2627564910,en,2022-06-09 16:00:46+00:00,"@rtslaywood *walks in with all 7 volumes in a stack*
""scuse me! can you have your rhino urinate on this for me?""
""uhhh.... um, what?""
""it's a marketing gimmick!""
*cops show up. proceed to beat me with batons.*"
1211,1285,duffypweber wonder local zoo ,1534927871889879044,921249163,en,2022-06-09 15:58:16+00:00,@duffypweber wonder if the local zoo had rhinos...
1212,1286,patrickqueen hippo kill people animal africa love belly rub kinda adorable,1534926874371055619,722566047627374592,en,2022-06-09 15:54:19+00:00,"@patrickqueen_ rhino. hippos kill more people than any other animal in africa. rhino’s love belly rubs, it’s kinda adorable"
1213,1287,say ever day bother get itcould use wild advice cause type day sir ,1534925490900848641,1512271217528557568,en,2022-06-09 15:48:49+00:00,"@rhinosaid you ever have those days where it bothers you, and if it does how do you get over it?

could use that wild rhino advice cause i'm having that type of day sir. :s"
1214,1288,there enough unctuous faux sympathy smother herd reeeaaallly cheesy low shame ,1534924977643864064,309970199,en,2022-06-09 15:46:46+00:00,there's enough unctuous faux sympathy here to smother a herd of rhinos. reeeaaallly cheesy and low. shame on both of them! https://t.co/jdg7v3wtws
1215,1289,rewildology today brand new experimental episode brooke break zimbabwe ask sell ivory horn ,1534923653200084992,1265811674520567810,en,2022-06-09 15:41:31+00:00,"rt @rewildology: for today's brand new experimental episode, brooke breaks down why zimbabwe has asked to sell their ivory and rhino horn s…"
1216,1290,ewnupdates yes poach minister,1534923309598617602,2883720676,en,2022-06-09 15:40:09+00:00,"@ewnupdates ah yes. the rhino poaching minister..,"
1217,1291,visit beautiful famous horn,1534923156065898497,1483788652966998020,en,2022-06-09 15:39:32+00:00,"visit the beautiful #কাজিৰঙা_ৰাষ্ট্ৰীয়_উদ্যান, famous for one horn #rhino https://t.co/yzporfeokm"
1218,1292, today brand new experimental episode brooke break zimbabwe ask sell ivory horn stockpile consider make quick judgement listen podcast conservation africa,1534921144423239680,1323999829857464321,en,2022-06-09 15:31:32+00:00,"for today's brand new experimental episode, brooke breaks down why zimbabwe has asked to sell their ivory and rhino horn stockpile, and what we should consider before making quick judgements. listen here! https://t.co/fmm9sxbfj6
#podcast #conservation #africa https://t.co/ydp7z0eqkh"
1219,1293,easttexas gracelover animal africa stupid,1534919572012269569,1269671691380285440,en,2022-06-09 15:25:18+00:00,@easttexas1980 @gracelover712 rhino 🦏 is an animal in africa # stupid
1220,1294,sowetanlive money laundering standard practice game farmer thats difficult catch poacher mean trade currency detect venture game farm seriously police touch ,1534916557410811906,2893830933,en,2022-06-09 15:13:19+00:00,"@sowetanlive money laundering is a standard practice in game farmers that's why it is so difficult to catch ""rhino poachers"" it means they can trade in any currency without being detected, i'm venturing into game farming seriously, no police would touch me."
1221,1296,thenflchick decostalacie patrickqueen great vid africa walk family house everyday eat get pet love etc show human wild animal born take care even wild animal look human parent,1534907326720794626,1171642172,en,2022-06-09 14:36:38+00:00,@thenflchick @decostalacie @patrickqueen_ great vid of rhino in africa walking into family house everyday and eating with them getting pets and loved on etc showing again if humans are there when wild animal is born and take care of them even wild animal looks at human like a parent
1222,1297,businessinsider watch poacher sta milk scorpion never share information scorpion instinct year ,1534904152303845376,1532812410133827584,en,2022-06-09 14:24:01+00:00,@businessinsider watch how the rhino poachers will start milking each and every scorpion out there. you should never have shared this information. scorpions will be instinct in a few years from now.
1223,1299,phisnom wait second theyre white greyish color horse horn come head omg origin unicorn crazy european pass south see know horse described unicorn,1534898246790914050,1335780705238999043,en,2022-06-09 14:00:33+00:00,"@phisnom wait a second.... they're a white or greyish color.... horse like..... has a horn coming from it's head.... omg, rhinos are the origin of unicorns, some crazy european who passed by the south must have seen one and only known what horses were they described them as a unicorn-"
1224,1300,raulmarcus stop poach protect endanger specie forget kingpin new york time,1534897357652885504,1225952768348868608,en,2022-06-09 13:57:01+00:00,rt @raulmarcus: how to stop poaching and protect endangered species? forget the ‘kingpins’ - the new york times https://t.co/s2u69vslar
1225,1301,cyrilramaphosa much horn dollar,1534895518178021381,1500740269158940672,en,2022-06-09 13:49:43+00:00,@cyrilramaphosa how much is a rhino horn in dollars
1226,1302, pitch late addition range remote host team building activity challenge team create market pitch perfect product run viual hybrid face face event info website,1534893473844830208,243586589,en,2022-06-09 13:41:35+00:00,"the pitch is one of the latest additions to our range of 'remote hosted' team building activities and challenges teams to create, market and pitch the perfect product!  it can be run as a virtual, hybrid, or face to face event. more info on our website - https://t.co/zhiicchgqh https://t.co/xudlnyrx9x"
1227,1303,terminalyillst guy swat team city refuse give raise city firepolice well deck deployment plate carrier peltors highcut helmet wild also nod mount broad daylight weird,1534892688125972482,374877284,en,2022-06-09 13:38:28+00:00,"@terminalyill3st a guy on a swat team of a city that refused to give raises to its city's fire/police? better decked out than i was for deployment. plate carrier, peltors, high-cut helmet. wild. also a nods rhino mount in broad daylight, which was weird."
1228,1304,dailymaverick relocate rwanda effo establish breeding stronghold east africa kigali governme,1534888434229190658,1519618707064070145,en,2022-06-09 13:21:34+00:00,rt @dailymaverick: rhinos are being relocated to rwanda in an effort to establish a breeding stronghold in east africa. the kigali governme…
1229,1305, stop poach protect endanger specie forget kingpin new york time,1534888381074784258,156362909,en,2022-06-09 13:21:21+00:00,how to stop poaching and protect endangered species? forget the ‘kingpins’ - the new york times https://t.co/s2u69vslar
1230,1306, money sale horn ramaphosa,1534887079783632898,330239182,en,2022-06-09 13:16:11+00:00,the money was from the sale of rhino horn !!!#ramaphosa
1231,1307,raulmarcus win fight save africa elephant ,1534886647891992582,1225952768348868608,en,2022-06-09 13:14:28+00:00,rt @raulmarcus: how to win the fight to save africa's elephants and rhinos https://t.co/4yoxdfqtpa
1232,1308,raulmarcus elephant protection humane society international,1534886450344476672,1225952768348868608,en,2022-06-09 13:13:41+00:00,rt @raulmarcus: rhino and elephant protection - humane society international https://t.co/eu9vttc5eh
1233,1309,patrickqueen almost blind docile compare big killer human africa hippo take chance cero,1534886443839102978,1481294370670264320,en,2022-06-09 13:13:39+00:00,@patrickqueen_ rhinos are almost blind and sort of docile compared to the biggest killer of humans in all of africa the hippo. i’m taking my chances with the rhinoceros
1234,1310,wildwingssafari special guest join kruger park safari wildlife disappoint ,1534886124241489920,19973494,en,2022-06-09 13:12:23+00:00,rt @wildwingssafari: we had some very special guests join our 20 to 24 may 2022 kruger park safari and the wildlife did not disappoint. her…
1235,1311, elephant protection humane society international,1534885938043691014,156362909,en,2022-06-09 13:11:39+00:00,rhino and elephant protection - humane society international https://t.co/eu9vttc5eh
1236,1312, special guest join kruger park safari wildlife disappoint baboon giraffe vulture dry wing simon vegter kruger national park,1534884793439117312,1344476419,en,2022-06-09 13:07:06+00:00,"we had some very special guests join our 20 to 24 may 2022 kruger park safari and the wildlife did not disappoint. here, rhino, baboon, giraffe and vultures drying their wings. 

📷 simon vegter 📍 kruger national park https://t.co/nkh1cd939l"
