,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
1016,1061, meet watson want snuggle lick face ritchie currently wash hence face,1590063899218694145,375292327,en,2022-11-08 19:29:10+00:00
1017,1062,news aicle sunday timesfour men appear cou allegedly found possession horn rifle silencer sannieshof noh west tuesday night cero poach illegal saveours,1590063178234331139,707597290161246208,en,2022-11-08 19:26:18+00:00
1018,1063,check adorable great onehorned calf born chesterzoo recently wild found small area india nepal left however recent year conservation work see number grow ,1590060345674108932,191468241,en,2022-11-08 19:15:02+00:00
1019,1064,lifeimperfect tofutupaki rickthev edward mathaisuk thelittleidiot didnt say shouldnt kill panda possible instance moral obligation kill less kill least obligation human thrive mean kill panda possible many feral hog possible,1590059860716314626,1154548796019204096,en,2022-11-08 19:13:07+00:00
1020,1065,baby usually pretty quiet get excite upset make highpitched squeak never fails ale mother suzieszterhas,1590057140106186752,43194755,en,2022-11-08 19:02:18+00:00
1021,1066, team work secure track devise black device allows team able monitor locate time ensure safety save africa last remain ,1590054050749632514,1363873725075054592,en,2022-11-08 18:50:02+00:00
1022,1067, safely cut horn smooth seal protect harm cause pain horn make keratin fingernail dehorn act deterrent poacher ,1590054046836363264,1363873725075054592,en,2022-11-08 18:50:01+00:00
1023,1068, poach major problem various reserve africa often dehorn carefully plan precautionarynecessary medical procedure do veterinarian team ,1590054043690618881,1363873725075054592,en,2022-11-08 18:50:00+00:00
1024,1069, fact horn involve trust gent team find dear,1590053487492362240,1527224219322437632,en,2022-11-08 18:47:47+00:00
1025,1070, drpardi danespavitt meant hand also huge keratin horn nothing bump animal nose core speak dont see claw cant anchor hand,1590052219810086914,1440754693269950467,en,2022-11-08 18:42:45+00:00
1026,1071,jamgloom actonbell fifyfomum iotionrhose twammit waywardsestra ixthoth thry money power look dove indonesian palm trade thats bloody shock mention fate indonesian orang utan ,1590051933951504387,874612405048836096,en,2022-11-08 18:41:37+00:00
1027,1072,flotg trade season derechos send josh palmer gih quake tyquan thornton round pick gqr,1590051379481317377,2917207976,en,2022-11-08 18:39:25+00:00
1028,1073,tinacohals donald trump government please put pressure china eliminate lion trade sign petition http,1590050701203230721,874994302778314752,en,2022-11-08 18:36:43+00:00
1029,1075,firstshowing heeey horrible cgi aside hamlet africa aka lion king aka live action superheroes enteaining hope doesnt lean much main actor die,1590046537396400128,4810395920,en,2022-11-08 18:20:10+00:00
1030,1076, think corruption nature hard define maybe thing preposterous aggression male suicidal diet panda specie bent annihilation sure,1590042316966105090,1496902986790014977,en,2022-11-08 18:03:24+00:00
1031,1077,singapore authority make big seizure horn date woh total confiscate smuggler arrive south africa bag contain piece horn weigh total pound found,1590039965865426945,1109115549282254848,en,2022-11-08 17:54:04+00:00
1032,1078,nsgskooladdict guybrushflowers bllamma badmedicaltakes really miss oppounity horn,1590036885459853312,1283157345950789632,en,2022-11-08 17:41:49+00:00
1033,1079,clemetzoo elephant cross exhibit location easy get public transit downtown cleveland,1590035087868862464,3222900762,en,2022-11-08 17:34:41+00:00
1034,1081,hey man check stonercat blockstoria jaskarans namikooon marketmand greatness jeremy worldpixelav mochinvestor keyiskuncii semenenkodgtl iandgee harambechoppa ranting morrisseykael,1590032544002899968,1587525303307493377,en,2022-11-08 17:24:34+00:00
1035,1082,ookachucka kingsamo elonmusk finger gun dont kill people people gun kill people also gun ,1590028117195702273,1574884176012222465,en,2022-11-08 17:06:59+00:00
1036,1083,dkkelly democrat protect year epstein didnt kill wheres list name democrat lie ,1590027192259739648,1588971486647312385,en,2022-11-08 17:03:18+00:00
1037,1084,gc new protect area india conserve forest habitat bengal tiger onehorned asi,1590024675769602048,740571039827165184,en,2022-11-08 16:53:18+00:00
1038,1085,vetpaw worldday celebrate pay tribute unique specie much threat celebrate people ,1590024533305856000,1010326561,en,2022-11-08 16:52:44+00:00
1039,1086,bbcbreakfast keep cool chester zoobeni get early morning shower bbcbreakfast,1590023143036686336,352040690,en,2022-11-08 16:47:13+00:00
1040,1087,sfzoo double celebration double funits nationalzookeeperweek boone bihday primary caretaker katie ,1590023120194531328,352040690,en,2022-11-08 16:47:07+00:00
1041,1088, conservation connect cop save help save planet climate crisis act read blog find cop climatecrisis save steve ann toon,1590022597273600002,41572208,en,2022-11-08 16:45:03+00:00
1042,1089,sangoboyfie track zziwa sanctury enjoy murchison fall groove thanks muwebwasafaris ,1590020791998947328,1220226421186088960,en,2022-11-08 16:37:52+00:00
1043,1090,hendrikadc actually scene poach female ranger find juvenile hang wait hornless dead mother stand perspective change ,1590019015413407744,3727934776,en,2022-11-08 16:30:49+00:00
1044,1091,guybrushflowers bllamma badmedicaltakes less relevant horn,1590017892896059392,2711294056,en,2022-11-08 16:26:21+00:00
1045,1092,planet state depament fish wildlife say police investigate wolf death reward offer ,1590016083754627072,2189053751,en,2022-11-08 16:19:10+00:00
1046,1093,kill profit expose illegal horn trade tjwbbm,1590012919018053634,1575123932989964288,en,2022-11-08 16:06:35+00:00
1047,1094,donald trump government please put pressure china eliminate lion trade sign petition change,1590012781872680960,970860635369205761,en,2022-11-08 16:06:02+00:00
1048,1095,aksyexe badmedicaltakes think dick horn,1590012691657392128,2290758532,en,2022-11-08 16:05:41+00:00
1049,1096,africawatalii nairobi national parkthe wildlife capital world diversity wildlife include endanger ,1590008054644604928,819150992130215936,en,2022-11-08 15:47:15+00:00
1050,1097,nairobi national parkthe wildlife capital world diversity wildlife include endanger black lion leopard cheetah hyena buffalo giraffe rich birdlife specie repoedfor reservationscall ,1590008025020239873,819150992130215936,en,2022-11-08 15:47:08+00:00
1051,1098,azvenomgamings potd shenanigan blazeds sme sghs retweelgend beam gwild rapid shoutgamers game contentcreator suppo subscribe fallguys savefallguys,1590005723450474503,1479492045609701377,en,2022-11-08 15:38:00+00:00
1052,1099,stevestuwill analysis massive database photo suggests evolve small horn last century respons,1590005363755356161,1085150722897911809,en,2022-11-08 15:36:34+00:00
1053,1100,abilene zoo beloved black macho diedthe zoo say macho die rest barn watch animal care team veterinarian team,1589999466723282945,1360333130,en,2022-11-08 15:13:08+00:00
1054,1101,fromtheheanow utah nonprofit us digital help save south africa fromthehea,1589999274946879495,536083569,en,2022-11-08 15:12:22+00:00
1055,1102,utah nonprofit us digital help save south africa fromthehea,1589998180468334592,3617830812,en,2022-11-08 15:08:01+00:00
1056,1103,happy tongue tuesday brian great onehorned brians diet doesnt change season still love alfalfa hay eat leaf fall tree,1589996635366772737,23324461,en,2022-11-08 15:01:53+00:00
1057,1104,absolutely consider direct involvement massive illicit abalone horn trade paicularly abalone directly fund destruction community gang violence illegal weapon critically tik,1589996545243766784,269713482,en,2022-11-08 15:01:31+00:00
1058,1105,madiboity dave mahlobo frequent massage therapist moonlight horn smuggler,1589993356263755777,1134924215382151170,en,2022-11-08 14:48:51+00:00
1059,1106,thewildapeure horn horn nationkaziranga national park,1589987752145485824,1337932982611451905,en,2022-11-08 14:26:35+00:00
1060,1107,bpdlion treebeard mikehlee darrengrimes thats happen grind last horn dust sprinkle penis blink eye lid look next thing exhaust arent third world dont know well ignorant savage poraying ,1589987674256875521,278005148,en,2022-11-08 14:26:16+00:00
1061,1108, horn horn nationkaziranga national park,1589985534856024065,79752693,en,2022-11-08 14:17:46+00:00
1062,1109,suespurgin really need target education stop demand wildlife year much money thrown protect yet seem lose battle maybe wrong paicularly place hip seemingly suffer huge loss,1589985403058417665,1048801591510413312,en,2022-11-08 14:17:15+00:00
1063,1110, back hornier ,1589984819928535040,1568652100086775809,en,2022-11-08 14:14:56+00:00
1064,1111,perfect shot redbilled oxpecker rest horn credit zaliphoto igzaliphotovanguardnature,1589983830114332672,1052531759114539009,en,2022-11-08 14:11:00+00:00
1065,1113,soon enough day sta feel even shoer save time blue home delivery get grill sun set select market bluepropane propane notjustpropane,1589981651815518208,14176304,en,2022-11-08 14:02:20+00:00
1066,1114, proud save international gold business club member find conservation charity incredible work pledge suppo,1589981132535214080,716134417,en,2022-11-08 14:00:17+00:00
1067,1116,samillingwoh new podcast episodeshrinking swhy horn shrunk past centuryft research cambr,1589974599630221313,2208790814,en,2022-11-08 13:34:19+00:00
1068,1117, value illegal horn trade executive director oswaakgoldman answer question read cite cop wildlifecrime horn traffic,1589972324778151936,3350854048,en,2022-11-08 13:25:17+00:00
1069,1118,esemicolonr monoethnic isolationist strong border raw milk galore kill leader duel ever ,1589972244293636101,1443692586326237187,en,2022-11-08 13:24:57+00:00
1070,1119,donaldjtrumpjr putz dont care real american child education shouldnt poach endanger something boring little lord trumpycunt yourfamilyisafraud,1589971087877902336,97347289,en,2022-11-08 13:20:22+00:00
1071,1120,bpdlion oowen mikehlee darrengrimes crazy west responsible china emission profit emission destroy planet fossil fuel rare animal plant rise wood suppose responsible kill penis magic well,1589971013739380736,278005148,en,2022-11-08 13:20:04+00:00
1072,1121,permanent vacancy tauntonmulti skilled engineer elec please send samrecruitmentcomyou also apply directly website apply buttoncv vacancy recruitment vacancy engineering electrical,1589968722084925444,1379710766,en,2022-11-08 13:10:58+00:00
1073,1122,africanparks translocate southern white south africa akagerapark rwanda large ever ,1589965940615446529,439054393,en,2022-11-08 12:59:55+00:00
1074,1123, evolve small horn avoid target poachershumans drive evolution bad possible wayanimals politics poach,1589964947693350917,1575067756558442499,en,2022-11-08 12:55:58+00:00
1075,1124,natureexp nairobi national park boast open grass plain city skyscraper background sho drive ,1589962880321228800,1581956132570107904,en,2022-11-08 12:47:45+00:00
1076,1125,election denier run office reelection poacher democracy please reward vote take fido voteblue please retweet animal lover everywhere,1589962651953958914,20421141,en,2022-11-08 12:46:50+00:00
1077,1126,mxolisibob preservation human wildlife ever read write alone black kill black daily cowardly cruelly slaughter black happen law abide society black white obeyed pre ,1589961719832420354,1156501930706911232,en,2022-11-08 12:43:08+00:00
1078,1127,sosjr come see baby clemetzoo clevemetroparks cleveland zoo,1589953972798132224,78463280,en,2022-11-08 12:12:21+00:00
1079,1128,oswaakgoldman delighted positive response wjcommissions global threat assessment horn traffic ,1589953957681856519,1567859214730797057,en,2022-11-08 12:12:18+00:00
1080,1129, track zziwa sanctury enjoy murchison fall groove thanks muwebwasafaris december daybook noe murchisonfallsgroove,1589952635917901824,1394943386172510213,en,2022-11-08 12:07:02+00:00
1081,1130, anyone travel serengeti spot big lion leopard buffalo elephant main event spring zoom lens dig dad binoculars get early vacation drive dese,1589952276667719680,1588078628469874688,en,2022-11-08 12:05:37+00:00
1082,1131, past several decade population serengeti ecosystem suffer greatly due poach number decrease less individual,1589952272855101440,1588078628469874688,en,2022-11-08 12:05:36+00:00
1083,1132,billkristol ultra maga come back go way commie democrat trader purposefully destroyed america make fat happy america sweat,1589947995642286082,1586497122815418369,en,2022-11-08 11:48:36+00:00
1084,1133,didyouknow recent study oscar wilson show evolve small horn due excessive poach shiku wangombe,1589947900767129602,1480601631183949824,en,2022-11-08 11:48:14+00:00
