,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1296,1374, month historymay play canadian national team goalkeeper pat onstad record consecutive shutout game onstad stop shot face post minuscule gaa ,1527610392477896706,1513266878164180996,en,2022-05-20 11:21:13+00:00,"this month in rhinos history:

may 1998:

between playing for the rhinos and the canadian national team, goalkeeper pat onstad records 7 consecutive shutouts. 

in 7 games for the rhinos in may 1998, onstad stopped 21 of 22 shots he faced and posted a minuscule gaa of 0.14."
1297,1375,tetzoo love clipout curiosity ceratopsian often depict single calf similar modern day large herbivore elephant etc rather clutch youngster avian dinos ,1527609656104955904,4357347557,en,2022-05-20 11:18:18+00:00,"@tetzoo i love this clip.
out of curiosity though, why are ceratopsians often depicted as having a single “calf” similar to modern day large herbivores (rhino, elephants etc) rather then a clutch of youngsters (like avian dinos have)? https://t.co/si3xz3iopq"
1298,1376,yeah air statisticswhen dont see respiratory virus transmit long range thats poorly transmissibleflu measles adeno paraflu ebola murder hornetsall airborne,1527608378763132946,133444325,en,2022-05-20 11:13:13+00:00,"yeah. it's all air and statistics.

when you don't ""see"" a respiratory virus transmitting at long range that's just because it is poorly transmissible.

flu, rhino, measles, adeno, paraflu, ebola, murder hornets.

all airborne. https://t.co/dahgir8viv"
1299,1377,citizenzoo thanks effos india nepal great onehorned large mammal asia iucn downl,1527606915131392002,311456359,en,2022-05-20 11:07:24+00:00,"rt @citizenzoo: thanks to efforts in india and nepal, the greater one-horned rhino is the only large mammal in asia that the iucn has downl…"
1300,1378,thanks effos india nepal great onehorned large mammal asia iucn downlisted endanger vulnerable rewilding conservationoptimism,1527605150604476418,749986105412427776,en,2022-05-20 11:00:24+00:00,"thanks to efforts in india and nepal, the greater one-horned rhino is the only large mammal in asia that the iucn has downlisted from endangered to vulnerable! https://t.co/fujkrz8hqc #rewilding #conservationoptimism"
1301,1379,grasstrxsafaris ngorongoro crater vast caldera fill lot wildlife include rare black incredible sight,1527604331268251649,1463611489,en,2022-05-20 10:57:08+00:00,"rt @grasstrxsafaris: the ngorongoro crater is a vast caldera filled with lots of wildlife, including rare black rhinos. incredible sighting…"
1302,1380,rapistevist really post sighting inaturalist available scientist future generation sensitive sighting automatically obscure wildeah,1527603688872747008,1928646644,en,2022-05-20 10:54:35+00:00,@rapistevist2 you should really post all your sightings on @inaturalist so they are available to scientists and future generations. rhino and other 'sensitive' sightings will be automatically obscured #wildearth
1303,1381,silage protection netfully protects silage cover keep completely free bird dog cat damage maintains silage qualityideal silage coversilage silageseason,1527599894894202880,3439096587,en,2022-05-20 10:39:31+00:00,"rhino silage protection net

fully protects your silage cover and keeps completely free from bird, dog and cat damage and maintains silage quality.

ideal for silage cover.

https://t.co/7qtq42brjq

#silage2022 #silageseason https://t.co/emceefafrx"
1304,1382,projectkzn thank jim green footwearthanks jim green game ranger association africa initiative proje,1527598810595307520,1084783936700596224,en,2022-05-20 10:35:12+00:00,"rt @projectrhinokzn: thank you, jim green footwear!
thanks to jim green, through a game rangers association of africa initiative, the proje…"
1305,1383,endangeredspeciesday day learn take action protect endanger specie cant retweet donate endangeredspecies wildlife animal conservation,1527598619171475457,981595943584792576,en,2022-05-20 10:34:26+00:00,"#endangeredspeciesday is a day for learning about and taking action to protect endangered species. we can’t do it without you! like, retweet, donate! #rhinos #endangeredspecies #wildlife #animals #conservation https://t.co/wdsg308pev"
1306,1384, event help hesc raise awareness crisis extent protect brings home observer horror suffer hand poacher investec lifeline,1527595851585044480,202622656,en,2022-05-20 10:23:27+00:00,"5/5 these events help us at hesc to raise awareness about the rhino crisis, the extent to which we have to go to protect our rhino, and brings home to observers the horrors of what rhino must suffer at the hands of poachers. @investec #rhinolifeline"
1307,1385, substance fingernail toenail grow back poach continue driven demand horn covet ceain country ornamental purpose status symbol use traditional medicine,1527595844186570752,202622656,en,2022-05-20 10:23:25+00:00,"2/5 … the same substance as our fingernails and toenails, so they grow back. rhino poaching continues to be driven by the demand for rhino horn, coveted in certain countries for ornamental purposes as a status symbol, or to be used in traditional medicine."
1308,1386, next day post dehorn khulula lula choose dehorn best protect poacher dehorn isnt onceoff procedure horn make keratin ,1527595840239546373,202622656,en,2022-05-20 10:23:24+00:00,"1/5 over the next few days, we will be posting about the dehorning of our #rhinos, khulula and lula. we choose to dehorn our rhinos so that we can do our best to protect them from poachers. dehorning isn’t a once-off procedure, as rhino horns are made from keratin … https://t.co/gctthjfx6a"
1309,1387, time come legalise control trade ivory horn kill illegal market save specie,1527594206809706496,590367171,en,2022-05-20 10:16:54+00:00,the time has come to legalise and control trade in ivory and rhino horn both to kill the illegal market and to save the species
1310,1388,zimbabwe tonne ivory horn threatens operate convention international trade endanger specie cite continue make impossible country fully benefit wildlife resource,1527594204662317058,590367171,en,2022-05-20 10:16:54+00:00,"zimbabwe, with more than 136 tonnes of ivory and rhino horns (about  us$600 million) threatens to operate outside the convention on international trade in endangered species (cites) if it continues to make it impossible for the country to fully benefit from its wildlife resource"
1311,1389,sustainalytics check late episode cover development social bond space new bond wildlife conservation,1527590638992211968,487430439,en,2022-05-20 10:02:44+00:00,"rt @sustainalytics: check out our latest episode covering developments in the social bonds space, new #rhinobonds for wildlife conservation…"
1312,1390, hungry hungry escape pen omaha zoo munch grass,1527590028515463168,265656458,en,2022-05-20 10:00:18+00:00,a hungry hungry #rhino escaped his pen at an #omaha #zoo to munch on grass https://t.co/vsovr9iwox? https://t.co/qe9wmqp363
1313,1391,sandvikgroup feel safe job impoant machine shop jungle small hole horn provid,1527588102482579456,1389939384661778442,en,2022-05-20 09:52:39+00:00,"rt @sandvikgroup: feeling safe on the job – as important in the machine shop as in the jungle. for a rhino, a small hole in the horn provid…"
1314,1392,watch ezemvelokznwilds game capture unit tireless determination crate black safely successfully something ill never forget say megan love africa key account manager wildlifeact read wwfsouthafrica greentimes,1527587855975043073,1410873996,en,2022-05-20 09:51:40+00:00,"“watching @ezemvelokznwild’s game capture unit’s tireless determination to crate the black rhinos safely and successfully is something i’ll never forget,” said megan, love africa’s key account manager for @wildlifeact 

read: https://t.co/lxsbumfo7v

@wwfsouthafrica @greentimes"
1315,1393,ceoofabots matter capital allocation zoo mein animal animal exchange program gye hain san diego gift kiya tha bihar giraffe couple mein couple gift kiye assam patna zoo staff vahan shuru karke poora jhund banaya ,1527583814586814464,2330567738,en,2022-05-20 09:35:37+00:00,@ceoofartbots it's not a matter of capital allocation. zoo mein animals animal exchange program se gye hain. san diego ne gift kiya tha bihar ko giraffe couple. 1979 mein rhino couple gift kiye the assam ne. patna zoo ke staff ne vahan se shuru karke poora jhund banaya h.
1316,1394, give unique ear notch number microchip place horn body identification security purposesdownload white action plan use link endangeredspeciesday,1527582375441473537,250024481,en,2022-05-20 09:29:54+00:00,"each rhino is given a unique ear notch number, and microchips are placed in the horn and body for identification and security purposes.

download the white rhino action plan (2021 -2025) using this link: https://t.co/hdhmxjpgcl 

#endangeredspeciesday"
1317,1395, endangeredspeciesday ever wonder ear notch ear notch enable researcher correctly identify different individual specie often lack unique mark pattern,1527582372429963264,250024481,en,2022-05-20 09:29:53+00:00,"its #endangeredspeciesday 

ever wondered why rhino’s are ear notched?

rhino ear notches enable researchers to correctly identify different individuals as the species often lacks unique marks or patterns. https://t.co/aie477d7b1"
1318,1396,check late episode cover development social bond space new bond wildlife conservation informative repos esg sustainablefinance climatechange listen website wherever stream podcasts,1527579636653342722,112237419,en,2022-05-20 09:19:01+00:00,"check out our latest episode covering developments in the social bonds space, new #rhinobonds for wildlife conservation, and informative reports on #esg, #sustainablefinance and #climatechange. listen on our website or wherever you stream your podcasts | https://t.co/12dkd6srrw https://t.co/px1zul8trp"
1319,1397,drwillfowlds year back gov min allege link poachershorn smuggler ever investigate knowledge still leader gov presently little wonder poach surge ahead astound butcheryit myanc blessinghowcanitbe,1527579408235745284,50951069,en,2022-05-20 09:18:06+00:00,"@drwillfowlds some years back, a gov min was alleged to have links with rhino poachers/horn smugglers. not ever investigated, to my knowledge. still a leader in sa gov, presently. little wonder that rhino poaching surges ahead. astounding butchery.
it has @myanc blessing🤮
#howcanitbe"
1320,1398,wemily briandavidearp get kill horn scarcer specie becomes scarcer specie becomes high market price powder horn entrepreneur kill last make big profitisnt free market wonderful,1527578950733508608,3183373562,en,2022-05-20 09:16:17+00:00,"@w96emily @briandavidearp the more rhinos get killed for their horns, the scarcer their species becomes. the scarcer their species becomes, the higher the market price for powdered rhino horn. the entrepreneur who kills the very last rhino will make the biggest profit.

isn't the free market wonderful?"
