,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2037,2598, almost world due habitat loss fragmentation well poach sabisands southafricatravelbeyondinc,1205858777209212928,382241044,en,2019-12-14 14:35:10+00:00,"in the 1900’s there were almost a million rhinos in the world , but now there are only 30,000–this is due to habitat loss and fragmentation , as well as poaching. #sabisands #southafrica
#travelbeyondinc… https://t.co/51lxx8gzyq"
2038,2599,black population go threat human,1205857496583352320,87278028,en,2019-12-14 14:30:05+00:00,black rhino populations have gone down by 97.6% since 1960. the threat? humans. https://t.co/kdrcdeth44 https://t.co/cguwdqex0n
2039,2601, kill lewa conservancy southernwhites,1205854106075697152,61608871,en,2019-12-14 14:16:37+00:00,two rhinos killed in lewa conservancy https://t.co/c97gtpmi1j #southernwhiterhinos
2040,2602, good caturday everybody adoptdontshop endangeredspeciesact taiji savetheamazon savetheocean elephant riplewis,1205853354620047365,982430049025581056,en,2019-12-14 14:13:38+00:00,have a good #caturday everybody #adoptdontshop #endangeredspeciesact #taiji #savetheamazon #savetheocean #elephants #rhinos #riplewis https://t.co/smtmly10pj
2041,2603, follow animalsspecies critically endanger iucn listcurrentaffiars insight upsc cse nextias animal specie endangeredspecies vulture toad saturdaymotivation quiz questiontime,1205848836796600320,857195151881412611,en,2019-12-14 13:55:40+00:00,"which of the following animals/species are critically endangered as per the iucn list?

#currentaffiars #insights #upsc #cse #nextias #animals #species #endangeredspecies #rhino #vulture #toad #saturdaymotivation #quiz #questiontime https://t.co/9yegxirc9x"
2042,2606,katelynraebooks personal level love cat dog cat pickle jari also love aesthetic cero ella cernunnos include creature call karpankaivach giant aggressive armorplated razorhorned,1205840280047489030,736660911595851776,en,2019-12-14 13:21:40+00:00,"@katelynraebooks on a personal level, i love both cats and dogs; and there is a cat in ""the pickle jar.""

i also love the aesthetics of the rhinoceros, and ""ella of cernunnos"" includes a creature called a karpan-kaivach, which is a giant, aggressive, armor-plated, razor-horned rhino."
2043,2608,eat horn chew toe nail magical propeies whatsoever people buy stupid beliefthe thing work viagra move btw mr batong promise money penis enlargement lov potion fake,1205837012437098496,465711806,en,2019-12-14 13:08:41+00:00,"eating rhino horn is like chewing your toe nails. 

it has no magical properties whatsoever. people who buy this are stupid beyond belief.

the only thing that works is viagra. so move along. 
btw mr or mrs batong that promise money, penis enlargement, lov potions are fake!! 😳 https://t.co/u5irkgndxi"
2044,2610, english back fight poach againenglish key player fight poach ,1205831398344548358,878226858235613188,en,2019-12-14 12:46:23+00:00,"sa: don english back to fight poaching again
english has been a key player in the fight against rhino poaching, but has... https://t.co/6mil423x5e"
2045,2611, know least aware plight elephant lion small creature ecosystem cheeky kalahari meerkat sadly risk africa increase,1205827021353340929,1361849528,en,2019-12-14 12:28:59+00:00,"most of us know of, or are at least aware of, the plight of rhino, elephant and lion. but what about the smaller creatures of the ecosystem? these cheeky kalahari meerkats are sadly at risk of africa’s increasing… https://t.co/jwd1nktlap"
2046,2612,africatembelea suspect poacher kill kruger park africatembelea sou,1205826404992143360,886440870,en,2019-12-14 12:26:32+00:00,rt @africatembelea: two suspected poachers killed in https://t.co/0juu7p1izg’s kruger park https://t.co/wljaunbadp via @africatembelea #sou…
2047,2613,savethe julianrademeyer sanparksknp seem anti poach ranger south africa far contact sandf low level insurgency operation rife,1205819894928990209,735415124018790401,en,2019-12-14 12:00:40+00:00,@savetherhino @julianrademeyer @sanparksknp seems anti rhino poaching rangers in south africa have far more 'contacts' than the sandf. low level insurgency operations are rife
2048,2614,zebralover suspect poacher kill kruger national park mpumalanga news,1205817832656781317,995265623864291328,en,2019-12-14 11:52:28+00:00,rt @zebralover1114: two suspected rhino poachers killed at kruger national park | mpumalanga news https://t.co/b3zee1qjjq
2049,2615,uniofoxford scientist hope create credible fake eventually flood market decimate wild ,1205816915647778816,1116984110,en,2019-12-14 11:48:50+00:00,rt @uniofoxford: scientists from @oxzoodept hope creating credible fakes could eventually flood a market which has decimated the wild rhino…
2050,2616,eahleagueint recent kill kenyan highlight need get wildlife issue back chinaafrica agenda eoland,1205816414512259074,737027370,en,2019-12-14 11:46:50+00:00,rt @earthleagueint: recent killing of #kenyan #rhinos highlights need to get #wildlife issues back on the #china-#africa agenda via @eoland…
2051,2617,hodilu completion redesign enlargement enclosure zoo osnabruck extension lion com,1205816213940641792,22230837,en,2019-12-14 11:46:03+00:00,"rt @hodilu: after the completion of the redesign and enlargement of the rhino enclosure at zoo osnabrück, now the extension of the lion com…"
2052,2618,sirf javan promising decade weve able suppo yabi ujung kulon national park staf,1205816193191497728,22230837,en,2019-12-14 11:45:58+00:00,"rt @rhinosirf: because of you, javan rhinos have had a promising decade. we've been able to support yabi and ujung kulon national park staf…"
2053,2619,hodilu congratulation wild ohio celebrate arrival female white cero calf second born ,1205815451768504320,22230837,en,2019-12-14 11:43:01+00:00,"rt @hodilu: congratulations: the wilds, ohio, is celebrating the arrival of a female white rhinoceros calf, the second to be born at the co…"
2054,2620,hodilu today management sanparks confirm arrest suspect poacher death suspect poacher,1205815430042079233,22230837,en,2019-12-14 11:42:56+00:00,rt @hodilu: today the management of sanparks confirmed the arrest of a suspected rhino poacher and the death of two suspected rhino poacher…
2055,2621,wwf staed work nepal launch conservation program chitwan keep evolve face conservation environmental movement wwf nepal focus progress localize effos conservation single specie ,1205813776836116481,819476349937156098,en,2019-12-14 11:36:21+00:00,"wwf started working in nepal from 1967 when it launched a rhino conservation program in chitwan. to keep up with the evolving face of conservation and environmental movement, wwf nepal’s focus progressed from its localized efforts in conservation of single species in 1960s,..... https://t.co/iv8zzqi1ne"
2056,2622, horn,1205812651282051072,4285987159,en,2019-12-14 11:31:53+00:00,i'm a rhino horn
2057,2623,lowvelder english key player fight poach threaten numerous time pasthttp,1205812226298433536,2396489030,en,2019-12-14 11:30:12+00:00,"rt @lowvelder: english has been a key player in the fight against rhino poaching, but has been threatened numerous times in the past.

http…"
2058,2625,dailyexpressmy kkcity sad news sabah malaysian borneo sumatran last mammal specie extinct ,1205806819668414465,1013407073478983682,en,2019-12-14 11:08:43+00:00,"rt @dailyexpress_my: @kkcity sad news from sabah, malaysian borneo. 

the sumatran rhino is the last mammal species to be extinct in the 21…"
2059,2626,dogswildlife help stop slaughter innocent profnoelfitz rickygervais leodicaprio benfogle simoncowell ,1205798187539283969,39222081,en,2019-12-14 10:34:25+00:00,rt @dogs4wildlife: help us #stop the slaughter of innocent #rhino @profnoelfitz @rickygervais @kp24 @leodicaprio @benfogle @simoncowell @ja…
2060,2627,savethe recent kill black lewawildlife kenya highlight need get wildlife issue back ,1205796418486755329,721008829186621440,en,2019-12-14 10:27:23+00:00,rt @savetherhino: the recent killing of 2 black rhinos at @lewa_wildlife in kenya highlights the need to get wildlife issues back on the  c…
2061,2628,europeansting malaysia last sumatran die specie verge extinction,1205796227310178304,3303234498,en,2019-12-14 10:26:37+00:00,rt @europeansting: malaysia’s last sumatran rhino died – here are more species on the verge of extinction https://t.co/g9qhg0vvwv https://t…
2062,2629,therakyatpost end specie totality icymi,1205796113803964422,3303234498,en,2019-12-14 10:26:10+00:00,rt @therakyatpost: it is now the end of the species in totality. https://t.co/gx92b3jj3p (icymi)
2063,2630,driven extinction tragedy malaysia sumatran rakyat post,1205793333185896448,912916099683045376,en,2019-12-14 10:15:07+00:00,driven to extinction: the tragedy of malaysia’s sumatran rhino - the rakyat post https://t.co/oqyrm36tpn
2064,2631, end specie totality icymi,1205793232279474183,1484391258,en,2019-12-14 10:14:43+00:00,it is now the end of the species in totality. https://t.co/gx92b3jj3p (icymi)
2065,2632, completion redesign enlargement enclosure zoo osnabruck extension lion complex follow,1205789822306193408,44861089,en,2019-12-14 10:01:10+00:00,"after the completion of the redesign and enlargement of the rhino enclosure at zoo osnabrück, now the extension of the lion complex follows https://t.co/dssryc5qmw"
2066,2633, late rare studio thanks happ travel travel wildlife,1205788436193517570,973866358705475584,en,2019-12-14 09:55:40+00:00,the latest the rare rhino studios ! https://t.co/idfy98hvhw thanks to @happ1977 @travel256 #travel #wildlife
2067,2634,day rzss advent great onehorned sanjay arrive march love watch bromance qabid blossom live edinburghzoo old enough pair mate endanger specie breeding programme chrzssmas,1205788288482783232,2827514410,en,2019-12-14 09:55:05+00:00,day14 of the rzss advent. after greater one-horned rhino sanjay arrived in march we loved watching his bromance with qabid blossom! the two will live @edinburghzoo until they are old enough to be paired with a mate as part of the endangered species breeding programme #chrzssmas🎄 https://t.co/fxwcidnkl8
2068,2635,twelve day christmas africa second day christmas true love give metwo rumblingand kwevoel thorn tree,1205787471784624128,878226858235613188,en,2019-12-14 09:51:50+00:00,"twelve days to christmas - in africa !

on the second day of christmas, my true love gave to me.....
two rhino rumbling
and a kwevoel in a thorn tree.... https://t.co/rslbggjydb"
2069,2636,massive respect guy guard last white extinction forever savethes white,1205785348112035840,383816110,en,2019-12-14 09:43:24+00:00,massive respect to the guys guarding the last 2 white rhinos . but why should they have to !! extinction is forever #savetherhinos #whiterhino 🦏 https://t.co/cyrfbbjchp
2070,2637, new arrival conservancy limpopo sadly lose bull last month joy see wonder newborn calf brings especially travesty area felt lose ,1205783799189196801,1128258153043382272,en,2019-12-14 09:37:14+00:00,"a new #arrival on the #conservancy in #limpopo that sadly lost two #rhino bulls last month. 

what a joy to see the wonder a #newborn #calf brings, especially after the #travesty the area felt when they lost two… https://t.co/ormn9ynsb7"
2071,2638,hodilu enthusiast germany oppounity listen prof hildebrandt izw knieriem ceo zoo ,1205782249486110721,4701936253,en,2019-12-14 09:31:05+00:00,"rt @hodilu: rhino enthusiasts in germany will have the opportunity to listen to prof. dr. th. hildebrandt (izw), dr. a. knieriem (ceo zoo b…"
2072,2639, white ceratotherium simum zambia large population due poach declare extinct couple programme bring back zambia one hour arm guard eahcapture,1205774139342102528,818161903,en,2019-12-14 08:58:51+00:00,"the white rhino (ceratotherium simum). zambia once had the 3rd largest population of rhino but due to poaching they were declared extinct in the 90s. now, there are a couple of programmes to bring rhinos back to zambia. these ones are under 24 hour armed guard #earthcapture https://t.co/yt2us8wkva"
