,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
2549,3180,fuck human laziness avoid poacher search obtain horn cut horn perfect logic dont remember horn fuckin purpose,977939265630941185,501973240,en,2018-03-25 16:04:24+00:00
2550,3181,tozookeepers ticket purchase tuesday ticket date make fundraiser let suppo lewa inte,977939240431517697,2954208340,en,2018-03-25 16:04:18+00:00
2551,3182,mother baby safari africanadventure,977938948617064448,563870153,en,2018-03-25 16:03:09+00:00
2552,3183,rip susan need keep fight preserve youre interested save magical being please join south african fight ,977938803850665985,719041676,en,2018-03-25 16:02:34+00:00
2553,3185, priceless store semen save specie guardian,977938348701573121,238201160,en,2018-03-25 16:00:46+00:00
2554,3187,unep world last male nohern white die leave female subspecies alivewildforlife,977937637934845952,36621273,en,2018-03-25 15:57:56+00:00
2555,3188, country own groundup horn rather porsche park front door say richard vigne olpejeta,977937428223807489,742698940311699457,en,2018-03-25 15:57:06+00:00
2556,3189,poacher beware,977937117211918336,809609336,en,2018-03-25 15:55:52+00:00
2557,3190,world protect specie protect ,977936689988431872,56919090,en,2018-03-25 15:54:10+00:00
2558,3192,surfinganimals last animal shed light elephant extinction voice america animal wildl,977936418772324352,454710118,en,2018-03-25 15:53:06+00:00
2559,3193, logic need kill wild cat wild dog elephant hippo ostrich snake politician ,977936258675691520,94027162,en,2018-03-25 15:52:27+00:00
2560,3194,zpnine southafricas farm horn sale banking extinction expes believe organise crime also benefit,977935750925725697,24858030,en,2018-03-25 15:50:26+00:00
2561,3195, say last nohern white die clone ritual hate message last night dont make tell youve lose antibiotic career medical marijuana heard vagabondage road scodia,977935651818520576,975401635940745216,en,2018-03-25 15:50:03+00:00
2562,3196,nrdc terrible news clear need endanger specie act ever fight back congress attempt,977935541105606657,914678965578588161,en,2018-03-25 15:49:36+00:00
2563,3197,donate share good cause money towards develop ivf make female southern white surrogate hopefully work pull specie back brink extinction,977935096895418368,24408544,en,2018-03-25 15:47:50+00:00
2564,3198,newsmelb picture rare animal see extinct lifetime threaten mainly poach deforestation ,977935096517869569,2203844046,en,2018-03-25 15:47:50+00:00
2565,3199, sad demise mean extinction specie nbcnews,977934960815460354,131734101,en,2018-03-25 15:47:18+00:00
2566,3200,late give indepth perspective story sudan last male nohern white janakilenin,977934924417134592,2517127992,en,2018-03-25 15:47:09+00:00
2567,3201,epalaw ivf stem cell science save nohern white extinction,977934654853537793,3426754587,en,2018-03-25 15:46:05+00:00
2568,3202,ptsdusa lose veteran today suicide grieve child spouse mother fellow servicmembers left let talk ,977934454206451712,197073123,en,2018-03-25 15:45:17+00:00
2569,3203,poacher break paris zoo shoot dead steal horn independent,977934426641457152,3136133931,en,2018-03-25 15:45:11+00:00
2570,3204,expes arent banking unproven use house pet rescue threaten specie mashable,977933477483106309,816822243137359872,en,2018-03-25 15:41:24+00:00
2571,3206, last animal shed light elephant extinction voice america,977933030986625024,950288581,en,2018-03-25 15:39:38+00:00
2572,3208,serengeti national park nohern tanzania know massive annual migration wildebeest zebra many cross marshy western corridor crocodileinfested grumeti river others veer noheast lobo hill home black eagle black ,977932535685632007,976732227433385984,en,2018-03-25 15:37:40+00:00
2573,3210,thank california keep fight wildlife,977931766899138561,819467034,en,2018-03-25 15:34:36+00:00
2574,3211,reviewc sudan last male nohern white dy pajeta fatu najin currently remain ,977931690831110144,899582089099583488,en,2018-03-25 15:34:18+00:00
2575,3212,itvnews sudan world last nohern white die age death there small chance sti,977931290325536768,1960791,en,2018-03-25 15:32:43+00:00
2576,3214,south africa wonsmiths australia doneits time leadership,977931151414214656,1398898879,en,2018-03-25 15:32:10+00:00
2577,3215,mifnigeria life land focus sudan last male nohern white sick die remember worldwildlifeday,977930949940871168,495682686,en,2018-03-25 15:31:22+00:00
2578,3216, death sudan effos deextinct nohern white tale human innovation compassion combat human malice greed,977930936405852160,78765021,en,2018-03-25 15:31:18+00:00
2579,3218, endanger specie npr death sudan world nohern white brink extinction female survive uen,977930662165532672,50766967,en,2018-03-25 15:30:13+00:00
2580,3219, last male nohern white dead there chance still father offspring,977930610953084928,18198832,en,2018-03-25 15:30:01+00:00
2581,3220, wonderful research glimmer hope much well poach hadnt driven specie extinction first place china vietnam year collect semen finally pay motherjones,977930467931574272,136284056,en,2018-03-25 15:29:27+00:00
2582,3221,fprefect protectwldlife thrill kill bloodthirsty desire kill beautiful animal treasure guise conservation nothing giraffe population diminish elephant many bantrophyhunting,977930395269427200,823417782,en,2018-03-25 15:29:09+00:00
2583,3222,thelast rwpusa criminal always find way reach hisher goal holland see criminels kill police doesnt sta shoot stop youi understand constitution gun want need ,977930315355361286,21301300,en,2018-03-25 15:28:50+00:00
2584,3223, california man sentence month prison sell black horn wildlifecrime,977930143246225411,493889332,en,2018-03-25 15:28:09+00:00
2585,3225, priceless store semen save rare specie,977929053016506368,947361776093589504,en,2018-03-25 15:23:49+00:00
2586,3226, sudan demise nohern white remain planetthe case nohern white serve cautionary tale humanity need work ensure specie thrive wildlife share planet ,977928823495954433,58425101,en,2018-03-25 15:22:55+00:00
2587,3228,bbcworld last male nohern white dy kenya,977928522416103424,509929809,en,2018-03-25 15:21:43+00:00
2588,3229,retweeted horst lubnow hodilugrace mugabe accuse systemic smuggle ivory diamond gold horn,977928261887057921,19762150,en,2018-03-25 15:20:41+00:00
2589,3230, sad demise mean extinction specie nbcnewsmach,977927775620300803,977916420498579456,en,2018-03-25 15:18:45+00:00
2590,3231, last male white eah die name sudan constant protection receive medical treatment poacher illegally kill white,977927677641453568,931300568978599937,en,2018-03-25 15:18:22+00:00
2591,3232,dovewrites wildlife population plummet barely notice,977927536524038144,17510476,en,2018-03-25 15:17:48+00:00
2592,3233, tribute late sudan last white nohern bull spent day ranger track year old bruno bull matoponationalpark zimbabwe ,977927506664873985,94801383,en,2018-03-25 15:17:41+00:00
2593,3234,planetfirstnow philippwo lionhea rickygervais protectwldlife peteswildlife theanimalteam animalwatch animaladvocate animalsst animaldefenders amyrosekathryn bornfreefdn thats white extinct shoot gun ,977927386204385280,849581777295462400,en,2018-03-25 15:17:12+00:00
2594,3236,poperichard yep actually kill make furniture bad version gein,977926743343468544,43838421,en,2018-03-25 15:14:39+00:00
2595,3239,beltandroad interest question define late sinous tradewar blackswan gray event maybe ,977926053187411968,3146179223,en,2018-03-25 15:11:54+00:00
2596,3242,tselsmark poacher try kill rescuer refuse let die,977925716699303937,86810384,en,2018-03-25 15:10:34+00:00
2597,3243,world last nohern white dy womeninblockchain mother eah couldnt say louder thetimeisnow join together join ,977925603574845440,967893196687757312,en,2018-03-25 15:10:07+00:00
2598,3245,datlewd horn sound good ,977925250095681536,4595663475,en,2018-03-25 15:08:43+00:00
2599,3246,paum helping olpejeta cute poacher healess cmpletely evil need try themselfs slashin,977925134332911616,1339316557,en,2018-03-25 15:08:15+00:00
2600,3247,helping olpejeta cute poacher healess cmpletely evil need try themselfs slash body pa pain feel realise pain others,977925116578459650,1339316557,en,2018-03-25 15:08:11+00:00
2601,3248,greenglobaltrvl week lose last male nohern white little loijipu reminder there still hope oth,977924617896714241,749325398,en,2018-03-25 15:06:12+00:00
2602,3249,here see white help conservation travel conservation wildlife,977924584132538368,87899852,en,2018-03-25 15:06:04+00:00
2603,3250,meankaiser death last male nohern white end hoax thewirein,977924485373456385,196552863,en,2018-03-25 15:05:40+00:00
2604,3251,assam census kaziranganationalpark begin tomorrow jeep elephant safari remain close day survey,977924316598693888,1100927498,en,2018-03-25 15:05:00+00:00
2605,3252,akenyangirl sudan goneit joy meeting old man thank best save specie huma,977924263859630080,1339316557,en,2018-03-25 15:04:48+00:00
2606,3253, last animal shed light elephant extinction voice america animal wildlife nature,977924186738851840,2733306169,en,2018-03-25 15:04:29+00:00
2607,3256,weekendread technology save nohernwhite extinction founemagazine,977923100066148352,626671317,en,2018-03-25 15:00:10+00:00
2608,3257, follow wildlife sanctuary high density kaziranga manas orangd pobitora,977923076154372096,222185887,en,2018-03-25 15:00:04+00:00
2609,3262, nra soon join nohern white,977922233795477505,116833829,en,2018-03-25 14:56:44+00:00
2610,3263, highlight death last male cant stop kill men woman child syria,977922037162311681,977907699458433026,en,2018-03-25 14:55:57+00:00
2611,3264,last remain nohern white nairobi let keep watchful eye ,977921827447169029,2179618617,en,2018-03-25 14:55:07+00:00
2612,3265,saplabsisrael save elephant extinction drone data iot,977921566855090177,577803625,en,2018-03-25 14:54:05+00:00
2613,3269, rip sudan last male nohern white,977921160535928833,837358277042257921,en,2018-03-25 14:52:28+00:00
2614,3270, week publish interactive map awful new disease come way due climate change trump administration budget cut obituary sudan last male nohern white profile effos save epa complete eradication ,977921157847330816,837358277042257921,en,2018-03-25 14:52:27+00:00
2615,3271, week lose last male nohern white little loijipu reminder there still hope subspecies communityled conservation effos vital future ,977921152604622849,170327617,en,2018-03-25 14:52:26+00:00
2616,3273, white depressed human actually commercial conservation interest depress ,977920736827527174,261427655,en,2018-03-25 14:50:47+00:00
2617,3276, shameless cheat stevesmith almost refuse head back caught give skin thicker african vanish instantly transpire test savaus ausvsa sandpapergate,977920222920286209,75246711,en,2018-03-25 14:48:44+00:00
2618,3277,mountaingoats remain specie consider threaten best get good work do specie ,977920160672645120,1301681810,en,2018-03-25 14:48:29+00:00
2619,3278,wendythorogood tiger snowleopards elephant south africa alone leopard ,977920032968790018,929876028,en,2018-03-25 14:47:59+00:00
2620,3279,medium care african soon extinct african farmer,977919486694182912,61668330,en,2018-03-25 14:45:49+00:00
2621,3281,there doubt nohern white hadnt exist zoo specie completely extinct jonvigliotti sudan last male nohern white eah,977918983537090561,119829799,en,2018-03-25 14:43:49+00:00
2622,3283,really interest sudan last male specie hope survival nohern white subspecies outlook future relatively less severe thewirein,977917925469306882,17667626,en,2018-03-25 14:39:36+00:00
2623,3286, add video youtube playlist white world last male nohern white die sudan,977917199611346944,880830004644294656,en,2018-03-25 14:36:43+00:00
2624,3287,penfahing heabreaking know sudan last male nohern white die old age yesterday thank wildli,977917020158201856,82406621,en,2018-03-25 14:36:01+00:00
2625,3288,strive save last nohern white ,977917018249637888,15304100,en,2018-03-25 14:36:00+00:00
2626,3290,ovythrow list endanger speciestop amur leopardsea liongood menblack green tulebornean orangutaneastern low,977916560814825473,1443136039,en,2018-03-25 14:34:11+00:00
2627,3291, death last male nohern white end hoax wow controversial rivet read thewirein,977916294770159616,41103933,en,2018-03-25 14:33:08+00:00
2628,3292,bitcoin xrp news expes arent banking unproven ivf technology rescue threaten specie,977915580023033857,1169914286,en,2018-03-25 14:30:17+00:00
