,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
564,656,go extinct mozambique foy year ago roam wild thanks human effo tradeoff eastafrican country seek attract tourist paradisiacal nature,1543940389647818755,970631672268980224,en,2022-07-04 12:50:48+00:00
565,657, mozambican park welcome first white year friday threaten animal complete kilometre thousandmile truck ride south africa conservationist say,1543939329483046912,1572479041,en,2022-07-04 12:46:35+00:00
566,658,hydraze endanger special creature woh eth disagree send wwf afte,1543938398620209153,109660862,en,2022-07-04 12:42:53+00:00
567,661,africafactszone first strive protect provide favorable environment white continue reproduce,1543936494238420993,886235682544508929,en,2022-07-04 12:35:19+00:00
568,664, year extinction return mozambique decade become extinct locally roam wild mozambique bring endanger specie effos breathe new life ,1543934410377990144,34908698,en,2022-07-04 12:27:03+00:00
569,666, guilty put word story understand become unicorn leader become god fashion becomes sacred trade becomes war want really understand something mindful story tell image,1543933936405024770,733395978854653952,en,2022-07-04 12:25:10+00:00
570,667,voaafrica roam wild mozambique extinct locally decade,1543933632594731011,3357427702,en,2022-07-04 12:23:57+00:00
571,668, roam wild mozambique extinct locally decade,1543933310849671169,34006192,en,2022-07-04 12:22:40+00:00
572,669,amcell white return mozambique park year zinave national park,1543932720237219842,101823034,en,2022-07-04 12:20:20+00:00
573,670,davidindallas brew fall city brewing louisville think billy beer kill company cool however even content suck weenie,1543929238516113410,844359017732292609,en,2022-07-04 12:06:29+00:00
574,672,elephant buffalo hour staing game drive sound wonderful lewawildlife,1543927192320724993,41572208,en,2022-07-04 11:58:22+00:00
575,673, poacher caught kill kruger ,1543926845397245954,2343363068,en,2022-07-04 11:56:59+00:00
576,674, suspect poacher arrest tourist heard gunshot kruger national park unfounately found dead dehorn horn recover nearby suspect,1543925995509514246,41572208,en,2022-07-04 11:53:36+00:00
577,675, state forest depament shelve plan manually relocate cero noh bengal instead take step encourage great onehorned move naturally connect boundary reserve,1543925448656166912,41572208,en,2022-07-04 11:51:26+00:00
578,676, mozambique park welcome first white year last week translocate south africa peace park foundation,1543924785037598720,41572208,en,2022-07-04 11:48:48+00:00
579,677, year extinction return mozambique sisipho skweyiya bizcsi,1543920154182041606,166144485,en,2022-07-04 11:30:24+00:00
580,679,reception see many big animal far cotswold wildlife park zebra camel giraffe,1543918603501699073,104419213,en,2022-07-04 11:24:14+00:00
581,680,akagerapark update follow historic translocation akagera november africanparks rdbrwanda white ,1543916350959140864,1297502261942378497,en,2022-07-04 11:15:17+00:00
582,681,thentstain djaceushhst dojacatjuicy happysadcoconut aka drug kill lol plz aint feel thing cept rage,1543915670353633280,4421615595,en,2022-07-04 11:12:35+00:00
583,682, see sky myle beach morning wildeah,1543915634630721536,3508113796,en,2022-07-04 11:12:26+00:00
584,683, also accompany expes lion track haebeest monitoring patrol conservation workbook adventurewithapurpose email reservationsolpejetaconservancyorg call foescuewillzebra endanger,1543915318665482240,1128544278626611201,en,2022-07-04 11:11:11+00:00
585,684,beautiful regal rare word use describe endanger grevys zebraunder pejetas immersive conservation experience involve care endanger animal grevys nohern white ,1543915315704340481,1128544278626611201,en,2022-07-04 11:11:10+00:00
586,686,eastman good morning world monday africasaynotoextinction conserve africa,1543914055005605889,1056293763004485632,en,2022-07-04 11:06:09+00:00
587,687,white return mozambique park year reintroduce southafricaafrica,1543913773542653953,44601026,en,2022-07-04 11:05:02+00:00
588,688, mozambican park welcome first white year friday threaten animal complete kilometre truck ride southafrica watch sho video click linkmozambique conservation white,1543913223035953154,73376158,en,2022-07-04 11:02:51+00:00
589,690, allege poacher caught act horn recover viralfeed,1543908186125508608,2301189049,en,2022-07-04 10:42:50+00:00
590,691,mozambique wildlife number badly hit year civil war end poachingthesun thesundaily animal wildlife extinction mozambique,1543907808403369984,61083422,en,2022-07-04 10:41:20+00:00
591,692,mozambique zinavenationalpark welcome first time year,1543907487082053632,1354147301137248257,en,2022-07-04 10:40:03+00:00
592,693,white return mozambique park year zinave national park,1543907333176463365,50996858,en,2022-07-04 10:39:27+00:00
593,694,sabreakingnews tourist help nab allege poacher kruger national park tourist heard gunshot kruger nation,1543907198354571265,1361206646,en,2022-07-04 10:38:55+00:00
594,695, face extinction globally left wild help charge towards safety save mekas,1543905723414888448,607591295,en,2022-07-04 10:33:03+00:00
595,696,sabi sand idube game reserve patelpravir day afternoon safari highlight incredible elephant white sighting early pa safari main highlight sight pack wild dogswildeah,1543905373182214144,3428537883,en,2022-07-04 10:31:39+00:00
596,699, suspect poacher mozambique arrest kruger national park allege poacher mozambique arrest kruger national park,1543901832879259649,429770684,en,2022-07-04 10:17:35+00:00
597,700,hodilu west bengal state forest dep shelve plan relocate goh exist habitat jaldapara gorumara,1543901175283580929,22230837,en,2022-07-04 10:14:59+00:00
598,701,reuters icymi ale pudgy baby white cero play mother cuba national zoo,1543900831518314497,1410921455135514626,en,2022-07-04 10:13:37+00:00
599,702,mozambique year extinction return mozambique question raise much safer poacher border southafrica decimate new wave killing,1543899172738404353,2148553704,en,2022-07-04 10:07:01+00:00
600,703,surround kudu hippo giraffe sable malariafree sanctuary wildlife display expect see royal natal national park dont wait longer book today unforgettablehappenshere zwakala,1543897411206144000,543282748,en,2022-07-04 10:00:01+00:00
601,704,stop poach ,1543897252871245824,1285170259075444737,en,2022-07-04 09:59:23+00:00
602,705,bushontheradio toe nail rightofpassage happen stubbed toe bed grow back thick yellow horn nail longer cut file small child wince sandalled foot year come,1543896809269088260,456509440,en,2022-07-04 09:57:38+00:00
603,707, suspect poacher arrest friday tourist heard gunshot kruger national park aleed authoritiesjacabreakfast mainbester,1543893172526497795,481901845,en,2022-07-04 09:43:11+00:00
604,708, return mozambique national park first time year,1543892966024028160,790019230389248000,en,2022-07-04 09:42:21+00:00
605,710,tourist tipoff land suspect poacher bar,1543892450850242560,44596346,en,2022-07-04 09:40:19+00:00
606,711,tiktokus please take possible poach syndicate want person ever come live vet suspect international syndicate involve hawk fact fcking horn please petrol hike ,1543891671942938624,1522526829076271109,en,2022-07-04 09:37:13+00:00
607,712,acc peace park foundation relocation zinave national park next year hope year sustainable population developed mozambique,1543889617379893248,44861089,en,2022-07-04 09:29:03+00:00
608,713,west bengal state forest dep shelve plan relocate goh exist habitat jaldapara gorumara staed remove barrier act impediment natural movement patlakhawa,1543886561636503554,44861089,en,2022-07-04 09:16:54+00:00
609,715,news ntwaagae life sentence kill ,1543881264020725762,1082631478096416768,en,2022-07-04 08:55:51+00:00
610,716, poach suspect arrest follow tipoff kruger tourist men due appear bushbuckridge magistrate cou mon charge possession unlicensed firearm well charge related poach,1543879603277758466,44861089,en,2022-07-04 08:49:15+00:00
611,717, individual javan left world main threat palm oil deforestation want help use wallet weapon boycottpalmoil boycottwildlife palmoildetect,1543876356743872513,1358153910989553667,en,2022-07-04 08:36:21+00:00
612,718,ultramagaccg beware word say fake news cnn deadliest virus ever release people kill liberal rhin,1543876027071582211,1522344926100471811,en,2022-07-04 08:35:03+00:00
613,719,school bordering mau eburu south west mau forest aberdare kenya forest incorporate conservation education curriculum publicprivate panership ark educkenya environmentkearkeducation conservationeducationcurriculum kot,1543875588066361348,293000859,en,2022-07-04 08:33:18+00:00
614,720, black namibia search survivor african dese snyrm,1543873675790786561,1523170304092254208,en,2022-07-04 08:25:42+00:00
615,721,beware word say fake news cnn deadliest virus ever release people kill liberal ,1543870666520379392,1522344926100471811,en,2022-07-04 08:13:45+00:00
616,722,arrest poach suspect arrest tourist raise alarm,1543869228540801024,1485537056411435013,en,2022-07-04 08:08:02+00:00
617,724,derekhanekom ramaphosa who get permission kill gameu fucken hypocrite,1543865879359807491,403160072,en,2022-07-04 07:54:43+00:00
618,725,naledithari news ntwaagae mozambican men caught redhanded allegedly kill kruger national ,1543863886947942400,780080055116558336,en,2022-07-04 07:46:48+00:00
619,726,kwskenya wwfkenya repos increase kenya population confirms poach ,1543862349500760066,2605340502,en,2022-07-04 07:40:42+00:00
620,727,icymi ale pudgy baby white cero play mother cuba national zoo,1543861891176534018,1039903207,en,2022-07-04 07:38:53+00:00
621,728,alpacaaurelius eat hippo elephant dinosaur buffalo wildebeest sometimes eat lion tiger fun occasionally eat bear,1543860278059798528,783825035408605184,en,2022-07-04 07:32:28+00:00
622,729,scpsecurity mpumalanga allege poacher arrest kruger national park total cero allegedly,1543859897451814913,972567941303631874,en,2022-07-04 07:30:57+00:00
623,730,video white return mozambique park yearszinave national park welcome first white year threaten animal complete kilometre truck ride south africa reintroduce ,1543859133543321601,1333544603291619329,en,2022-07-04 07:27:55+00:00
624,731,mozambican entrered country illegally poach south africa operationdudula putsouthaficansfirst,1543857250506342404,1532775287255072770,en,2022-07-04 07:20:26+00:00
625,732, suspect arrest allege poach kruger park,1543856859030949888,1459227002481877004,en,2022-07-04 07:18:53+00:00
626,733,kidsaap staed eswalker age major passion animal aim eliminate animal poach africa world future generation see elephant lion zebra place encyclopediawildlife,1543855181716021249,97230853,en,2022-07-04 07:12:13+00:00
627,734,duo safari company marine veteran cat lover seeker truth overall kill ,1543854410916413440,1444108725510414340,en,2022-07-04 07:09:09+00:00
628,735,explore tsavo west national park glorious game drive spectacle mzima spring ancient land maneaters tsavo vibrant volcanic arena ngulia sanctuary home endanger black scontact safari quotation ,1543851832375656448,1174922264103403520,en,2022-07-04 06:58:54+00:00
629,738, learn last week zoo volunteer male together entire country bffs adorable introduction female prob stay bromance rest life,1543849285174714368,24383455,en,2022-07-04 06:48:47+00:00
630,739,hqmncne scenario exercise orange multinational medic company bgltuefp cooperate closely helic,1543848625742176258,1189516225338105861,en,2022-07-04 06:46:10+00:00
631,740,tour tsavo west national park glorious game drive spectacle mzima spring ancient land maneaters tsavo vibrant volcanic arena ngulia sanctuary home endanger black scontact safari quotation,1543847829617029121,1359052845983666180,en,2022-07-04 06:43:00+00:00
632,741,explore tsavo west national park glorious game drive spectacle mzima spring ancient land maneaters tsavo vibrant volcanic arena ngulia sanctuary home endanger black scontact safari quotation,1543847483771686913,1058778807027593217,en,2022-07-04 06:41:38+00:00
633,742,shariinthesky havent see tape heard also fly hornet give large size dont know ,1543844498563895297,540966457,en,2022-07-04 06:29:46+00:00
634,743,southafrica crumble state kill kruger national park mozambique national arrest tourist repoed hearing gunshot,1543844129771249666,2148553704,en,2022-07-04 06:28:18+00:00
635,744,denorich elemarch trophyxpose pangolinsg pangolinday savethetusks elephantsfund elephanaticsbc endpoaching ,1543841141954555905,2918023842,en,2022-07-04 06:16:26+00:00
