,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1046,1122,thisisgansu hope tcm leave practice use horn pangolin scale wildlife pasafrica bleeding massacre disaster bring extinction tcm stop otherwise medicine crime,1502586899562696705,2267363623,en,2022-03-12 10:06:48+00:00,"@thisisgansu i hope that tcm would leave the practice of using rhino horn, pangolin scales and other wildlife parts...africa is bleeding, rhinos are massacred, it is disaster, they are on the bring of extinction. tcm has to stop with that, otherwise, it is not medicine but crime!"
1047,1123, waterfront life size sculpture exhibit different kind help bring world attention plight southern africa much love endanger real supon treasure bookfairyforaday place treasure,1502585580844163074,874169939090952192,en,2022-03-12 10:01:33+00:00,"rhinos at the waterfront? 

the life size sculptures of rhinos exhibited is art of a different kind to help bring the world’s attention to the plight of southern africa’s much loved but endangered real rhinos.

upon this treasured art our #bookfairyforaday placed a treasure 📚 https://t.co/zbfsm7slzf"
1048,1124,increase human settlement livestock ngorongoro conservation area home black key factor make area lose status nothing do address situation,1502585452573908992,44861089,en,2022-03-12 10:01:03+00:00,increasing human settlement (from 8000 p in 1959 to more than 100000 p) and livestock in ngorongoro conservation area -home to black rhino- are among key factors that would make the area to lose its status if nothing will be done to address the situation https://t.co/wjkmjmtszd
1049,1125,didyouknow poor eyesight compensate lack acute vision exceptionally welldeveloped sense hearing smell indian currently list vulnerable iucns red list fotawildlife conservation,1502585422446219267,48388480,en,2022-03-12 10:00:56+00:00,#didyouknow rhinos have poor eyesight and they compensate for a lack of acute vision by having an exceptionally well-developed sense of hearing and smell! indian rhino are currently listed as vulnerable on iucn’s red list. more: https://t.co/azm4a9yru8 #fotawildlife #conservation https://t.co/dc2uvrrsfu
1050,1126, late rare studio thanks maryt news conservation,1502583580131835904,973866358705475584,en,2022-03-12 09:53:36+00:00,the latest the rare rhino studios ! https://t.co/zo9bdhvyzp thanks to @maryt7171 #news #conservation
1051,1127,cotswold wildlife park name new calf honour majesty queen year mark majesty queen platinum jubilee year celebrate special anniversary apt name chosen new calf read queenie ,1502583424393043969,315954300,en,2022-03-12 09:52:59+00:00,"cotswold wildlife park names new #rhino calf in honour of her majesty the queen. this year marks her majesty the queen's platinum jubilee year. to celebrate this special anniversary, an apt name was chosen for the new calf. read more about queenie here: https://t.co/8lwyst9ltj https://t.co/dyztxwyor1"
1052,1128,greenfingerswi issa threadmany time fail pay attention ceain detail respect wildlife know itb,1502579356392202242,271386985,en,2022-03-12 09:36:49+00:00,"rt @greenfingerswi: issa thread:
many times, we fail to pay attention to certain details with respect to wildlife and before we know it...b…"
1053,1129,vizagzooigzp good morning guy handsome boy nakul busy eat favorite food sugarcanefridayfactsgreater,1502577346607464450,78661261,en,2022-03-12 09:28:50+00:00,"rt @vizagzoo_igzp: good morning guys!
 here is our handsome boy
 mr. nakul busy eating  his favorite food sugarcane!

#fridayfacts
greater…"
1054,1130,ban horn trade south africa,1502573427768582146,23000289,en,2022-03-12 09:13:16+00:00,ban the rhino horn trade in south africa! https://t.co/quhl3ygvid
1055,1131,nathaliejacoby nohern white ,1502570326470758402,1449126594728001542,en,2022-03-12 09:00:56+00:00,@nathaliejacoby1 northern white rhinos
1056,1132,africanconserve kenya launch southern nohern white subspecies conservation management action plan order boo,1502568678709202948,74110421,en,2022-03-12 08:54:24+00:00,rt @africanconserve: #kenya launches southern and northern white #rhino subspecies conservation and management action plan in order to boos…
1057,1133, sent assam state zoo kaziranga,1502566428557422592,755444897658785792,en,2022-03-12 08:45:27+00:00,three rhinos sent to assam state zoo from kaziranga https://t.co/qocittnssk
1058,1134,horni post,1502560156772712450,78260591,en,2022-03-12 08:20:32+00:00,"@horni_rhino posted... 
https://t.co/natab6etdy"
1059,1135,control trophy hunt grow black population repo,1502558221936037889,1034104442386345985,en,2022-03-12 08:12:50+00:00,controlled trophy hunting can grow black rhino populations — report https://t.co/zv1lhhypwg
1060,1136, legalize international horn trade south african farmer flood market year risk farm commercial value moment tegnology improve remove horn never saver ,1502557101180301313,807439014,en,2022-03-12 08:08:23+00:00,"@kp24 legalize international rhino horn trade. south african farmers will flood that market within 10 years. its a risk to farm with rhinos and it has no commercial value at the moment. with tegnology improving, removing a horn has never been saver than now."
1061,1137,dailystar sprinkle ground horn ,1502556289846882305,2825778162,en,2022-03-12 08:05:10+00:00,@dailystar sprinkle some ground up rhino horn on it while ya at it
1062,1138,meatranger conservation always close hea panering ball fire lighter natural fit proceeds pack sell go conservation stoppoaching saveours braai firelighter,1502552141545840640,3331126907,en,2022-03-12 07:48:41+00:00,"#meatranger - rhino conservation has always been close my heart, so partnering up with #rhinoballs fire lighters was a natural fit. proceeds of each pack sold goes to conservation. #stoprhinopoaching #saveourrhinos #braai #firelighters https://t.co/ogod8mlkct"
1063,1139,kirstiealley nile crocodile kirstie antelope impala come south africa visit game park amaze wildlife great initiative save everything penguin wed love visit beautiful country ,1502544345425137664,1427999882397224964,en,2022-03-12 07:17:42+00:00,@kirstiealley nile crocodile kirstie 🐊 and that antelope is an impala. come to south africa and visit our game parks. we have amazing wildlife here and great initiatives for saving everything from rhinos to penguins. we’d love to have you visit our beautiful country 🇿🇦
1064,1140, name base ownersponsor logo reason lion know india rare lion specie great animal tiger elephant buffalo leopard cobra fierce look great logo,1502544035688624130,1070126832916160512,en,2022-03-12 07:16:28+00:00,"the names are all based on the owner/sponsor and all the logos for some reason all have a lion. i know india has a rare lion species but there are some great animals e.g tigers, elephants, rhinos, buffalo, leopards, cobras that are fierce and would look great on a logo"
1065,1141,xposetrophyhunt rickygervais tarastrong againsthunting angelux liftforever phaedraxteddy linw protectwldlife peteregan animaladvocate animalsst vmallarino arcrusade hilltopgina hikingsomwher trocbe louisa cite thank trophyxpose explain well clearly always appreciate tweet follow info toono horn however gotten legally sell anywhere,1502540824265043972,2258752966,en,2022-03-12 07:03:43+00:00,"@xposetrophyhunt @rickygervais @tarastrong @againsthunting @angelux1111 @liftforever67 @phaedraxteddy @lin11w @protect_wldlife @peteregan6 @_animaladvocate @animals1st @vmallarino @arcrusade @hilltopgina @hiking_somwher @trocbe @louisa1000 @cites thank you @trophyxpose for explaining it so well, and clearly, i always appreciate your tweets, and the follow up info too.
no rhino horn however gotten should be legally sold anywhere."
1066,1142,cwitvrouwen never learnnew research eia show volume trade widely trafficked wildlife commoditie,1502537500606320641,705332543332216832,en,2022-03-12 06:50:30+00:00,"rt @cwitvrouwen: we never learn

new research by eia has shown that  volume of trade of some of  most widely trafficked wildlife commoditie…"
1067,1143,wagiesl meal restaurant exorbitant price food doesnt contain endanger horn bengal tiger ingredient aint woh ,1502527892734955521,1074429009356705793,en,2022-03-12 06:12:19+00:00,"@wagiesl 1400 for meals at restaurant with exorbitant price each, if the food doesn't contain an endangered one horned rhino or bengal tiger as ingredients it ain't worth it."
1068,1144,nbc dagmar midcap take look interest fact number recently release international federation state repo last decade conservation effos conservation,1502524793215545346,869959916,en,2022-03-12 06:00:00+00:00,"'nbc 7's dagmar midcap takes a look at some of the interesting facts and numbers from the recently released international rhino federation ""state of the rhino"" report about the last decade of conservation efforts' #rhino #conservation 
https://t.co/mors79yllq"
1069,1145,bos gaurus indian gaur specie bovid native south southeast asia large animal weigh kilogram pound actually large land animal elephant hippo creame colour horn,1502523357849391107,1317460615842070531,en,2022-03-12 05:54:18+00:00,"bos gaurus (indian gaur) is a species of bovid native to south and southeast asia. this is a very large animal, weighing up to 1,500 kilograms (3,307 pounds) and it is actually the 9th largest land animal behind elephants rhinos and hippos. they have creame coloured horns. https://t.co/fajce3pfba"
1070,1146,rare white born wildlife park,1502521047551148032,257677319,en,2022-03-12 05:45:07+00:00,rare white rhino born at wildlife park https://t.co/gzjziblhfb
1071,1147,people lot penguin weird man people think normal specie talk people listen normal human shenanigan,1502515217166610434,2927993940,en,2022-03-12 05:21:57+00:00,"people are a lot more like penguins or rhino's, we're weird man, why do people think we're a normal species. talk to people and listen, this is normal human shenanigans https://t.co/l1w4iab4li"
1072,1148,wonfw wrestle friend happens business wildeyedhdbgr madd maxx morrison,1502507402616311809,40826126,en,2022-03-12 04:50:54+00:00,"@wonf4w rhino wrestled with one of my friends who happens to be in the business, @wildeyedhdbgr madd maxx morrison."
1073,1149,kaylabodnovich patrickjsmith hahahaha take little kousin zoo couple year ago way say want see,1502504355316047873,1522601148,en,2022-03-12 04:38:48+00:00,rt @kaylabodnovich: @patrickjsmith5 hahahaha i took my littlest kousin to the zoo a couple years ago. on the way she said she wanted to see…
1074,1150,patrickjsmith hahahaha take little kousin zoo couple year ago way say want see penguin unicorn penguin area close unicorn anyways saw quick lie believe repeat recently omg,1502503010110513152,159338493,en,2022-03-12 04:33:27+00:00,"@patrickjsmith5 hahahaha i took my littlest kousin to the zoo a couple years ago. on the way she said she wanted to see the penguins and the unicorns. penguin area was closed and the unicorns … anyways, we saw a rhino and i was quick and lied. she believed it. she repeated it recently and omg. https://t.co/bb9wums1db"
1075,1151,desireelaverne mybeautifulafrica eles charge vehicle,1502493596699795464,801435853,en,2022-03-12 03:56:03+00:00,"rt @desiree_laverne: #mybeautifulafrica... ❤️
it's not only eles and rhinos that charge vehicles... https://t.co/v83k4gdcxl"
1076,1152,thebossdao build zoo plot elephant giraffe penguin animal usually find zoo,1502492459309359105,1480874579321049089,en,2022-03-12 03:51:31+00:00,"@thebossdao i would build a zoo on this plot, with rhinos, elephants, giraffes, penguins and all the other animals you can usually find in a zoo"
