,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1146,1350, sachs medium happy thanksgiving year thankful able gather crash together first time nearly year thing stay connect zoom nothing beat spending time person,1463872601399439366,68730054,en,2021-11-25 14:10:00+00:00,"from all of us at sachs media, happy thanksgiving! this year, we're thankful to have been able to gather the ""rhino crash"" together for the first time in nearly two years. it's one thing staying connected on zoom, but nothing beats spending time with each other in person. https://t.co/uvfau3ovx6"
1147,1351,happy thanksgiving fleet track team wish full stomach safe travel turkey day,1463871846491721731,1618170174,en,2021-11-25 14:07:00+00:00,happy thanksgiving from the rhino fleet tracking team! wishing you full stomachs and safe travels this turkey day. https://t.co/lspoo5nc85
1148,1352,sheldricktrust parent swt style well orphan elephant giraffe open door orphan wild animal,1463860860779118600,22230837,en,2021-11-25 13:23:21+00:00,"rt @sheldricktrust: parenting… swt style. as well as orphaned #elephants, rhino and giraffe, we open our doors to any orphaned wild animal…"
1149,1353,elizabe nenorfolksufflk nationaltrust hey elizabeth there quite list cattle sheep deer largely sturdy ranger reckons also ward ,1463855903535468549,229044738,en,2021-11-25 13:03:39+00:00,"@elizabe58368914 @nenorfolksufflk @nationaltrust hey elizabeth, there's quite the list! cattle, sheep and deer largely. they are so sturdy our ranger reckons that they could also ward off a rhino."
1150,1354,thetimes first he speak many child wildlife concern giraffe zebra etc zoo imbecile thief poacher looter african resource sit shut big mouth nkt,1463847848710184966,831826256001896449,en,2021-11-25 12:31:38+00:00,"@thetimes first of all he's speaking as who, and how many children does he have? two, how is our wildlife his concern? three, what is our giraffes, zebras, rhinos etc doing in their zoos? imbecile! thieves, poachers and looters of african resources. sit down and shut your big mouth up nkt!"
1151,1355,talestomorrow lead tour alright tour chonky unicornszoo manager shake head last,1463846500153311250,16017925,en,2021-11-25 12:26:17+00:00,"rt @tales_tomorrow: me: *leading a tour* alright tour, over here we have the chonky unicorns.
zoo manager: *shaking his head* for the last…"
1152,1356,horse award stockholm international film festival guess much weigh,1463845288116948992,1374766700902629376,en,2021-11-25 12:21:28+00:00,horses for rhino. here are all the awards from the stockholm international film festival. guess how much they weigh? https://t.co/ygtnybedao
1153,1357,nohern white longleats help specie avoid extinction bbcworld bbc extinction,1463844919039041536,1303077203907878913,en,2021-11-25 12:20:00+00:00,"northern white rhinos: longleat's rhinos help species avoid extinction @bbcworld 
#bbc #rhinos #extinction 

https://t.co/nkvmwovxuv https://t.co/vqaibfx5bg"
1154,1358,davidndii specie family extinction hope protect task horn carry animal avoid enigma extinction,1463844122503045123,1719434413,en,2021-11-25 12:16:50+00:00,@davidndii the rhino species is one family to extinction. i hope we protect any other task and horn carrying animal to avoid the enigma of the extinction.
1155,1359, knowtanzania east african country know vast wilderness areasthey include plain serengeti national park safari mecca populate big game lion leopard buffalo elephant home kilimanjaro national park,1463843661305708549,72056536,en,2021-11-25 12:15:00+00:00,"did you know?
tanzania is an east african country known for its vast wilderness areas.
they include the plains of serengeti national park, a safari mecca populated by the “big five” game (lion, leopard, buffalo, elephant and rhino).
it is home to the kilimanjaro national park https://t.co/bmkqsltihc"
1156,1360,amaze seeindianapoliszoo conservation zoosmatter,1463843157406326784,1190284855864639491,en,2021-11-25 12:13:00+00:00,"amazing to see

https://t.co/wv0a2bqqga

#indianapoliszoo #rhinos #conservation #zoosmatter 🦓"
1157,1361,netzfrauen ssnaqi pakistan impos wild animal pakistani government want african elephant africa zoo karac,1463842472493154305,508961057,en,2021-11-25 12:10:16+00:00,rt @netzfrauen: @ssnaqi pakistan imports more wild animals- pakistani government wants 10 african elephants from africa for zoos like karac…
1158,1362,abyekwaso absolutely critical give uganda population demographic median age year unicefuga,1463839680345276416,31072124,en,2021-11-25 11:59:11+00:00,"rt @abyekwaso: absolutely critical given uganda's population demographics; 100 million by 2050, with a median age of 15.8 years! @unicefuga…"
1159,1363, mother walk bathroom hour shes ,1463837941642543109,15147906,en,2021-11-25 11:52:16+00:00,my mother has been walking around like a rhino in the bathroom for 47 out of the 11 hours she's been here.
1160,1364, thankful suppoers couldnt conservation wildlife thankful,1463837525232037892,981595943584792576,en,2021-11-25 11:50:37+00:00,we are thankful for our supporters! we couldn’t do it without you. #rhinos #conservation #wildlife #thankful https://t.co/gthhadswch
1161,1365, little bird hug rest horn capture safari guide amaze photo,1463836535606894595,222290064,en,2021-11-25 11:46:41+00:00,"a little bird hugging a resting rhino’s horn is captured in safari guide’s amazing photo

https://t.co/at6at6kc25"
1162,1366, youre look great christmas giftideas perfect present wildlife lover clevehicks book rescue also suppos work blackmambasapu conservation keepthefivealive,1463836013315428355,1369998441531727879,en,2021-11-25 11:44:36+00:00,"if you're looking for some great #christmas #giftideas, this is the perfect present for #wildlife lovers. dr @cleve_hicks' book ""a #rhino to the rescue"" also supports the work of the @blackmambasapu and #rhinoconservation 🦏💙💚🦏
https://t.co/dveconl7yx

 #keepthefivealive"
1163,1367, leverage successful sanctuary endanger black white deliver exceptional visitor experience celebrate value client annual customer service week commemorationsnairobiparkat zurunakws zurunairobipark,1463835657936191488,1337289956407054336,en,2021-11-25 11:43:12+00:00,"• leveraging the successful rhino sanctuaries for both the endangered black and white rhinos.
• delivering exceptional visitor experiences, such as celebrating valued clients during annual customer service week commemorations.

#nairobiparkat75 #zurunakws #zurunairobipark https://t.co/ztw3ra9gfx"
1164,1368, iswas big poacher ,1463834427277074434,962029610,en,2021-11-25 11:38:18+00:00,who is/was the biggest poachers of rhinos? https://t.co/uovin3ebjh
1165,1369, lead tour alright tour chonky unicornszoo manager shake head last time call ,1463834309375242244,1269756766629306370,en,2021-11-25 11:37:50+00:00,"me: *leading a tour* alright tour, over here we have the chonky unicorns.
zoo manager: *shaking his head* for the last time they are called rhinos!"
1166,1370,treat trip nationalgallery see durersjourneys exhibition none big hitter bird wing boo pretty great engrave book building sweet sweet hog,1463834293973757968,343765099,en,2021-11-25 11:37:47+00:00,"treated myself to a trip to the @nationalgallery to see the #dürersjourneys exhibition. none of the big hitters (no rhino or bird wing, boo) but he was pretty great at engraving books, buildings, and these sweet sweet hogs 🐖 https://t.co/5gbqaz6bzb"
1167,1371,charlesmooreuk excellent recognition impoant conservation effos namibia congratulation simson urikhobuki,1463832833009635337,1107518175850176512,en,2021-11-25 11:31:58+00:00,"rt @charlesmooreuk: excellent recognition of important rhino conservation efforts in #namibia. congratulations to simson uri-khob!
🇬🇧🇳🇦@uki…"
1168,1372,stephenfishbach international podcast weve long say ball prettier,1463832373678673925,1616877199,en,2021-11-25 11:30:09+00:00,"@stephenfishbach on the international podcast we've long said ""rhino balls"" but yours is prettier"
1169,1373, join friend olpejeta wish black baraka happy belated bihday black conservation,1463832338132082694,1089108642832547842,en,2021-11-25 11:30:00+00:00,"we're joining our friends at @olpejeta in wishing black rhino baraka a very happy (and belated) birthday! 🥳
#blackrhino #rhinoconservation https://t.co/wqpgglbohr"
1170,1374,aomenya longe colonialist come african exist wildlife peacefullyits come poach shot roof specie white go extinct hawa majambazi ,1463828458912591872,1423193340,en,2021-11-25 11:14:35+00:00,"@aomenya longe before the colonialists came ,africans co existed with wildlife peacefully...its after they came that poaching shot over the roof and some species like the white rhino went extinct ...hawa majambazi tu"
1171,1375,black friday bagging black friday bargain sign suppo giveasyoulive generate free donation online purchase make top retailer conservation sign ,1463827302970630145,519683539,en,2021-11-25 11:10:00+00:00,"black friday: bagging a black friday bargain? sign up to support us via @giveasyoulive and you could generate free donations on any online purchases you make at over 5,500 top retailers 🙌 #rhinoconservation 
sign up now⬇️ https://t.co/aof4faosr5 https://t.co/k5pcceydea"
1172,1376,horni afamcdk good morning team,1463825483741683714,1201829223276646401,en,2021-11-25 11:02:46+00:00,"@horni_rhino @artfamcdk good morning, team!🍂🍁 https://t.co/n0hsljnesk"
1173,1377,meet naitamany mother black calf serum conservancy,1463824921323266049,832633832973094921,en,2021-11-25 11:00:32+00:00,"meet naitamany, the mother of 3 black rhino calves in sera conservancy https://t.co/6dakg8infe"
1174,1378,nyjrb white track steve wildeah,1463823834700779522,34758853,en,2021-11-25 10:56:13+00:00,rt @nyjrb90: white rhino track with steve #wildearth https://t.co/yausfhywpa
1175,1379,milf specie wan see drawn morehippopiggiraffeorcaelephantgoat,1463821641474002945,734336986350243841,en,2021-11-25 10:47:30+00:00,"milf species i wanna see drawn more:
hippo
rhino
pig
giraffe
orca
elephant
goat"
1176,1380,brianengha snoing illegal horn give forbidden knowledge many men abuse privilege,1463819802489856004,1424516142115147777,en,2021-11-25 10:40:12+00:00,"@brianengh_art snorting illegal rhino horn gives you forbidden knowledge, but many men have abused the privilege"
1177,1381,congratulation white cero specie survival plan lion country safari loxahatchee usa welcome male southern white cero calf crash november second calf born park year,1463814523660423172,44861089,en,2021-11-25 10:19:13+00:00,"congratulations: as part of the white rhinoceros species survival plan, lion country safari,  loxahatchee, fl usa welcomed a male southern white rhinoceros calf to its crash on november 17th, 2021, the second calf born at the park this year. https://t.co/wa7yivchax"
1178,1382,toursusalama vacation rwanda want enjoy live thing wildlifebook day trip akagerapark ,1463810810774528001,3822342616,en,2021-11-25 10:04:28+00:00,"rt @toursusalama: are you on vacation in rwanda and want to enjoy live things about wildlife?

book a day trip to @akagerapark where you ca…"
1179,1383,poach crisis botswana move okavango delta tourism botswana,1463808169407361033,19973494,en,2021-11-25 09:53:58+00:00,poaching crisis: botswana moves all rhinos out of okavango delta! https://t.co/yoyiwbhcmj #tourism #botswana
