,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
894,939, first time park ever many expectant animal endanger animal wild due poach,1308935459171708929,28785486,en,2020-09-24 01:05:06+00:00,"this is the first time that the park has ever had this many expectant rhinos, an animal among the most endangered animals in the wild due to poaching. https://t.co/eulanibhkh"
895,940, world day join npo incredible live event date real conservation action head field helicopter dehorn deter poacherscheck ,1308935449633845250,3382258175,en,2020-09-24 01:05:04+00:00,"on world rhino day, we joined @rhino911npo for one of our most incredible live events to date! real conservation in action as we headed into the field by helicopter to dehorn a rhino to deter poachers.

check it out: https://t.co/q5hgd96acb"
896,941,saveanimals believe quaers global population live south africathis ,1308933142565191680,1735550358,en,2020-09-24 00:55:54+00:00,"rt @saveanimals: “about 20,000 rhinos, believed to be more than three quarters of the global population, live in south africa.”

this is in…"
897,942,hsiglobal twitter fake news use generate fundssuppo truth tweet suppoing evidence back lead scientist agree fake news trophy hunt responsible extinction please stop fake news,1308932207378137089,2268812458,en,2020-09-24 00:52:11+00:00,"@hsiglobal .@twitter this is fake news used to generate funds/support. there is no truth in this tweet (and no supporting evidence to back this up). leading scientists will agree this is fake news, and that trophy hunting is not responsible for rhino extinction.  please stop fake news."
898,943,seacow please zero inbreeding possible cross specie pollination doubt sheep allow feilization ,1308931910383603713,927693418712662018,en,2020-09-24 00:51:00+00:00,"@sea__cow please, there is zero inbreeding. possible cross species pollination... (i doubt the sheep would have allowed fertilization, nor the rhino.)"
899,944,savethe today few remain africa asia late save work paner,1308931377694257152,1379685794,en,2020-09-24 00:48:53+00:00,"rt @savetherhino: today, fewer than 28,000 rhinos remain in africa and asia, but it’s not too late to save them. we're working with partner…"
900,945,usaidzimbabwe didyouknow zimbabwe home white black usaid zimbabwe proudly suppos end wildlife,1308931376729776130,2191877529,en,2020-09-24 00:48:53+00:00,rt @usaidzimbabwe: #didyouknow that #zimbabwe is home to both the white and black rhino 🦏?  usaid zimbabwe proudly supports ending wildlife…
901,946,tropicalbiology specie white black africa indian javan sumatran southern asia today let,1308931249810087937,1379685794,en,2020-09-24 00:48:23+00:00,"rt @tropicalbiology: there are 5 species of rhino - white and black (in africa), indian, javan, and sumatran (in southern asia) - today let…"
902,947, future africa finally look hopeful gibraltar chronicle future news,1308930925393215489,188721574,en,2020-09-24 00:47:06+00:00,is the future of africa's rhinos finally looking hopeful? - gibraltar chronicle: is the future… https://t.co/c13jiz3oqj #news
903,948,potterparkzoo meet phineus doppsee parent incredible calf jaali born december ,1308929474772250626,832195765548130304,en,2020-09-24 00:41:20+00:00,"rt @potterparkzoo: meet the rhinos! 🦏

phineus and doppsee are the parents of the incredible rhino calf jaali (born in december of 2019).…"
904,949,tveitdal wildlife lose specie die sixth mass extinction take hard ,1308928844246769664,2353185104,en,2020-09-24 00:38:49+00:00,"rt @tveitdal: the wildlife we have lost: the species dying out as sixth mass extinction takes off https://t.co/qwgxdxgg36
it’s hard to over…"
905,950,horsandip yesterday world day wildlife fan salute effos conservationist save endanger ,1308928544966287363,822565087,en,2020-09-24 00:37:38+00:00,"rt @horsandip: yesterday was world rhino day. as a wildlife fan, i salute the efforts of the conservationists for saving these endangered s…"
906,951,malawitravel malawi achieve success recent year conservation image remarkable anima,1308928521645981696,835182186580033536,en,2020-09-24 00:37:32+00:00,rt @malawitravel: malawi has achieved some success in recent years with rhino conservation. here are a few images of these remarkable anima…
907,952,potterparkzoo enrichment potter park zoo provide enrichment time day worldday,1308928514985324544,832195765548130304,en,2020-09-24 00:37:31+00:00,"rt @potterparkzoo: what is enrichment? the rhinos here at potter park zoo are provided with enrichment three times a day! 

#worldrhinoday…"
908,953,nomadube world day horn make keratin substance found hair nail ,1308928269547339782,1285330935970500608,en,2020-09-24 00:36:32+00:00,"rt @nomadube: it’s world rhino day!

rhino horn is made of keratin, the same substance found in our hair and nails, it does not have any me…"
909,954,hakasumatra sumatran dicerorhinus sumatrensis asian horn remain specie,1308926519117570053,175130341,en,2020-09-24 00:29:35+00:00,"rt @haka_sumatra: the sumatran rhino (dicerorhinus sumatrensis), the only asian rhino with 2 horns, is one of the 5 remaining rhino species…"
910,955,pisskum mickle dont take mickle zoome yeah gon ride smickle ride ,1308924593307033601,1097721059841843200,en,2020-09-24 00:21:56+00:00,"rt @pisskum: mickle: don’t take mickle to the zoo

me: yeah he gonna ride one of the rhinos

mickle: ride how?"
911,956,gma sept mark worldday disney animal kingdom major announcement world conservation white rhin,1308924552404230145,3125394902,en,2020-09-24 00:21:46+00:00,rt @gma: sept. 22 marks #worldrhinoday and @disney's animal kingdom has a major announcement in the world of conservation: three white rhin…
912,957, wild roamfantasies mad creatorgrey cross studiosa awork surrealism fantasy sciencefiction photography digitala scifi aseries agallery neworleans nola nolaas,1308924289421373440,20207761,en,2020-09-24 00:20:43+00:00,"where the wild rhino's roam
https://t.co/howdfh4pem

fantasies of a mad creator
grey cross studios
#art #artwork #surrealism #fantasy #sciencefiction #photography #digitalart #scifi #artseries #artgallery #neworleans #nola #nolaarts https://t.co/mlvq6yylnh"
913,958,kwskenya worldday join hero speed endurance visit kenya national park reserve together conse,1308923858355879940,1218079175040368641,en,2020-09-24 00:19:01+00:00,rt @kwskenya: this #worldrhinoday join heroes of speed and endurance by visiting kenya's national parks and reserves. together we can conse…
914,960,hodilu accord official record global estimate population goh india indi,1308922908694261761,728789019614580736,en,2020-09-24 00:15:14+00:00,"rt @hodilu: according to official records, the global estimated population of goh rhinos is 3,641 of which 2,993 are in india. outside indi…"
915,961,hodilu kaziranga authority collaboration wwf wti aaranyak observe international day tuesday presen,1308922836850020354,728789019614580736,en,2020-09-24 00:14:57+00:00,"rt @hodilu: kaziranga n. p. authority, in collaboration with wwf, wti, and aaranyak observed the international rhino day on tuesday, presen…"
916,962,hodilu world day novel solution protect extinction well monitor recovery effos ,1308922741291134976,728789019614580736,en,2020-09-24 00:14:34+00:00,"rt @hodilu: on world rhino day 2020, a novel solution to protect  rhinos from extinction, and to better monitor their recovery efforts has…"
917,963,hodilu namibia healthy population grow steadily country conservation management programme acc ,1308922657950269440,728789019614580736,en,2020-09-24 00:14:14+00:00,rt @hodilu: namibia healthy rhino population is growing steadily under the country's rhino conservation and management programme. acc. to m…
918,964,savethe useful summary challenge face sumatran conservation factor bureaucratic technical potentially hin,1308922519907381249,728789019614580736,en,2020-09-24 00:13:42+00:00,"rt @savetherhino: useful summary of the challenges facing sumatran rhino conservation. ""factors, bureaucratic or technical, potentially hin…"
919,965,hodilu namibia arrest first half year preemptive individual suspect conspire poach,1308922418774376448,728789019614580736,en,2020-09-24 00:13:17+00:00,"rt @hodilu: namibia: of 88 arrests during the first half of this year, 30% were pre-emptive - individuals suspected of conspiring to poach…"
920,966,hodilu name monao safari park twomonthold cero calf announce today world day littl,1308922387929366531,728789019614580736,en,2020-09-24 00:13:10+00:00,rt @hodilu: the name of the monarto safari park’s two-month-old sw rhinoceros calf has been announced on today's world rhino day. the littl…
921,967,tear today worldday year pass poach figure last year still,1308922303749804033,728789019614580736,en,2020-09-24 00:12:50+00:00,"rt @rhino_tears: today is #worldrhinoday and another year has passed. despite poaching figures being down from last year, 1 rhino is still…"
922,968,hodilu manas national park goh sanctuary threat due cut valuable tree timber smuggler,1308922257176223746,728789019614580736,en,2020-09-24 00:12:39+00:00,"rt @hodilu: manas national park, a goh rhino sanctuary, is under threat due to cutting of valuable trees by timber smugglers .https://t.co/…"
923,969,horni wonderful news worldday friend zululand conservation hornicoffee,1308922227967037442,728789019614580736,en,2020-09-24 00:12:32+00:00,rt @horni_rhino: the most wonderful news for #worldrhinoday from our friends at @zululandrhino 🥰🦏 #rhinos #conservation #hornicoffee
924,970,rangerrickmags today worldday word cero mean nosehorn hair fingernail horn ,1308922225085607936,520967539,en,2020-09-24 00:12:31+00:00,"rt @rangerrickmags: today is #worldrhinoday! 🦏
the word #rhinoceros means “nose-horn.” like your hair and fingernails, a rhino’s horn is ma…"
925,971,factcheckingcon tcm maybe helpful acupuncture tai chi probably nothing dangerous also lot bad environmental public health driven extinction horn ppl really need viagra,1308921363126779904,894339217412816896,en,2020-09-24 00:09:06+00:00,"@factcheckingcon some tcm is maybe helpful (eg, acupuncture, tai chi), most probably does nothing, and some is dangerous. also a lot of it is bad for environmental and public health (eg, rhinos have been driven near extinction for horns when ppl really just need viagra).

https://t.co/c46bsyfciw"
926,972,happy world day number dwindle less past couple decade much due poach magnificent horn bless spend amaze time close amidst prehistoric creature assignment namibia last fall,1308919704044658688,12366992,en,2020-09-24 00:02:30+00:00,"happy world rhino day. 

their numbers have dwindled to less than 20,000 in the past couple decades much due to poaching for their magnificent horns. 

i was blessed to spend some amazing time up close amidst these prehistoric creatures while on assignment in namibia last fall. https://t.co/qthbsy2ky9"
927,973,peterhain theconspiracy publisher south africa jonathanballpub jeremyboraine nkanyezit muswellpress bro,1308919418722947075,728789019614580736,en,2020-09-24 00:01:22+00:00,rt @peterhain: #therhinoconspiracy publishers in south africa ⁦@jonathanballpub⁩ ⁦@jeremyboraine⁩ ⁦@nkanyezi_t⁩ in uk ⁦@muswellpress⁩ ⁦@bro…
928,974,helpour barcelona city hall secure well life elephant barcelona zoo sign petition,1308918980980158465,728789019614580736,en,2020-09-23 23:59:38+00:00,rt @helpourrhino: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - sign the petition! https://t.c…
