,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1006,1169, few sumatran left world join insidenatgeo paners globalwildlife iucn sirf wwf save specie extinction sumatranrescue,1042837175195369473,1705554462,en,2018-09-20 18:05:32+00:00,"there are fewer than 80 sumatran rhinos left in the world. 

join @insidenatgeo and our partners @global_wildlife, @iucn, @rhinosirf and @wwf to save the species from extinction. #sumatranrhinorescue

https://t.co/obglnh1rdx https://t.co/hn6rtyhsv4"
1007,1170,fact live year impoant ensure beautiful creature live long life safe healthy habitat lifeline worldday inspiringkidswhocare coachingforconservation,1042836275303276544,108559630,en,2018-09-20 18:01:57+00:00,"#rhinofacts 1

rhino's can live up to 40 - 50 years !
 it is very important for us to ensure that these beautiful creatures can live out their long lives in a safe and healthy habitat. 

#rhinolifeline 
#worldrhinoday2018 
#inspiringkidswhocare 
#coachingforconservation https://t.co/0xzhsxs756"
1008,1171,rain reduce platypus fire activity platypus fire wildfire sedona ariz sept immediate release platypus fire receive moisture day yesterday fire behavior greatly diminish warm incinews,1042834443239546880,128676840,en,2018-09-20 17:54:40+00:00,"rain reduced platypus/rhino fire activity (platypus fire wildfire): sedona, ariz., sept. 20, 2018, for immediate release – the platypus/rhino fire received moisture throughout the day yesterday, and fire behavior greatly diminished. with warm… https://t.co/sud9opdw0z #incinews"
1009,1172, day anti world day wonderful share poster grade learner create help raise awareness anti poach inspiringkidswhocare worldday coachingforconservation,1042834390764736512,108559630,en,2018-09-20 17:54:28+00:00,"two more days anti world rhino day ! 
it has been wonderful sharing some of the posters that our c4c grade 5 learners have created to help raise awareness around anti-rhino poaching. 
#inspiringkidswhocare 
#worldrhinoday2018 
#coachingforconservation https://t.co/z0himgzskc"
1010,1173, johan savingsurvivors treat white saihais wound receive poacher tbt savethes endpoachingnow,1042834358430621696,964600261447577600,en,2018-09-20 17:54:20+00:00,dr. johan from @savingsurvivors treating white rhino saihais' wounds he received from #poachers. #tbt #savetherhinos #endpoachingnow https://t.co/nnurzp0u6o
1011,1174,cincinnatizoo know worldday saturday help save sign night bowling rai,1042833643364929536,2436029336,en,2018-09-20 17:51:30+00:00,rt @cincinnatizoo: did you know that #worldrhinoday is this saturday? you can help us save rhino! sign up now for a night of bowling to rai…
1012,1175,sdzsafaripark helping horrible think zoo zoo place animal anyone take action stop extinct zoo answer,1042833615686643722,4845641427,en,2018-09-20 17:51:23+00:00,@sdzsafaripark @helpingrhinos it's so horrible to think a rhino has to be in a zoo -- zoos are not a place for animals or anyone.  we have to take actions to stop rhinos from being extinct but is zoo is not the answer
1013,1176,cristacullen love see endanger back full display bond street central london great initiative tuskorg,1042832358502748161,334266470,en,2018-09-20 17:46:23+00:00,"rt @cristacullen5: love seeing the endangered back #rhino on full display along bond street, central london. great initiative by @tusk_org…"
1014,1177,central florida zoo meet ,1042832115455414272,1145082678,en,2018-09-20 17:45:25+00:00,central florida zoo: meet pj the rhino https://t.co/qnxjpm57va
1015,1178,wildlifemag wildlife travel animal see namibiahead deepanddark corner southern africa giant,1042831921099681792,769626494804987904,en,2018-09-20 17:44:39+00:00,"rt @wildlifemag: wildlife travel: what animals can i see in namibia?

head to this not so deep-and-dark corner of southern africa for giant…"
1016,1179,randeephooda agree take inspiration gir national park fact value horn kaziranganationalpark,1042831729680105473,2504357713,en,2018-09-20 17:43:53+00:00,@randeephooda agreed. they should take an inspiration from #gir national park. in fact we value our one horned rhino in #kaziranganationalpark .
1017,1180,endanger black receive lifeline earlier year rare specie flown mile south africa new home zakouma chad learn ,1042831703235018753,709438451633037312,en,2018-09-20 17:43:47+00:00,"#endangered black rhinos 🦏 received a lifeline earlier this year, when 6 of this rare species were flown more than 3,000 miles from south africa to their new home in zakouma np in chad. learn more at https://t.co/rjtrwakjqc https://t.co/wz9rr55ven"
1018,1181,southafricanmag cop kill ,1042831370353991681,87194638,en,2018-09-20 17:42:28+00:00,rt @southafricanmag: cops killing our rhinos. https://t.co/dnlokbwnap
1019,1182,ongavas unique low impact high value approach result positive contribution environment ensures exclusive sustainable wildlife experience namibiaafrica safari animal reserve research namibia ,1042829499732307968,42638408,en,2018-09-20 17:35:02+00:00,"ongava’s unique low impact / high value approach results in positive contribution to the environment and ensures exclusive and sustainable wildlife experiences in namibia.

#africa #safari #animals #reserve #research #namibia #rhinos

https://t.co/9d5m0rsjor"
1020,1183,ninjjakay wish everyone focus energy come end elephant poach apply ,1042829335286214659,989574340965470209,en,2018-09-20 17:34:23+00:00,rt @ninjjakay: i wish everyone could focus the same energy that they have when it comes to ending elephant and rhino poaching and apply it…
1021,1184,ewnrepoer hornsyndicate accuse traffic horn found possession steal item animal skin,1042829203476017152,2627417675,en,2018-09-20 17:33:51+00:00,"rt @ewnreporter: #rhinohornsyndicate they are accused of trafficking rhino horns and were found in possession of stolen items, animal skins…"
1022,1185,buffalo zoo announces pregnant chautauqua today,1042829157875568640,2168919373,en,2018-09-20 17:33:40+00:00,buffalo zoo announces pregnant rhino | chautauqua today https://t.co/vpwqglembz
1023,1187,well do involve arrest ranger need suppo police involvement justice swift suppoafricasrangers,1042828750130425856,636857735,en,2018-09-20 17:32:03+00:00,well done to those involved in these arrests. rangers need support from police. not involvement. may justice be swift. #supportafricasrangers https://t.co/uqbazkyx03
1024,1188, conversation horn become socially unacceptable product asia save mean tackle demand horn,1042828668706414592,3534222021,en,2018-09-20 17:31:44+00:00,(the conversation):#rhino horn must become a socially unacceptable product in #asia : saving the rhino means tackling demand for its horn. .. https://t.co/ot6cdi6ahb https://t.co/yupyo27p0q
1025,1189,defragovuk michaelgove zacgoldsmith tuskorg foreignoffice dfiduk worldday markfielduk theresecoffey daysept worldday endwildlifecrime home first stop barbaric unscientific badgercull,1042828049966878720,2935084607,en,2018-09-20 17:29:16+00:00,"@defragovuk @michaelgove @zacgoldsmith @tusk_org @foreignoffice @dfid_uk @worldrhinoday_ @markfielduk @theresecoffey @rhinodaysept22 @world_rhino_day #endwildlifecrime at home first and stop the barbaric, unscientific #badgercull !"
1026,1190, untold story day singapore launch wildly ambitious calamitous captive breeding program,1042827999706533889,716343242640531456,en,2018-09-20 17:29:04+00:00,"the untold story of two days in singapore that launched a wildly ambitious, and calamitous, captive breeding program. https://t.co/wblr7mtqqg"
1027,1191,hawk arrest suspect horn syndicate case poachingpretoria directorate priority crime investigation arrest yet suspect allege link,1042827178004627457,716343242640531456,en,2018-09-20 17:25:48+00:00,"hawks arrest another suspect in a rhino horns syndicate case #rhinopoaching

pretoria – the directorate for priority crime investigation has arrested yet another suspect with alleged links... https://t.co/f7nb3lzf9u"
1028,1192,dndbeyond auvo love sweet bakes convince idea orange tiefling horn directly forehead he use weird strix get join coven eat pie ,1042827143082856454,1042788578538008578,en,2018-09-20 17:25:40+00:00,"@dndbeyond artuvo or ""arty"" loves sweets, and he bakes too (if you convince him it was his idea)! as an orange tiefling with one rhino-like horn🦏 directly on his forehead he's used to being ""the weird one"" like strix. 
""i get to join a coven and eat pies?😏 i'm in."" https://t.co/cr9nzjtpqg"
1029,1193,pledge suppo bit help save beard vultureplease show suppo runner pledge effos fund raise use wildlifeact vulture conservation project province,1042827118839832576,1410873996,en,2018-09-20 17:25:34+00:00,"pledge your support - do your bit to help save our rhino and bearded vulture.
please show your support for these runners by pledging on their efforts - https://t.co/rxetri3zy5
funds raised will be used in @wildlifeact vulture and rhino conservation projects in the province. https://t.co/tvpqrae97n"
1030,1195,jgilchrist release conversationuk aicle change landscape horn trade horn wildlifecrime wildli,1042825355944439811,2432298782,en,2018-09-20 17:18:34+00:00,rt @jgilchrist13: just released @conversationuk article on changing landscape of rhino horn trade. #rhinohorn #rhino #wildlifecrime #wildli…
1031,1196,twominutemusic thats amaze also inspire read wiki aicle indian javan horn others horn suppose different kind miss horn unicorn goat despicable ,1042825300424441857,994357359437926401,en,2018-09-20 17:18:21+00:00,"@twominutemusic that's amazing. also, inspired me to read the wiki article on rhinos. only the indian and javan rhinos have one horn; the others have two horns. though i suppose it could be a different kind of rhino that was missing its 2nd horn, like the ""unicorn"" goat in despicable me 3..."
1032,1197,helping eastern black call eric born breed san diego zoo donate tanzania ongoing ,1042824757207416832,928781303972950017,en,2018-09-20 17:16:11+00:00,"rt @helpingrhinos: an eastern black rhino called eric, born and bred in san diego zoo has been donated to tanzania as part of an ongoing ef…"
1033,1198,rubytheredpanda thanks zookeeper robyn talk blank park zoo remythelearnspatience http,1042824104770973698,19299155,en,2018-09-20 17:13:35+00:00,rt @rubytheredpanda: thanks to zookeeper robyn for talking to us all about the rhinos at blank park zoo! #remytherhinolearnspatience https:…
1034,1199,horn become socially unacceptable product asia write jason gilchrist ecologist edinburgh napier university simong shutterstock current rate loss poach specie extinct lifetime ,1042823224499691521,39975891,en,2018-09-20 17:10:06+00:00,"#rhino #horn must become a #socially unacceptable #product in #asia: written by: jason gilchrist, ecologist, edinburgh napier university simon_g / shutterstock at current rates of loss to poaching, #rhino species will be extinct within our lifetimes. the… https://t.co/g5cdheaspf"
1035,1201,livingdese saturday worldday thanks donation african park team enable ,1042823156631662592,47330802,en,2018-09-20 17:09:49+00:00,"rt @livingdesert: this saturday is #worldrhinoday. thanks in part to our donation to african parks, we were part of a team that enabled the…"
1036,1202,endananimalsnew unprecedented plan save sumatran national geographic,1042822874585739264,74349546,en,2018-09-20 17:08:42+00:00,rt @endananimalsnew: the unprecedented plan to save the sumatran rhino - national geographic https://t.co/39kc4573cu
1037,1203, spent month year favorite subject sumatran here first new series look specie wild untold history mongabay,1042822735053955072,324599106,en,2018-09-20 17:08:09+00:00,"once again, i spent a few months this year on one of my favorite subjects: sumatran rhinos! so here's the first of a new series looking at this species' wild, untold history #rhinos @mongabay https://t.co/mtdrdveba4"
1038,1204,saveourk police operation arrest allege poach syndicate national hawk operation lead arrest polic,1042822723712499713,1041750982500261890,en,2018-09-20 17:08:06+00:00,rt @saveourrhinok9: #police operation arrests alleged #rhino #poaching #syndicate. a national #hawks operation led to arrests of four polic…
1039,1205,worldday weekend need help remain specie fight survival visit sfzoo weekend learn make impact keepthealive team,1042822463732645888,10076782,en,2018-09-20 17:07:04+00:00,#worldrhinoday is this weekend and we need you to help the 5 remaining rhino species fight for their survival. visit #sfzoo this weekend to learn how you can make an impact 🦏🦏🦏🦏🦏#keepthe5alive #teamrhino https://t.co/sozuhylr3p
