,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
6253,6291,workingwild best luck hug new holland run cape town orphanage,364456134645911552,771355982,en,2013-08-05 18:41:28+00:00
6254,6292,onlyafricafacts world today found south africa,364454708401815552,1357130263,en,2013-08-05 18:35:48+00:00
6255,6293,ypointerns spent great morning learn track difficult great teacherslimpopolipadi ,364454282340212736,1613463745,en,2013-08-05 18:34:06+00:00
6256,6294, love prevention poach africa also make tough decision today jokeumpire,364453933047369728,409379667,en,2013-08-05 18:32:43+00:00
6257,6295,rubypauli poacher nabbed httptcoykqmxmoxwf,364453502237409281,1239986731,en,2013-08-05 18:31:00+00:00
6258,6297,poacher nabbed httptcoykqmxmoxwf,364452724806393856,881974280,en,2013-08-05 18:27:55+00:00
6259,6298,horn use fallacy really trevormadondo phenyo soon need horn noluntus appetite dandarations,364452296966815744,307325563,en,2013-08-05 18:26:13+00:00
6260,6299,horn make infeile really httptcowcpoedhy,364452055160995840,461980686,en,2013-08-05 18:25:15+00:00
6261,6300,trevormadondo phenyo soon need horn noluntus appetite dandarationskwaaaa shes hungry,364451866543136768,742635030,en,2013-08-05 18:24:30+00:00
6262,6301,lol trevormadondo phenyo soon need horn noluntus appetite dandarations,364451519158304768,512334979,en,2013-08-05 18:23:08+00:00
6263,6302, gona sola deal wth hardcore vandys trevormadondo phenyo soon need horn noluntus appetite dandarations,364451300739928065,906354656,en,2013-08-05 18:22:15+00:00
6264,6303,muhahaha trevormadondo phenyo soon need horn noluntus appetite dandarations,364450194894913536,155593844,en,2013-08-05 18:17:52+00:00
6265,6305, trevormadondo phenyo soon need horn noluntus appetite dandarations,364450136967368704,607943944,en,2013-08-05 18:17:38+00:00
6266,6306,poach expose corruption evil deed httptcorhqkuyl,364449892082520064,856051627,en,2013-08-05 18:16:40+00:00
6267,6307,lol true trevormadondo phenyo soon need horn noluntus appetite dandarations,364449880670240768,45532460,en,2013-08-05 18:16:37+00:00
6268,6309,dy trevormadondo phenyo soon need horn noluntus appetite dandarations,364449767754969088,136739983,en,2013-08-05 18:16:10+00:00
6269,6310,phenyo soon need horn noluntus appetite dandarations,364449400426594304,24130215,en,2013-08-05 18:14:42+00:00
6270,6311, believe medicine please want stopwildlifecrime httptcoqgamdnpg,364447804527087616,1437893792,en,2013-08-05 18:08:22+00:00
6271,6312,register run bloemfontein sep help raise fund save stop poachingsaffynatorpureadventures,364447401094180864,809497998,en,2013-08-05 18:06:46+00:00
6272,6313,pridelord cero poach map launchedhttptcoojhedyzggvoproar,364447280520118274,1016045018,en,2013-08-05 18:06:17+00:00
6273,6314, arrest poach noh west httptcomytiojs,364446980421861376,856051627,en,2013-08-05 18:05:05+00:00
6274,6315,disney infinity combat trailer confirms youll able punch robin hood httptcolzorils criticalfailure,364446590217355266,323579635,en,2013-08-05 18:03:32+00:00
6275,6316,cero poach map launchedhttptcoojhedyzggvoproar,364446535691415552,1578063061,en,2013-08-05 18:03:19+00:00
6276,6317,bob price coffee week get well ondemand program,364445123393765376,8749682,en,2013-08-05 17:57:43+00:00
6277,6318, family south africa lion shark giraffe elephant cheetah many human,364444910969036801,74655985,en,2013-08-05 17:56:52+00:00
6278,6319, arrest poach noh west time live httptcoraxzvnotg timeslive,364443962284998656,580828895,en,2013-08-05 17:53:06+00:00
6279,6320,dresdencodak white name monroe zoo awhile,364442365357862912,1481234372,en,2013-08-05 17:46:45+00:00
6280,6321,heezy fun zoo pet ,364441373220405251,46912789,en,2013-08-05 17:42:49+00:00
6281,6322,ypointerns poacher arrest httptcoakzishaevm,364440836240445441,41096901,en,2013-08-05 17:40:41+00:00
6282,6323,australia zoo calf big boy httptcoyixurchvxk,364440335306330114,228951789,en,2013-08-05 17:38:41+00:00
6283,6324,stop poach internship program wroteeight poacher arrest todayhttptcoqooeevm,364438735770750977,444635544,en,2013-08-05 17:32:20+00:00
6284,6325,photo booty plain zoo httptcooafrlpach,364438487455383554,366735855,en,2013-08-05 17:31:21+00:00
6285,6326,booty plain zoo httptcobljyusor,364438475963392000,366735855,en,2013-08-05 17:31:18+00:00
6286,6327,pink poisonous horn thwa poacher world wildlifeconservationists south httptcoqljohyrsk southafrica,364438015482933249,1406043710,en,2013-08-05 17:29:28+00:00
6287,6328, mother give bih aceventura,364434618474176513,443493748,en,2013-08-05 17:15:58+00:00
6288,6329,cinemahumain day horn documentary httptcofzmlapv,364434544038277120,1618254451,en,2013-08-05 17:15:40+00:00
6289,6330,poacher nabbed httptcojiwjjmln,364434325439127553,35566794,en,2013-08-05 17:14:48+00:00
6290,6331, arrest poach noh west time live httptcozbznuiqpk timeslive,364434219608444932,35566794,en,2013-08-05 17:14:23+00:00
6291,6332,sirf picture video australia zoo baby boy httptcokqikdori,364433035686838273,146271819,en,2013-08-05 17:09:41+00:00
6292,6333,poacher nabbed enca httptcoitejlfuen,364432147563970560,223215388,en,2013-08-05 17:06:09+00:00
6293,6334,workingwild horn good reasonour black carry stick walk httptcodddshxtc,364431898866909184,741225776,en,2013-08-05 17:05:10+00:00
6294,6335,sundaytimesza arrest poach noh west httptcokhgqrbjffm,364431171910115328,1551457693,en,2013-08-05 17:02:16+00:00
6295,6336,trafficwltrade south africa arrest connection poach noh west province step securityhttptcoos,364430574276313088,846921685,en,2013-08-05 16:59:54+00:00
6296,6337,deupdates new conservation poster arrive want ask geographyteacher httptcoggenmlnuw,364429169783873537,221702605,en,2013-08-05 16:54:19+00:00
6297,6338,machlitiger stop horn trade convince people bogus remedy httptcoilzhpwv ascorrespondent oproar,364428719324012544,1616007474,en,2013-08-05 16:52:32+00:00
6298,6339, something stop thief work care pink horn httptcoxidcffudc,364428710474432512,18751526,en,2013-08-05 16:52:29+00:00
6299,6340,south africa arrest connection poach noh west province step securityhttptcoosbkkuwg feedly,364428023312826368,285049799,en,2013-08-05 16:49:46+00:00
6300,6341, stop horn trade convince people bogus remedy httptcoilzhpwv ascorrespondent oproar,364426755894816768,1613463745,en,2013-08-05 16:44:43+00:00
6301,6342,night night southafrica horn horndocumentary nofilter httptcoilcpfylsm,364426405074837506,123012842,en,2013-08-05 16:43:20+00:00
6302,6343, amara elephant blog ivory horn end asian jewelry httptcoiepzdgphu,364426165127098369,411702202,en,2013-08-05 16:42:23+00:00
6303,6344, amara elephant blog ivory horn end asian jewelry httptcofodzqfwo,364426082675462145,17131486,en,2013-08-05 16:42:03+00:00
6304,6345,go meet rita morning paint nathan smith sponsor wildina info httptcobldbjz,364424463648952320,302079530,en,2013-08-05 16:35:37+00:00
6305,6346,workingwild hooligan asleep httptconawsmltt,364422026296950786,1598447210,en,2013-08-05 16:25:56+00:00
6306,6347, timbi illustration save help fight scourge poach south africa httptcoaqrdwphju,364421428294062081,113889360,en,2013-08-05 16:23:33+00:00
6307,6348,poach patrol get men men arrest connection poach noh west httptcoqrvyeakcdh,364421314095747073,26003133,en,2013-08-05 16:23:06+00:00
6308,6349,good encanews poacher nabbed httptcojsxighfg,364420446877659136,1054153356,en,2013-08-05 16:19:39+00:00
6309,6350,yaaaaye encanews poacher nabbed httptcogvagyygm,364420170225577984,209992445,en,2013-08-05 16:18:33+00:00
6310,6351, arrest poach noh west httptcowynkbpd,364419704162488320,506007359,en,2013-08-05 16:16:42+00:00
6311,6352,djacyshyn kenya set launch antipoaching unit save wildlife httptcoxrjazfhezu africa stoppoaching elephant ,364418322680799232,37655765,en,2013-08-05 16:11:13+00:00
6312,6353,worldwildlife sad news poach south africa year please help wwf stopwildlifecrime httptcoodlbwmofe,364416612348071938,508826714,en,2013-08-05 16:04:25+00:00
6313,6354,nikelawildlife poacher arrest far year kill scoopit httptcoxvlxnmjyar,364416490922983424,191034625,en,2013-08-05 16:03:56+00:00
6314,6355,alibabagcfr much arw zoo keeper come bereave cite easily check ,364416062227349508,30039888,en,2013-08-05 16:02:14+00:00
6315,6356, zoo breed sibling wllppr let test product elli say population httptcoublvhsmhc travel asia,364415470104879106,15145470,en,2013-08-05 15:59:53+00:00
6316,6357,encanews poacher nabbed httptcogjejaaae ,364414860366331905,320644276,en,2013-08-05 15:57:27+00:00
6317,6358,south africa save dont legalise horn trade sign avaaz petition httptcofmrqnswt,364414432606027776,23293858,en,2013-08-05 15:55:45+00:00
6318,6359,poacher nabbed httptcovvwrfnxjy,364414346879070208,301309392,en,2013-08-05 15:55:25+00:00
6319,6360,annacanon eos sec isoindian calf anna born april check httptcoctnerlrp,364414206705025026,1061916438,en,2013-08-05 15:54:52+00:00
6320,6361, horn endanger animal httptcoxkbaormf,364412521966751744,113671372,en,2013-08-05 15:48:10+00:00
6321,6362,jean berdoueight men arrest connection poach noh west province httptcotvmiytkij,364412336704335872,1175481127,en,2013-08-05 15:47:26+00:00
6322,6363,sibling mat ohio zoo httptcokndbjta,364412241098981377,1308741990,en,2013-08-05 15:47:03+00:00
6323,6364,poacher nabbed enca httptcovxzglojug,364411685102419968,858269790,en,2013-08-05 15:44:50+00:00
6324,6365,africa week animalssee amaze naturallynot disturb habitat httptcobzwtilfgf wordpressdotcom,364411206154469378,17887465,en,2013-08-05 15:42:56+00:00
6325,6366,sabisandss number allege poacher arrest south africa year stand accord environmental ,364409925176279040,103348556,en,2013-08-05 15:37:51+00:00
6326,6367, men arrest connection poach noh west province conservation httptcoqolepwdxaz,364408777459507203,32813926,en,2013-08-05 15:33:17+00:00
6327,6368,sabreakingnews arrest poach noh west httptcoybsqcvz,364408142693928960,287872472,en,2013-08-05 15:30:46+00:00
6328,6369,susanla call united kingdom reject south african proposal trade horn petition site httptcoaqc,364408037882068993,1119025596,en,2013-08-05 15:30:21+00:00
6329,6370,australia zoo calf big boy zooborns httptcoilcsozz,364407765533335553,165888290,en,2013-08-05 15:29:16+00:00
6330,6371,poacher nabbed enca httptcojqptlpvcdn,364407362825629697,165888290,en,2013-08-05 15:27:40+00:00
6331,6372,poacher tracked httptcoltsvivpal,364406964798754817,1227975883,en,2013-08-05 15:26:05+00:00
6332,6373,savethe civil unrest assam mob set fire building adjacent kaziranga prone poach flee http,364406715531689984,253445808,en,2013-08-05 15:25:06+00:00
6333,6374,picture video australia zoo baby boy httptcokqikdori,364406639081684992,9366272,en,2013-08-05 15:24:47+00:00
6334,6375, bird stoneindian claim inject horn render consumer infeile lessondo consumer horn,364405928382054402,1378298718,en,2013-08-05 15:21:58+00:00
6335,6376,oscap poach kzn bring stats ,364405788560728064,70923331,en,2013-08-05 15:21:24+00:00
6336,6377,increase poach worrisome httptcoajtqakouvstoppoaching killthetrade oproar,364405492581281793,1578063061,en,2013-08-05 15:20:14+00:00
6337,6378,okapiproject let conservation friend savethe revolution helping antipoach savingrhi,364405398008115200,241761547,en,2013-08-05 15:19:51+00:00
6338,6379,south africa least kill poacher far httptcofptmblpza travel tourism southafrica savethes,364403709242904576,19973494,en,2013-08-05 15:13:09+00:00
6339,6380,new conservation poster arrive want ask geographyteacher httptcoggenmlnuw,364403578233843713,37547571,en,2013-08-05 15:12:38+00:00
6340,6381,poison horn make consumer infeile accrdng indian lessondo consume horn,364402858122153985,1378298718,en,2013-08-05 15:09:46+00:00
6341,6382,poacher nabbed httptcooyemvstkcn,364402298958512128,1378298718,en,2013-08-05 15:07:32+00:00
6342,6383,poacher arrest httptcoakzishaevm,364402231119843332,1565543756,en,2013-08-05 15:07:16+00:00
6343,6384, need horn httptcoeuaqlrpqin,364401818719100928,295001736,en,2013-08-05 15:05:38+00:00
6344,6385, arrest poach noh west httptcokhgqrbjffm,364401608567701506,947523433,en,2013-08-05 15:04:48+00:00
6345,6386, horn good reasonour black carry stick walk httptcodddshxtc,364401445258293248,214178467,en,2013-08-05 15:04:09+00:00
6346,6387,spent great morning learn track difficult great teacherslimpopolipadi antipoaching unit,364401397694869506,1565543756,en,2013-08-05 15:03:58+00:00
6347,6388, poach kzn bring stats ,364400941119700992,363268070,en,2013-08-05 15:02:09+00:00
6348,6389,lab produce meat wow someone shud find way make lab produce horn gwalax,364400580527005697,145187689,en,2013-08-05 15:00:43+00:00
6349,6390,history make new baby spot india ifaw international fund animal welfare httptcoxsodtsgq,364400304227221504,41630575,en,2013-08-05 14:59:37+00:00
6350,6391, poacher kill lion wildlife elephant nothing entirely new kenya,364399776416006145,132809499,en,2013-08-05 14:57:31+00:00
6351,6392,good news read monday poacher nabbedeight men arrest connection httptcocgeesyhax,364398928328155136,402527568,en,2013-08-05 14:54:09+00:00
6352,6393,south africa poacher nabbed httptcoorrddplv wildlife conservation hope catch many ,364398421198635008,396183984,en,2013-08-05 14:52:08+00:00
6353,6394, allege poacher arrest noh west province excellent news httptcouqhrkrkyl ,364397325763878912,376708849,en,2013-08-05 14:47:47+00:00
6354,6395, learn king dominion wild life animal park year ago saw giraffe tiger basically zoo,364396578737356801,832253352,en,2013-08-05 14:44:49+00:00
6355,6396,anti poach war take new intensity defenceweb httptcodpqwqqzri defenceweb,364396274121850880,15777609,en,2013-08-05 14:43:36+00:00
6356,6397,poach expose corruption evil deed httptcopxmucne,364396165237710849,15777609,en,2013-08-05 14:43:10+00:00
6357,6398,pls suppo vision great onehorned cero cero unicornis list httptcoajhepofu,364395893891407872,103175695,en,2013-08-05 14:42:05+00:00
6358,6399,kid thats smell dad thats smell mother zooconversations,364395689033211905,444896199,en,2013-08-05 14:41:17+00:00
6359,6400,increase poach worrisome httptcoolveybwbhk,364394901082882048,15777609,en,2013-08-05 14:38:09+00:00
6360,6401,antipoaching surveillance tactic protect wildlife new blog kruger httptcopaecqojtx,364394836012437505,479807849,en,2013-08-05 14:37:53+00:00
6361,6402,poach expose corruption evil deed httptcoarcffjkh,364393384342859776,35566794,en,2013-08-05 14:32:07+00:00
6362,6403, arrest poach noh west men arrest connection poach httptcovteeynwfiw,364393192671940608,553372405,en,2013-08-05 14:31:21+00:00
6363,6404,timeslive arrest poach noh west httptcorpsnxn,364390746759380992,191031395,en,2013-08-05 14:21:38+00:00
6364,6405,janeschmidt zoo man park snack eat child side photograph show child photo move sign endtimes,364390361948364802,23032985,en,2013-08-05 14:20:06+00:00
6365,6406,timeslive arrest poach noh west httptcogvojekvdka awesome,364389747088969728,1179900079,en,2013-08-05 14:17:40+00:00
6366,6407,hang timeslive arrest poach noh west httptcoltagxzfsj,364389550665117699,41777634,en,2013-08-05 14:16:53+00:00
6367,6408, arrest poach noh west httptcorpsnxn,364389388379103233,6959082,en,2013-08-05 14:16:14+00:00
6368,6409,absolutely suppo sale horn stockpile news watch httptcoywxqboz,364389053132587008,572821722,en,2013-08-05 14:14:54+00:00
