,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
378,381,thunderbird tem lab student uganda weekend track gorilla httpbitly,60409233144938496,67068726,en,2011-04-19 18:27:38+00:00,rt @thunderbird: what have our tem lab students in #uganda been up to on the weekends? tracking gorillas and rhinos. more: http://bit.ly ...
379,382, tem lab student uganda weekend track gorilla httpbitlyhgyyl,60407427404795904,18150162,en,2011-04-19 18:20:27+00:00,what have our tem lab students in #uganda been up to on the weekends? tracking gorillas and rhinos. more: http://bit.ly/hgyy1l
380,383,nikelawildlife poacher shot dead httpbitlyefyzrc africa,60403852838572032,129250534,en,2011-04-19 18:06:15+00:00,rt @nikela_wildlife: rhino poacher shot dead http://bit.ly/efyzrc #africa
381,384,elyselohrbach metmuseum lrgst sculpture iban ppl borneo stylize image hornbill httpmetorgeelqgn,60401739215544320,41167358,en,2011-04-19 17:57:51+00:00,@elyse_lohrbach rt @metmuseum: the lrgst sculptures of iban ppl of nw borneo r stylized images of rhino hornbill: http://met.org/eelqgn
382,385,nikelawildlife poacher shot dead httpbitlyefyzrc excellent,60400051381477376,26197806,en,2011-04-19 17:51:09+00:00,"""@nikela_wildlife: rhino poacher shot dead http://bit.ly/efyzrc"" excellent!"
383,386,worldwildlife tune tonight hdnet est danratherrepo horn trade traffic tom milliken,60398430891155456,239414505,en,2011-04-19 17:44:42+00:00,rt @world_wildlife: tune in tonight to hdnet at 8 & 11pm est for @danratherreport on rhino horn trade ft traffic’s tom milliken
384,387,poor lie dead kruger national park cant unacceptable smuggle problemsmh break news,60396644780351488,152678706,en,2011-04-19 17:37:36+00:00,"poor rhino's, lying there dead at the kruger national park, i can't, unacceptable. this smuggling is a problem*smh* #breaking news"
385,388, body wany buy hornmmmhh,60389359857303553,245456363,en,2011-04-19 17:08:40+00:00,any body wany to buy a rhino horn...mmmhh?
386,389, kill kruger national park disgust,60388648469807104,31393746,en,2011-04-19 17:05:50+00:00,92 rhino's killed in the kruger national park... disgusting
387,390,poacher shot dead httpbitlyefyzrc,60386466618019840,145685544,en,2011-04-19 16:57:10+00:00,rhino poacher shot dead http://bit.ly/efyzrc
388,391,unreal savethe cou lower bail poach case httptinyurlcomxoqueg,60384821813321728,75161936,en,2011-04-19 16:50:38+00:00,unreal!!!!  rt @savetherhino court lowers bail in rhino poaching case http://tinyurl.com/4xoqueg
389,392,kikimarli thewild never saw face face eye eye hey wena look take ,60382857855635457,125930542,en,2011-04-19 16:42:49+00:00,"@kikimarli #thewild i never saw a rhino face to face , eye to eye, "" hey' wena look at me i'm taking to you""."
390,393, mr jorie kent receive great honor calf name mama kent picture httpfbmetsvnqd,60381497827405824,14616050,en,2011-04-19 16:37:25+00:00,"in 1993, mrs jorie kent received the great honor of having a rhino calf named after her, ""mama kent"" (pictured) by... http://fb.me/t1sv1nqd"
391,394,tune tonight hdnet est danratherrepo horn trade traffic tom milliken,60380894581620738,16029780,en,2011-04-19 16:35:01+00:00,tune in tonight to hdnet at 8 & 11pm est for @danratherreport on rhino horn trade ft traffic’s tom milliken
392,395, poacher kill orpen gate knp kill ranger open fire found busy cut horn ,60377871876751360,277418982,en,2011-04-19 16:23:01+00:00,"2 poachers were killed @ orpen gate in knp, they killed 3 rhinos. rangers opened fire when they found them busy cutting the horn off one."
393,396,stop kill african elephant illegal ivory trade httpwwwthepetitionsitecomstopelephantandpoachingnow,60371342410792962,41553234,en,2011-04-19 15:57:04+00:00,stop killing african elephants for illegal ivory trade!: http://www.thepetitionsite.com/7/stop-elephant-and-rhino-poaching-now/
394,397, tonight watch wgnotv news twist pmi scene audubonzoo chrissknight,60367461421293568,21217251,en,2011-04-19 15:41:39+00:00,rhinos tonight! rt: watch @wgnotv news with a twist at 6pm...i go behind the scenes with the rhinos @audubonzoo (@chrissknight)
395,398,savethe suspect smuggler held horn nepal httptinyurlcomezx,60366724356251648,257926602,en,2011-04-19 15:38:43+00:00,rt @savetherhino: six suspected smugglers held with rhino horn in nepal http://tinyurl.com/3e4z6x5
396,399, werent gift cant perform horn wont help stop kill dam animal nxa,60366335980486657,57292182,en,2011-04-19 15:37:10+00:00,if u weren't gifted and can't perform  - a rhino horn won't help u so stop killing the dam animal nxa !!!
397,400, like youtube video httpyoutubeeplgfaezca girl really big girl zoo celebrates black ,60365392719261696,14782535,en,2011-04-19 15:33:25+00:00,i liked a @youtube video http://youtu.be/5eplgfae_zc?a it's a girl! (a really big girl.) zoo celebrates black rhino bi
398,401, suspect smuggler held horn nepal httptinyurlcomezx,60363807414960129,41572208,en,2011-04-19 15:27:07+00:00,six suspected smugglers held with rhino horn in nepal http://tinyurl.com/3e4z6x5
399,402,poacher want bail httptinyurlcomjvswp,60363303771308032,41572208,en,2011-04-19 15:25:07+00:00,rhino 'poacher' wants bail http://tinyurl.com/3jvs8wp
400,404,lid lift vietnamese horn trade horn openly sale noi market httpbitlyfljsj,60362143505195010,12191962,en,2011-04-19 15:20:31+00:00,lid lifted on vietnamese rhino horn trade: rhino horn openly on sale in ha noi markets http://bit.ly/fl3jsj
401,405,siyabonaafrica poacher shot dead httpkwaaipewfqc poach conservation ,60361107486949377,165086361,en,2011-04-19 15:16:24+00:00,rt @siyabona_africa: rhino poachers shot dead : http://kwa.ai/pewfqc #rhino #poaching #conservation #rtw
402,406,dpshow black white wild endanger think nickname raise awareness,60356894417633280,157847211,en,2011-04-19 14:59:39+00:00,@dpshow there are both black and white rhino's in the wild.  both are endangered.  i think the nickname raises awareness
403,407, poacher kill kruger park caught saw horn dead yay kill bastard poacher deserve ,60354811735973888,20964418,en,2011-04-19 14:51:23+00:00,2 poachers killed in kruger park they were caught sawing off the horn of a dead rhino (yay kill the bastard poachers they deserve it)
404,408,adventuraafrica day tswalu go track foot paicipated game capture cont httptlgdunseh,60353753802473472,214934802,en,2011-04-19 14:47:10+00:00,rt @adventuraafrica: what a day at @tswalu! went rhino tracking on foot then participated in game capture - (cont) http://tl.gd/9unseh
405,409,south african cling life savage attack hang baby httpbitlyeiph,60350949637619712,145685544,en,2011-04-19 14:36:02+00:00,south african rhino clinging to life after savage attack - hang in there baby! http://bit.ly/eiph07
406,410, poacher kill last night cut horn ,60349994552664065,227978740,en,2011-04-19 14:32:14+00:00,two rhino poachers killed last night while they were cutting the horns off a rhino.
407,411,missflt poacher shot dead kruger national park httpowlydghi yay poach ranger deserve respect,60349703782531072,49164811,en,2011-04-19 14:31:05+00:00,rt @missflt: two #rhino #poachers shot dead in kruger national park http://ow.ly/4dghi #yay! #poaching &lt; these rangers deserve our respect
408,412, brother wake first thing say hair look horn hair stick straight front,60347835895394304,93929340,en,2011-04-19 14:23:39+00:00,"my brother wakes up and the first thing he says is  ""my hair looks like a rhino horn."" his hair was sticking straight up in the front."
409,413, disappointed cous lower poacher bail type message put ,60347500518842368,283884501,en,2011-04-19 14:22:19+00:00,so disappointed that the courts lowered the rhino poachers bail. what type of message does this put out there?
410,414, zoo wan see ,60344011927465984,47171087,en,2011-04-19 14:08:28+00:00,dc zoo i wanna see a rhino
411,415, year hard toil today launch africa load excite new feature include tingle httpfbmeororbkh,60342366577504257,26709540,en,2011-04-19 14:01:55+00:00,two years of hard toil! today we have launched rhino africa! loads of exciting new features - including a tingle... http://fb.me/ororbk0h
412,416, dead poacher httpbitlyhazur,60341207452229632,28109729,en,2011-04-19 13:57:19+00:00,more dead rhino poachers. http://bit.ly/haz1ur
413,417, poacher kill kruger national park sabc news httpbitlydpirsg,60336482795270145,185741961,en,2011-04-19 13:38:33+00:00,two rhino poachers killed at kruger national park | sabc news | http://bit.ly/dpirsg
414,418,poacher shot dead httpkwaaipewfqc poach conservation ,60333478742474752,16310355,en,2011-04-19 13:26:36+00:00,rhino poachers shot dead : http://kwa.ai/pewfqc #rhino #poaching #conservation #rtw
415,419, day tswalu go track foot paicipated game capture sure look close,60329908097908736,174150316,en,2011-04-19 13:12:25+00:00,what a day at @tswalu !! we went rhino tracking on foot and then participated in game capture - those rhinos sure looks ig from up close.
416,420,cou drastically lower bail poach suspect httpowlydhhc poach conservation,60327998603264000,190635850,en,2011-04-19 13:04:50+00:00,court drastically lowers bail of poaching suspect!! http://ow.ly/4dhhc #rhinos #poaching #conservation
417,421, disgrace cous need take poach seriously httpfbmevytqbl,60327752783503361,213240232,en,2011-04-19 13:03:51+00:00,this is a disgrace! the courts need to take the rhino poaching more seriously!!! http://fb.me/vytq27bl
418,422,sonalika go production contrary rumour claimed appear international car httpbitlyicryry,60327162850451456,76069862,en,2011-04-19 13:01:31+00:00,sonalika rhino not going off production: contrary to what rumours claimed it appears that international cars & m... http://bit.ly/icryry
419,423,good iafricanews poacher found remove horn dead kill kruger national park httpbitlyhwbplq,60323102697078784,25659700,en,2011-04-19 12:45:23+00:00,good! rt @iafrica_news: two poachers found removing a horn from a dead rhino were killed in the kruger national park. http://bit.ly/hwbplq
420,424,iafricanews poacher found remove horn dead kill kruger national park httpbitlyhwbplq,60322761645625344,46101140,en,2011-04-19 12:44:01+00:00,rt @iafrica_news: two poachers found removing a horn from a dead rhino were killed in the kruger national park. http://bit.ly/hwbplq
421,425,south africa leave alone httpdigsbyhnird,60320917661818880,280907535,en,2011-04-19 12:36:42+00:00,"south africa, leave the #rhinos alone! http://digs.by/h4nird"
422,426, poacher found remove horn dead kill kruger national park httpbitlyhwbplq,60318519425904641,27860399,en,2011-04-19 12:27:10+00:00,two poachers found removing a horn from a dead rhino were killed in the kruger national park. http://bit.ly/hwbplq
423,427,hide first shout hoorah timeslivenews poacher shot dead httpbitlyizko,60317897024745472,26614046,en,2011-04-19 12:24:41+00:00,"*hides first* then shouts hoorah!! rt""@timeslivenews: rhino poachers shot dead http://bit.ly/i92zko"""
424,428, poacher shot dead shootout kruger yesterday apr next kill httptinyurlcomcuugg,60317380462657536,44861089,en,2011-04-19 12:22:38+00:00,2 rhino - poachers have been shot dead in a shoot-out in kruger n.p. yesterday (apr.18) next to a killed rhino  - http://tinyurl.com/3cuugg7
425,429,poacher shot dead httptinyurlcombhcq,60312130028711936,18048493,en,2011-04-19 12:01:47+00:00,rhino poachers shot dead http://tinyurl.com/3bh6cq7
426,430, rhyme httptinyurlcomkhuas conservation saveour please,60311852160258048,30420638,en,2011-04-19 12:00:40+00:00,the rhino rhyme - http://tinyurl.com/4khuas3 #rhino #conservation #saveourrhino - please rt
427,431,africanews poacher shot dead httptinyurlcomyrmk africa news,60311510743920640,261653481,en,2011-04-19 11:59:19+00:00,rt @africa_news: rhino poachers shot dead - http://tinyurl.com/4yr26mk #africa #news
428,432,poacher shot dead httptinyurlcomyrmk africa news,60309948650885120,203672336,en,2011-04-19 11:53:06+00:00,rhino poachers shot dead - http://tinyurl.com/4yr26mk #africa #news
429,433, wana horse horn head,60309295534833664,254199392,en,2011-04-19 11:50:31+00:00,i now wana horse with a rhino horn on its head :)
430,434,poacher shot disgust,60304354795732992,33195463,en,2011-04-19 11:30:53+00:00,rhino poachers should be shot. disgusting!
431,435,citypress cou lower bail poach suspect httpowlydagx,60299250004795392,259767191,en,2011-04-19 11:10:36+00:00,rt @city_press: court lowers bail for rhino poaching suspect http://ow.ly/4dagx
432,436,yesreallyangel poacher kill white well thats racist,60298368605368320,28878787,en,2011-04-19 11:07:06+00:00,rt @yesreallyangel: poachers killed 3 white rhinos? well that's just racist.
433,437, honestly think instead clone sheep sta clone repopulate bulletpoacher dhubulu upoacher,60297192874848256,19898877,en,2011-04-19 11:02:25+00:00,"i honestly think, instead of cloning sheep, they should start cloning rhinos to repopulate. #1bullet1poacher dhubulu upoacher."
434,438,poacher kill white well thats racist,60296963194761218,92297676,en,2011-04-19 11:01:30+00:00,poachers killed 3 white rhinos? well that's just racist.
435,439,serf right piece shit scum bag poacher pity life arent woh nearly much white,60282495366725632,267387867,en,2011-04-19 10:04:01+00:00,"serves you right, you pieces of shit,  scum bag poachers. pity ur lives aren't worth nearly as much as 3 white rhino"
436,440, point run marathon robbiesavage horn confuse ,60279775746469888,26724897,en,2011-04-19 09:53:13+00:00,can i just point out that i did not run the marathon as @robbiesavage8.  i was a rhino. the horn may have confused you.
437,441,musina magistrate cou lower bail groenewald poach case rmil judge pocket simple,60277393394372608,17219010,en,2011-04-19 09:43:45+00:00,musina magistrate's court lowers bail in groenewald rhino poaching case from r1mil to r100k_ the judge to pocket r400k. simple
