,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
274,296,sara whats awful show december jim ladd innerviewnot stevie nick fan fan page fleetwood mac news page record lable page assistant jim ladd landslide mother goose inner view,1572056520862629889,1456777296497446915,en,2022-09-20 02:54:16+00:00,"sara what's so awful i show this in december for the jim ladd innerview
not 1 stevie nicks fan  fan page fleetwood mac news page  rhino record lable page or assistant and jim ladd  does not like this for landslide mother goose part of the inner view   https://t.co/acakzwklfm https://t.co/febvdhf50j https://t.co/lmk11wtbvt"
275,297,african black june ,1572049895200272384,1359965330882375681,en,2022-09-20 02:27:56+00:00,african black rhino (june 2015) https://t.co/xc84k0xsht
276,298, impoed cero habitant state assam india cheetahsinindia cheetahinindia wildlife tourism travel bellbuzzergong theappliedmediaservices,1572048869172838400,1433369635248766980,en,2022-09-20 02:23:52+00:00,"these are not the imported #rhinoceros! the are habitants of the state of assam, india. #cheetahsinindia #cheetahinindia #rhino #wildlife #tourism #travel #bellbuzzergong #theappliedmediaservices https://t.co/3jx5cdicp9"
277,299, max mom honda nutty also anyone need ground horn gottchu,1572044092619763720,3167112424,en,2022-09-20 02:04:53+00:00,"me, max, and his moms 2007 honda go nutty 😎 also if anyone needs ground up rhino horn i gottchu https://t.co/itjfnnknxj"
278,300,quick reminder pangolin devastatingly adorable poach animal planet chinese believe groundup scale get dick hard stimulate lactation woman horn,1572042039327596546,283848496,en,2022-09-20 01:56:43+00:00,"quick reminder that pangolins, though devastatingly adorable, are one of most poached animals on the planet because the chinese believe that ground-up scales get their dicks hard and stimulate lactation in women. just like rhino horns. https://t.co/ulaxnqolac"
279,301,baby play practice charge zoo timelinecleanse,1572041158980939781,32411987,en,2022-09-20 01:53:14+00:00,"baby rhino playing and practicing charging at the zoo. #timelinecleanse
https://t.co/s1a8rkqucv"
280,302,give away beautswhale diamondrex illuminatigiraffe crystallize ethereumorangutan khooni neelambee peridot black opal ethloon cosmonaut comethornedlizard rise quaz bundlecomment fav organism enter,1572033658680221697,1346148920305610759,en,2022-09-20 01:23:25+00:00,"giving away one of these beauts!

🐳#whale w diamond
🦖#rex w illuminati
🦒#giraffe w crystallized #ethereum
🐵#orangutan w khooni neelam
🐝#bee w peridot black opal
🦏#rhino w $eth
🦆#loon w #cosmonaut comet
🦎#hornedlizard w rose quartz bundle

comment ur fav organism 2 enter! https://t.co/mvao6a07xh"
281,303, late rare studio wildlife news thanks bluehea wildlife conservation,1572032941315985410,973866358705475584,en,2022-09-20 01:20:34+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/pfsdmaw3nu thanks to @blue_heart2022 #wildlife #conservation
282,304,rachelnuwer write feature film script young american woman join akashingaesque group prevent poach last nohern white reading poach marvelous indispensable email question assist ,1572032729579130880,152051728,en,2022-09-20 01:19:44+00:00,"@rachelnuwer hi, i’m writing a feature film script about a young american woman who joins an akashinga-esque group to prevent poaching the last northern white rhino. i’m reading poached now. marvelous! indispensable. might i email you some questions to assist me? 🙏"
283,305,ashtonlabruce whats chancecooperxxxs best angle take big latin horn well full vid come soon ,1572021733179412483,1395532077953548291,en,2022-09-20 00:36:02+00:00,rt @ashtonlabruce: what's @chancecooperxxx's best angle when taking my big latin rhino horn? 🍑🦏 i like #3 better 😋 full vid coming soon. sp…
284,306,ultimate horn ale thrill announce first annual alumnus mixerdate october pmlocatio,1572012410755780608,199149071,en,2022-09-19 23:58:59+00:00,"rt @rhinoultimate: horns up alert!! 

we are thrilled to announce the first annual rhino/alumni mixer!!

date: october 1st, 3:00 pm
locatio…"
285,307,horn ale thrill announce first annual alumnus mixerdate october pmlocation columbia annexfood beverage raffle prize morebringyourhorn,1572011436335075328,48472968,en,2022-09-19 23:55:07+00:00,"horns up alert!! 

we are thrilled to announce the first annual rhino/alumni mixer!!

date: october 1st, 3:00 pm
location: columbia annex

food, beverages, raffle prizes, and more!!

#bringyourhorn https://t.co/dcvwbv3o2o"
286,308,lisathomasbooks yrold claire face demon unravel sinister event time save endanger care much sequel awardwinning room safaribooks animalbooks,1572011408107409409,265644798,en,2022-09-19 23:55:00+00:00,"@lisathomasbooks can 17-yr-old claire face her demons and unravel who is behind the sinister events in time to save the endangered rhinos she cares so much for? sequel to award-winning rhino in the room. #rhino #safaribooks #animalbooks

https://t.co/tiibhrrbrv https://t.co/4pppq3ktxt"
287,309, poor vision unable spot motionless person distance metresthey rely strong sense smell love mud weigh tonnestours tembeakenya wildlifephotography wildlife discover animalkingdom magicalkenya,1572007950394220544,1288430676296048640,en,2022-09-19 23:41:16+00:00,"rhino have poor vision and they are unable to spot a motionless person at a distance of 30 metres.
they rely on their strong sense of smell 
rhinos love mud and can weigh up to 3 tonnes.

#tours #tembeakenya #wildlifephotography #wildlife # discover #animalkingdom #magicalkenya https://t.co/5oihaao5ag"
288,310,deadstraybear wan mess get hornand ,1572007234061623296,2327855689,en,2022-09-19 23:38:25+00:00,@dead_stray_bear i wanna mess with the rhino and get the horn...and more.
289,311,josh allen bazooka,1572003667296849925,18319339,en,2022-09-19 23:24:15+00:00,josh allen is a rhino with a bazooka
290,312,blizzyfins amount fentanyl crowd kill entire remain population african globally,1572002624462897153,719667972,en,2022-09-19 23:20:06+00:00,@blizzyfins the amount of fentanyl in that crowd could kill the entire remaining population of african rhinos globally
291,313,action ale ran protect leuser ecosystem critical protect indonesian rainforest home last tiger elephant sunbears orangutan coexist wild,1572000608386949125,1341905328670175233,en,2022-09-19 23:12:06+00:00,"action alert from @ran protect the leuser ecosystem, ""a critical, protected indonesian rainforest that is home to the last tigers, elephants, rhinos, sunbears and orangutans coexisting in the wild""
https://t.co/0osgfqcbdy"
292,314,tcollin magamegan girl horn also virgin cero,1571999200543670272,1569457948400971778,en,2022-09-19 23:06:30+00:00,rt @tcollin27239499: @magamegan2 girl in rhino horn  also virgin and the rhinoceros https://t.co/ifgvzqjmb1
293,315,magamegan girl horn also virgin cero,1571998727878987782,1347166153693650947,en,2022-09-19 23:04:37+00:00,@magamegan2 girl in rhino horn  also virgin and the rhinoceros https://t.co/ifgvzqjmb1
294,316,fromoneline wall stair dog water bowl hang glossy print giraffememories africa family giraffe taller tree browsing own riverbank hippopotamus rest floatingus swim indian oceanstory,1571998438769979393,24149573,en,2022-09-19 23:03:28+00:00,"#fromoneline227 
on the wall by the stairs, above the dog's water bowl, hangs a glossy print of a giraffe
memories of africa: families of giraffe, taller than trees, browsing; of rhino, owning the riverbank; hippopotami, resting, floating
us: swimming, in the indian ocean
#story"
295,317,pastorcharlesc peterobi honestly thought tweet wildlife saw,1571997662442041344,1311586880769667073,en,2022-09-19 23:00:23+00:00,@pastorcharlesc @peterobi i honestly thought this tweet was about wildlife when i saw rhino.😂😂😂
296,318, white dragon mountain father dragon lake motheri kotaro dragon,1571996404704509952,1105301925686362112,en,2022-09-19 22:55:23+00:00,"the white dragon of the mountain is my father, the rhino dragon of the lake is my mother...i am ""kotaro of the dragons."""
297,319,sirf day worldday specie need help celebrate spread awareness ,1571990863701741568,179928923,en,2022-09-19 22:33:22+00:00,rt @rhinosirf: just 10 days to until #worldrhinoday. all five species need our help. you can celebrate rhinos and spread awareness for the…
298,320,potterparkzoo join celebrate annual world day potter park zoo learn conservation table,1571987096713457664,179928923,en,2022-09-19 22:18:24+00:00,rt @potterparkzoo: join us in celebrating the 13th annual world rhino day at potter park zoo! learn about rhinos at our conservation tables…
299,321,grandtaurus dragon shark orc sexyim curious fullbody version specie,1571986895999041537,1302358616645787648,en,2022-09-19 22:17:36+00:00,"@grandtaurus dragon, shark, orc and rhino are won for me, too sexy~
im curious in fullbody art versions of these species~"
300,322,africa president retweet know trade horn therell loaf wrong president mugabe,1571984500124434434,4727264553,en,2022-09-19 22:08:05+00:00,"africa's president retweet if you know that this trade, 1st rhino horns now there'll b a loaf is wrong president mugabe,"
301,323,hey thing still love turn favouriteanyone wan see scott speciesliger stag dragon shark orc furry sixspecies muscle muscular hairy beefy pecs,1571975034641465345,1259202178780205059,en,2022-09-19 21:30:28+00:00,"hey i did the thing! still love how some of them turned out! which is your favourite?
anyone wanna see more of scott as any of those species?
#liger #stag #dragon #shark #orc #rhino #furry #sixspecies #muscles #muscular #hairy #beefy #pecs https://t.co/qgambdpv36"
302,324,african lisafrancecnn whcih african also british hat ,1571971361844895744,1236017247707070465,en,2022-09-19 21:15:53+00:00,@africanrhino999 @lisafrancecnn whcih african rhino are you your also like the british hating on her
303,325,henrik honest wild body ive manage get place recognize ive get unlikely change significantly well enjoy ,1571971191400988672,1443984539978768386,en,2022-09-19 21:15:12+00:00,"@henrik_rhino to be honest, i'm not wild about my own body. but i've managed to get to a place where i recognize that it's what i've got and it's unlikely to change significantly, so i may as well enjoy it!"
304,326, guy take reserve area see run wild please call charles awuzie porcher ranger bring tranquilizer,1571969455596670976,1274515153,en,2022-09-19 21:08:18+00:00,"so guys rhino has been taken to reserve area. if you see him running wild, please call dr. charles awuzie his porcher or ranger to bring his tranquilizer. https://t.co/8z1kl8lwh1"
305,327,marvellousota pastorcharlesc peterobi omo wife vulture buy market,1571968557679869953,1549011000862691329,en,2022-09-19 21:04:44+00:00,"@marvellousota @pastorcharlesc @peterobi omo na rhino wife be this?, this vulture don buy market"
306,328,saveours effsouthafrica get fked clown run southafrica voetsekeff,1571963607398727681,827904364526329857,en,2022-09-19 20:45:04+00:00,rt @save_our_rhinos: @effsouthafrica go and get f......ked. since when do you clowns 🤡 run #southafrica #voetsekeff
307,329,racinezoo happy bihday eastern black kianga time celebrate want buy kianga bihday present chec,1571958662351970305,465829056,en,2022-09-19 20:25:25+00:00,"rt @racinezoo: 🦏 happy 19th birthday to our eastern black rhino, kianga! time to celebrate! 🥳

🎁want to buy kianga a birthday present? chec…"
