,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
499,503, national park indonesia repos sight young javan specie know world endanger naturenews,1606817133543006211,634969590,en,2022-12-25 01:00:32+00:00
500,504,jstocky dus large specie closely related indian compare surface counterpas ,1606816677223895040,1138883315132354561,en,2022-12-25 00:58:43+00:00
501,505,yes ive heard decade pay gotten elitist meanwhile congratulate democrat extremist pay actually push elitist member least meet populist demand pay point,1606806696101281793,1518706417728897027,en,2022-12-25 00:19:04+00:00
502,506, bawling there nohern white left theyre female,1606805767776079873,832424410380369925,en,2022-12-25 00:15:22+00:00
503,507,housegop zero credibility viue turncoat senator refuse defend border willing defend country border isnt white endanger specie,1606803104720355328,1602078369272586240,en,2022-12-25 00:04:47+00:00
504,508, arctic shark caribbean red wolf black best speciesrelated story year abc news telegram realenvironmentnews,1606794591210180610,1266563068223504389,en,2022-12-24 23:30:58+00:00
505,509,ladyylva misanthropy bugbear ricky gervais tweet well do humanity specie go extinct annoyed hell leave psuedointellectual negativity hasbeen goblin,1606793698448228358,869837071,en,2022-12-24 23:27:25+00:00
506,510,suespurgin southafrica great news npa want horn trafficker identify key link supply chain buyer mult,1606793338887491586,387476024,en,2022-12-24 23:25:59+00:00
507,511,reuters hidden camera footage show baby javan calf born family world endanger spec,1606786568018362370,212085664,en,2022-12-24 22:59:05+00:00
508,512,originator victory cou say new york ban ivory horn sale stay humane world,1606785486734991365,371504522,en,2022-12-24 22:54:47+00:00
509,513,buttfrags jamesado vidsthatgohard know fromtheres huge chineseasian market stuff horn shark fin medicinal purpose,1606780618146299905,100825564,en,2022-12-24 22:35:26+00:00
510,514,collinrugg find hard believe non elect gov official coward left payroll also include electedjthe specie instance also ask source information come ,1606780436675436545,1561929036560990208,en,2022-12-24 22:34:43+00:00
511,515,kathompson sentomcotton help signing omnibus bill trader resign people,1606779651736715264,1289939668885217280,en,2022-12-24 22:31:36+00:00
512,516,diy marvel card crossspecies crossspecies scorpion,1606779607432450048,1044680194328453120,en,2022-12-24 22:31:25+00:00
513,517,steveakaslick jamesado vidsthatgohard horn think youre refer sub saharan africa culture weird food outdated culinary practice frown today even culture medium idiot perpetuate east asian ,1606779195748716544,868325153545084928,en,2022-12-24 22:29:47+00:00
514,518,buttfrags jamesado vidsthatgohard talk tules shit horn shark fin etc,1606778124171034624,100825564,en,2022-12-24 22:25:31+00:00
515,519,mmpadellan yep vote cia endorse ukrainian president cia kill kennedy wake hell dont george bush senior head cia thats need know,1606777628681441280,1581104071955517440,en,2022-12-24 22:23:33+00:00
516,520,calliopebells force fed pill make horn antifa find present rotunda day take photo make memory last lifetime,1606775246841065472,1544707746754228224,en,2022-12-24 22:14:05+00:00
517,521,foxnews vote ridiculous omnibus bill specifically spell money border protection,1606769989352329216,864661795809632258,en,2022-12-24 21:53:12+00:00
518,522,gerberkawasaki crash gate charge learns dance wild get watch real time,1606765879173468160,1373401076,en,2022-12-24 21:36:52+00:00
519,523,sentomcotton trader explain first demrats,1606764309228683264,1519433433801322496,en,2022-12-24 21:30:38+00:00
520,524,sentomcotton kill gop,1606763727927533570,1586417958947110914,en,2022-12-24 21:28:19+00:00
521,525,lixdixon pov vid follower canada help bro suck horn byrequest povbj povfacial blowyourload ,1606762774020988928,1084820353426300929,en,2022-12-24 21:24:32+00:00
522,526,family member poacher spend money earn illicit horn trade spar prosecution conviction,1606756891568312323,44310665,en,2022-12-24 21:01:09+00:00
523,527, glimmer hope critically endanger specie javan cero calf capture walk beside mother indonesia nation environment forestry ministry release wildlife cam footage week javan presume exist,1606754664606728195,20068053,en,2022-12-24 20:52:18+00:00
524,528, yazoo situation club mix remastered warner record nowplaying,1606752019309625348,3059103717,en,2022-12-24 20:41:48+00:00
525,529,wtf claimed killabears lmao real xiomibl sxheii jdodonna brako rgalvanito bysarahwanka boiitsslim ranting spacetimecowboy robotdoodles bachners devinmailey,1606751304998682624,3106211853,en,2022-12-24 20:38:57+00:00
526,530,drandrewjackson news wtf already know wont anything puzzle military wont protect citizen ground gon take caels come sta kill ,1606750174742994944,1593056467053006849,en,2022-12-24 20:34:28+00:00
527,531, arctic shark caribbean red wolf black best speciesrelated story year,1606750002176475136,912750367099715585,en,2022-12-24 20:33:47+00:00
528,532,dark albeodunet pizoonus monsieurdream opera chrome chromiumbrave chrome chromium,1606747904235937793,1296304498479071232,en,2022-12-24 20:25:26+00:00
529,533,andersondrlja nationalpost senatorromney mittromney pierre delecto backstabbing american know wont forget ,1606744574487134213,223486810,en,2022-12-24 20:12:13+00:00
530,534,season greeting team bush wherever well keep night silent peaceful night feel privileged protect shemmersbach force antipoaching directaction knp,1606732449353957379,866994053681881088,en,2022-12-24 19:24:02+00:00
531,535,drokaforemmanu show atiku pdp ever call omokri order pdp played tactless politics obidients time bury pdp national level,1606728954899054593,135364093,en,2022-12-24 19:10:09+00:00
532,536,dineshdsouza fpjoes administration killer mcconnell seem hate american taxpayer,1606722506181980160,1590801730605817863,en,2022-12-24 18:44:31+00:00
533,537, eleventh day wildmasmy true love give meeleven charge,1606720613724348416,2974817212,en,2022-12-24 18:37:00+00:00
534,538,wildeah appear sunshine dream something big happen good thing luck joy prosperity growfrom,1606719121646792704,2235271063,en,2022-12-24 18:31:04+00:00
535,539,archerrs nohern white planet year week make extinct mankind well ,1606716710966411264,826076271335636992,en,2022-12-24 18:21:29+00:00
536,540,havaclimate new climate news conservation nepal creates burden community infrastructure specie study,1606712067741913091,1250565558963240964,en,2022-12-24 18:03:02+00:00
537,541,new climate news conservation nepal creates burden community infrastructure specie study warns sciencedailyclimatecrisis climateaction esg carbon sustainability netzero climatescam globalwarming climatech,1606711944123224073,1393584356162158593,en,2022-12-24 18:02:33+00:00
538,542,hannahdcox randpaul bradpolumbo randpaul seem he time last couple year others nothing point stuff moan groan bull horn couldve stop bill hold till january complain,1606710211791691781,1336866852,en,2022-12-24 17:55:40+00:00
539,543,bonnedebod happy news long weekend met little guy charlie hippo year ago film work wildli,1606709880760541187,483091799,en,2022-12-24 17:54:21+00:00
540,544, unboxed sui holiday capy create capy capyholidays charge poacher use powerful leg sharp horn defend poacher match fierce gray ,1606709862179950593,1566736232792862720,en,2022-12-24 17:54:17+00:00
541,545, unboxed sui holiday capy create capy capyholidays gray ready charge poacher use powerful leg sharp horn defend ,1606709375774916609,1565715955598376962,en,2022-12-24 17:52:21+00:00
542,546,worldanimalnews monitor repoed young giraffe calf severe limp struggle keep rest ,1606706248719679488,2257946473,en,2022-12-24 17:39:55+00:00
543,547,grainge jamesrodriguez madonna record recordsuk mikekillmon favourite crazy ,1606704900469129216,1524502373409992704,en,2022-12-24 17:34:34+00:00
544,548, archive practical concern future nohern white successfully breed ivf iswhere live much subspecies former range lose entirety,1606703397776019457,794808,en,2022-12-24 17:28:35+00:00
545,549, wife host people christmas dinner tonight naturally opt turkey big enough ham mean trimming still confident tomorrow drink enough wine kill finish ,1606703364364201985,180829639,en,2022-12-24 17:28:27+00:00
546,550,npa mull review horn trafficker eightyear sentence minimum sentence mailandguardian,1606697981746495500,40830838,en,2022-12-24 17:07:04+00:00
547,551, next oddtoed ungulate perissodactylaunlike eventoed one group contains weirdly number specie spread horse tapir malayan tapir well malay peninsula meunknown,1606696597735329795,1322109206,en,2022-12-24 17:01:34+00:00
548,552,gboyfridayfunk thaweh newschannel make feel well animal horn antler bull goat dont lose permanent,1606695485275836424,1571945672491794434,en,2022-12-24 16:57:09+00:00
549,553,jamesrodriguez madonna record recordsuk mikekillmon favourite crazy ,1606694704447373312,1203529801,en,2022-12-24 16:54:03+00:00
550,554,african naomisky whaaaat beyonce sent email say best twitter think shes play ,1606694201298751489,1392755731187871746,en,2022-12-24 16:52:03+00:00
551,555,award news conservation award announce finalist award serve motivate dedicate men woman ,1606680102233849857,1603452091682504705,en,2022-12-24 15:56:01+00:00
552,556,apeslion breeding stock ,1606668684759650304,3121768107,en,2022-12-24 15:10:39+00:00
553,557,burklewj stephenehorn remember day well scream set dont easy ,1606667895416799236,261874355,en,2022-12-24 15:07:31+00:00
554,558,cincinnatizoo terri cero hornbill cero hornbill name hornshaped casque beak ,1606662416565440512,994783079326797825,en,2022-12-24 14:45:45+00:00
555,559, course main attraction zoo animal lorikeet accessibleyou also walk zufari track get close giraffe chessington,1606662325745946625,707649802654388224,en,2022-12-24 14:45:23+00:00
556,560, confirm rest dare dungbeetle win love guy taymccurdy ben coley wildeah,1606655299674308613,1060944839536193537,en,2022-12-24 14:17:28+00:00
557,561, need boot congress votethemalloutleadermcconnell thegtdibg isamericans suffer wcorrupt politiciansquit voting america nationaldebt thats lot zero,1606653408471048192,26685634,en,2022-12-24 14:09:57+00:00
558,562,wildeah turn late see thing ,1606652191309463552,2495496878,en,2022-12-24 14:05:07+00:00
559,563, confirm wildeah,1606651198760706050,872567632620380161,en,2022-12-24 14:01:10+00:00
560,564,robfalan ronin actually havent clone anythingthey say brought full grown sheep spray paint dot back everyone meet dotty head dress use zoo enteain also use giraffejs,1606650626624086020,776326541504417792,en,2022-12-24 13:58:54+00:00
561,565,dralakbarov first wild european bison born thousand year guardian roam mozambique ,1606648319555641346,2429328178,en,2022-12-24 13:49:44+00:00
562,566,omg funny wildeah rest,1606648220280569857,859626969587175424,en,2022-12-24 13:49:20+00:00
563,567, small baby wildeah,1606647423249457152,872567632620380161,en,2022-12-24 13:46:10+00:00
564,568,seatodaynews ujung kulon national park welcome baby end total population javan incre,1606644995611574276,1604522007982489605,en,2022-12-24 13:36:31+00:00
565,569,gmammols nohern white functionally extinct last male die name sudan still female live pejeta work team incredible scientist assist method reproduction revive specie,1606642378248523776,58425101,en,2022-12-24 13:26:07+00:00
566,570,indonesia welcome baby javan cero family world endanger specie environment forestry ministry say javan endangeredspecies,1606642095611002881,905818825328926720,en,2022-12-24 13:25:00+00:00
567,572,happy christmas eve merry christmas enjoy festivity merrychristmas festiveseason conservation ,1606639877415751681,981595943584792576,en,2022-12-24 13:16:11+00:00
568,573,libsoftiktok face reminds saw zoo,1606638949358780417,1388466842839097344,en,2022-12-24 13:12:30+00:00
569,574, spot manas national park,1606636544814895104,1470280243806040065,en,2022-12-24 13:02:56+00:00
570,575,januarymyth toe sloth living wild finland,1606634102299525124,1250076196207054848,en,2022-12-24 12:53:14+00:00
571,576,tiffanyandsadie need bombard congress email demand answer stop voting democrat way back constitutional republic american people charge ,1606629062084001793,1519031978376548355,en,2022-12-24 12:33:12+00:00
572,577,pipermissouri laughter jan hearing show video run wild animal ,1606628518963576840,702280726968868864,en,2022-12-24 12:31:03+00:00
