,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
3260,3680,tphilpottschl harry chl do fabulous write today ronald endangeredspecies,1257990397189595136,2228121246,en,2020-05-06 11:07:37+00:00
3261,3681,annamaietta tesco stop orangutan sumatran pygmy elephant kill stop purchasing product contain palm,1257988232203157505,2319826566,en,2020-05-06 10:59:01+00:00
3262,3682, last wild save extinctionif eah vanquished greed drive society horn become dagger stand eah cyril christo marie wilkinson thehill,1257988203694473216,519683539,en,2020-05-06 10:58:54+00:00
3263,3683,woodlandparkzoo kick givebig keeper rosalyn care yearold taj glenn,1257987956347895808,131608855,en,2020-05-06 10:57:55+00:00
3264,3684, whiskerswednesday please remember healthcareheroes endangeredspeciesact adoptdontshop elephant koala savetheamazon savetheocean savethebees savethetules,1257987648091820033,982430049025581056,en,2020-05-06 10:56:42+00:00
3265,3685,animal poach increase apparently horn elephant tusk destine chinese market horn woh gold china fuck wrong ,1257986514308521986,544235267,en,2020-05-06 10:52:11+00:00
3266,3686,mission eah protect speciesexpand exist protect area improve management well establish new protect area improve security monitoring protect poachingsaintgobain missiontoeah,1257983717416591361,1204335300018876416,en,2020-05-06 10:41:05+00:00
3267,3687, get comment emoji ill give specie post favourite specie,1257982908242948096,38131149,en,2020-05-06 10:37:52+00:00
3268,3689,milestocherish onehorned world heritage site kaziranga parktravelphotography travel travelblogger tourismassam http,1257980974652166144,1086520803003428865,en,2020-05-06 10:30:11+00:00
3269,3690,good puppydawg calf play zoo keeper youtube,1257980763577999362,265825342,en,2020-05-06 10:29:20+00:00
3270,3691, minister agriculture propose new list animal legally consume trade include elephant endanger wildlife revision public invite say,1257980646510727168,1192406227,en,2020-05-06 10:28:52+00:00
3271,3692, magnificent specie africa elephant buffalo lion leopard cheetah treasure humanity sale trade need value preserve humanity need global commitment ,1257980509566763013,973910373136064512,en,2020-05-06 10:28:20+00:00
3272,3693, yearold endanger toshi zoomiami feast ultimate custom taco celebrate cinco ,1257976428970291202,41572208,en,2020-05-06 10:12:07+00:00
3273,3694,capkinspace rethinkcaptive poacher kill horn werent woh gold cocaine diamondshuge demand china horn poach first place,1257974912486170624,485958942,en,2020-05-06 10:06:05+00:00
3274,3695,moondrxps btwi trade robin bunny german shepard neon cat woh ,1257974485585498112,1245193799145381888,en,2020-05-06 10:04:24+00:00
3275,3696,suppressedsikh hippo horn,1257973110030118913,375144755,en,2020-05-06 09:58:56+00:00
3276,3697,robeirwin australia zoo isolation buddy chill cero iguana morning,1257966806167240705,1153108868253175808,en,2020-05-06 09:33:53+00:00
3277,3699,jaybedoingfine idgaf goin room bruh wildin ,1257964714467811329,636795414,en,2020-05-06 09:25:34+00:00
3278,3700, admire work protect africa tweet dumber one find,1257961451802644480,373334462,en,2020-05-06 09:12:36+00:00
3279,3701, many reason hate humanitythe overwhelm sense entitlement mean animal kill brink extinction case total extinction cheap buck nice rug momentary sensation flavour,1257957486977564673,20595365,en,2020-05-06 08:56:51+00:00
3280,3702,screenskillsire screen skill ireland pleased team screenskillnet offer introduction depamen,1257956590931587072,29991899,en,2020-05-06 08:53:17+00:00
3281,3703, good sens smell hearing poor eyesight stay downwind great beast actually get quite close detectedunless oxpecker backantipoaching stoppoaching,1257953267889459200,4832957673,en,2020-05-06 08:40:05+00:00
3282,3704,cotswildtweets ever wonder get end day year work iconic animal head ,1257949675132538881,1114188277341356033,en,2020-05-06 08:25:48+00:00
3283,3705,bushmeat food horn asian medicine,1257947402985766913,368240745,en,2020-05-06 08:16:47+00:00
3284,3706,arcticecology wstc forseshpuffins segregate breeding winter cero puffin feed day average ,1257945878347894784,2353255155,en,2020-05-06 08:10:43+00:00
3285,3707,xdtrader capybara ,1257944291508285442,1151314439737450496,en,2020-05-06 08:04:25+00:00
3286,3708,makin way downtown runwine wine conservation babyanimals cute winelover cero,1257943428375220224,3331322572,en,2020-05-06 08:00:59+00:00
3287,3709, district columbia pass elephant ivory cero horn traffic prohibition act join state ban sale elephant ivory horn,1257941850935177218,44861089,en,2020-05-06 07:54:43+00:00
3288,3710,killuchan take need ,1257941397006516224,3729577994,en,2020-05-06 07:52:55+00:00
3289,3711,botswana evacuate black poach threat lack tourism coronavirus pandemic exacerbate ongoing problem okavango delta,1257940433151365120,74110421,en,2020-05-06 07:49:05+00:00
3290,3712,horni never realise look forward receive next delivery ,1257939758518542336,1267202732,en,2020-05-06 07:46:24+00:00
3291,3713,tesco stop orangutan sumatran pygmy elephant kill stop purchasing product contain palm oil sign petition ukchange,1257938956106301440,964812937,en,2020-05-06 07:43:13+00:00
3292,3714,pitzx favorite year ago people thought iguanadon horn someone go thats fuck thumb stupid piece shit,1257938674752188416,129575208,en,2020-05-06 07:42:06+00:00
3293,3715,radio interview stroop win journey horn war,1257938097662308353,457132216,en,2020-05-06 07:39:48+00:00
3294,3716,botswana evacuate black poach threat,1257936821654257665,1856387666,en,2020-05-06 07:34:44+00:00
3295,3717,prancerpaw washington pass law address surge local market good contribute decline endanger wil,1257936467453603840,1034107536,en,2020-05-06 07:33:19+00:00
3296,3718,education educate people horn false claim mythical medicinal quality hope reduce demand stop poach wildconevents wildlifeconservation savethe theboucherlegacy,1257936457739702272,705005515,en,2020-05-06 07:33:17+00:00
3297,3719, way warrior base humanity love sinceritya worldwide leader real estate panership save international buy sell rentc leader buy sell rent energacity stayathome,1257931583723626497,1091683976857772032,en,2020-05-06 07:13:55+00:00
3298,3720, believe legalise trade control harvest horn humane harmless collapse whole industry politician resist many hand cash register,1257930360567939072,2400716886,en,2020-05-06 07:09:03+00:00
3299,3721, dont parksanctuary use dye travel africa india shed light,1257928697505406976,25882450,en,2020-05-06 07:02:27+00:00
3300,3722,press release washington pass law ban sale ivory horn,1257928086777147393,1088413642914258944,en,2020-05-06 07:00:01+00:00
3301,3723,lunaswildrides explorefamily travelsendless fivepax fosterfamtravel familymeetswrld dabogab ouravelingzoo ouravelsoup familytraveladv pehtravelers haha thats sweet well pedro life friend,1257927590221930498,1104523975563112448,en,2020-05-06 06:58:03+00:00
3302,3724, still buying ivory way stop slaughter elephant etc make tusk bone skin wohless stopthekillings animalrights,1257926977740300289,1454254345,en,2020-05-06 06:55:37+00:00
3303,3725,peachesoxo make mega neon hyena ill trade tule polar bear,1257926935025508352,1245537545225674754,en,2020-05-06 06:55:27+00:00
3304,3726,aleon april fundamental innovation system international llc fisi respectively file complaint chinese company patent infringement coantaining aukey coolpad oneplus lenovo tcl,1257926810739695618,1211564246292549633,en,2020-05-06 06:54:57+00:00
3305,3727, know horni anagram visit website information horni help protect natural habitat wednesdaywisdom,1257925552104706048,1089108642832547842,en,2020-05-06 06:49:57+00:00
3306,3728,aleon april international license exchange america llc ilea file complaint tplink technology ltd tplink usa corporation tplink due infringement united state patent china,1257925133005541377,1211564246292549633,en,2020-05-06 06:48:17+00:00
3307,3729,purpleapepal protectwldlife animaladvocate robrobbedwards peteregan feel sad look beautiful creature know nohern white hunt extinction,1257921261017022464,1602679219,en,2020-05-06 06:32:54+00:00
3308,3730,savenoseynow great news washington pass law ban sale elephant ivory horn teap,1257919763784794112,353947967,en,2020-05-06 06:26:57+00:00
3309,3731, way warrior base humanity love sinceritya worldwide leader real estate panership save international buy sell rentc buy sell rent savethe savetheinternational,1257918697127231490,2221391898,en,2020-05-06 06:22:43+00:00
3310,3732,kmphfox rip way love zoo segment morning showmy son love day,1257918068505731082,896423628278964224,en,2020-05-06 06:20:13+00:00
3311,3733,saracaerdc jenniestaer need held account repubss reelect year get rat kill,1257916718841761793,1112113716642938880,en,2020-05-06 06:14:51+00:00
3312,3734,skatesus burnsieoriginal robconsigliere oilerbry dangerousjd wjaroslawski pipke sdpuddicombe leestein bigg sillattack killipsscott bob rinr always refresh see story ,1257913932968124416,745684704708304897,en,2020-05-06 06:03:47+00:00
3313,3735, way warrior base humanity love sinceritya worldwide leader real estate panership save international,1257913038298103809,793371064634146816,en,2020-05-06 06:00:13+00:00
3314,3736,zekejmiller he fcking moron probably super spreader see hasnt caught covid yet perhaps chemical orange face paint snoing enough adderall kill cure,1257911973699653633,1483847114,en,2020-05-06 05:56:00+00:00
3315,3737,russellmoxham jonathansaid chunhuams vanillaismd pietropaganini vanessafiji simamoradupito wildlingrocks ourplanetsoapco hii,1257909211658252288,1154075258057396225,en,2020-05-06 05:45:01+00:00
3316,3738,boyjurassic believe do make skeleton innaccurate endanger,1257908714696314881,1072442704343302144,en,2020-05-06 05:43:03+00:00
3317,3740, gang kill feed insatiable appetite traditional asian market horn virus confinement spawn survival poach,1257906066253213697,18162824,en,2020-05-06 05:32:31+00:00
3318,3741,stefans fav villager island hornsby love ,1257901958553374721,1628479789,en,2020-05-06 05:16:12+00:00
3319,3742, conservation wildlife hide precious africa cocaine drug marketyes poacher job go covid africa weatherchannel bbcworld conservation wildlife,1257900067005947904,1528654718,en,2020-05-06 05:08:41+00:00
3320,3743,virginiazoo happy cinco honor specie head zoo blog read fascinate ,1257899919668469760,832195765548130304,en,2020-05-06 05:08:06+00:00
3321,3744,washington pass law ban sale ivory horn district columbia pass law address surge local market good contribute decline endanger wildlife,1257899488158547968,764651722757312512,en,2020-05-06 05:06:23+00:00
3322,3745, get reply want give random specie anch top,1257899351734652928,2709426618,en,2020-05-06 05:05:50+00:00
3323,3746, way warrior base humanity love sinceritya worldwide leader real estate panership save international buy sell rentc leader buy sell rent energacity suppo,1257898035436191749,954638449801351169,en,2020-05-06 05:00:36+00:00
3324,3747,phnompenhpost trader stockpile ivory horn sea,1257896199824142336,1100100366,en,2020-05-06 04:53:19+00:00
3325,3749,spookyactivitiy spooky make chapter hector ca bad nightmare kill let boyyyy uwu love he babie ,1257892132704194562,1189527540345561089,en,2020-05-06 04:37:09+00:00
3326,3750,austriacanada ashearawilliam renhu plasty work nose well cero horn nose unf,1257886906328788995,943923561512816640,en,2020-05-06 04:16:23+00:00
3327,3751,ashearawilliam renhu plasty work nose well cero horn nose unfair well look ,1257884626632216577,2540174708,en,2020-05-06 04:07:20+00:00
3328,3753,mbsscience erunnells ill accept hornbill puffinlet clearly honour pallas deep consideration auk phylogenetics name horn,1257877294607216640,3013636888,en,2020-05-06 03:38:11+00:00
3329,3754, district columbia pass elephant ivory cero horn traffic prohibition act ban sale elephant ivory horn district,1257876726962466816,297466265,en,2020-05-06 03:35:56+00:00
3330,3755,wwargwgwhere wild aussie go ,1257875715069890561,2956692751,en,2020-05-06 03:31:55+00:00
3331,3756,porksammies sjpeace ranger south african game reserve license sniper use protect last remain world full selfish greedy human willing end specie selfish reason awful,1257874769497804800,893136446583963648,en,2020-05-06 03:28:09+00:00
3332,3757,vgnvox world need horn anon share ,1257870853343084545,704275952822591488,en,2020-05-06 03:12:36+00:00
3333,3758,sirf youre welcome join irf staff kickoff toast viual happy hour staing zoom,1257870811408609281,228600203,en,2020-05-06 03:12:26+00:00
3334,3759,thank much join first viual cincode long successful day conservation team best team,1257867939107213314,9366272,en,2020-05-06 03:01:01+00:00
3335,3760,jonathansaid chunhuams vanillaismd pietropaganini vanessafiji simamoradupito wildlingrocks ourplanetsoapco hiirobe exposelies drbirute rspotweets bevpostma nessr chrisun petrusvandijk epoaeu many institution built run right right middle irreplaceably vital rainforest habitat push countless endemic specie orangutan sumatran tiger extinction make zoonotic pandemic likely etc,1257864179521904640,65535162,en,2020-05-06 02:46:05+00:00
