,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1450,1628, visit wildlife area please remember try maintain reasonable distance wild animal especially tiger elephant see cautious tiger appreciate calm response visitor gypsy driverresponsibletourism ntcaindia,1367812894654558212,91401202,en,2021-03-05 12:23:01+00:00,"when you are visiting #wildlife areas, please remember and try a maintain a reasonable distance from wild animals especially a #tiger, #elephant or #rhino 
just see the cautious tiger and appreciate the calm response by visitors and gypsy driver..
#responsibletourism @ntca_india https://t.co/6ofi32d1y9"
1451,1629,omegataupodcast coldwarrl reason hornet hud always show speed least kt,1367812379497619457,187503624,en,2021-03-05 12:20:58+00:00,"@omegataupodcast @coldwarrl for some reason, the hornet/rhino's hud always shows a speed of at least 48kts."
1452,1630,charliepurrker long last jellybellyfriday save endangeredspecies elephant koala adoptdontshop catsoftwi,1367810721766072325,1306875102,en,2021-03-05 12:14:23+00:00,"rt @charliepurrker: at long last, #jellybellyfriday is here ...save #endangeredspecies #elephants #rhinos #koalas #adoptdontshop #catsoftwi…"
1453,1631,hodilu jawdropping image pair south africa zimanga private game reserve snap australian photograph,1367810113537445891,620402155,en,2021-03-05 12:11:58+00:00,rt @hodilu: this jaw-dropping image of a pair of rhinos in south africa's zimanga private game reserve was snapped by australian photograph…
1454,1632,hodilu cathy dean ceo savethe emphasizes arm race stay ahead poacher give incomplete picture ,1367810083971866625,620402155,en,2021-03-05 12:11:51+00:00,"rt @hodilu: cathy dean, ceo of @savetherhino emphasizes that the arms race to stay ahead of poachers gives an incomplete picture, in the lo…"
1455,1633, odds favor desperately need habitat protection poach also problem misunderstood aggressive actually solitary shy creature retreat world live peace,1367809376434745353,1182734407725174787,en,2021-03-05 12:09:02+00:00,"the odds are not in their favor.  rhinos desperately need habitat and protection from poaching. they also have a pr problem, misunderstood as aggressive, they are actually solitary, shy creatures who have retreated from the world to live in peace.
https://t.co/bkqst6s6s6 https://t.co/vlruya5j5b"
1456,1634, long last jellybellyfriday save endangeredspecies elephant koala adoptdontshop catsoftwitter,1367809182754340866,982430049025581056,en,2021-03-05 12:08:16+00:00,"at long last, #jellybellyfriday is here ...save #endangeredspecies #elephants #rhinos #koalas #adoptdontshop #catsoftwitter https://t.co/4tcrryjc4o"
1457,1635,sfbmagazine nohern white save extinction guardian read ,1367808352223457282,1598770254,en,2021-03-05 12:04:58+00:00,rt @sfb_magazine: and then there were two: can northern white rhinos be saved from extinction? via @guardian read more here: https://t.co/u…
1458,1636, nohern white save extinction guardian read savetheenvironment saveeah,1367807134222712834,1318512400740413441,en,2021-03-05 12:00:08+00:00,"and then there were two: can northern white rhinos be saved from extinction? via @guardian read more here: https://t.co/u1x7jrnavm
#savetheenvironment #saveearth https://t.co/2bjo4xkjiw"
1459,1637,spending afternoon gorgeous crash white fridayzululand safari safarilodge southafrica kwazulunatal kzn kzntravel wildlifesafari gamereserve gamelodge bushgetaway,1367806346339381254,1381968469,en,2021-03-05 11:57:00+00:00,"spending the afternoon with a gorgeous crash of white rhinos! #rhinofriday

#zululand #safari #safarilodge #southafrica #kwazulunatal #kzn #kzntravel #wildlifesafari #gamereserve #gamelodge #bushgetaway https://t.co/pp6amag116"
1460,1638,phetogomotshegw thanks private ownership home world population eff talk ,1367804924923424776,866558867697750016,en,2021-03-05 11:51:21+00:00,rt @phetogomotshegw: thanks to private ownership of rhinos sa is now home to 80% of the world's rhino population. then the eff talks about…
1461,1639,africaresource amydickman mikemusgrave matter respect human right matter respect wilderness people want wild wild place myth wild africa sustainable use appreciation need ecosystem specie,1367801704083824641,943829911105626114,en,2021-03-05 11:38:33+00:00,"@africa_resource @amydickman4 @mikemusgrave it matters that we respect human rights.  it matters that we respect wilderness and people. it is not just rhino we want, but wild rhino in wild places. this is not a myth of wild africa, nor against sustainable use but an appreciation that we need ecosystems not species."
1462,1640, piersmorgan cnn skynewsbreak gmb bbcworld son raise fund wildlife conservation sell animal sketch work thula thula nature reserve south africa he raise fund thesecurity care elephant getinvolved,1367795331895676929,17208085,en,2021-03-05 11:13:14+00:00,@kp24 @piersmorgan @cnn @skynewsbreak @gmb @bbcworld my son raises funds for wildlife conservation by selling his animal sketches - https://t.co/dn66i7gmcb - he works with thula thula nature reserve in south africa. he’s raised funds for thesecurity and care for 5 elephants and rhinos. #getinvolved
1463,1641, truth poach,1367794262528626688,886915438608879617,en,2021-03-05 11:08:59+00:00,what is the truth about rhino poaching? https://t.co/irao87a1is
1464,1642,arent amaze watch viual zoo day find threaten mammal zoo use fact file colour sheet watch,1367792230061195265,738005978294145024,en,2021-03-05 11:00:54+00:00,"aren't rhinos just amazing? 🦏🦏

watch our virtual zoo day to find out all about one of the most threatened mammals we have at the zoo. use our fact file and colouring sheets while you watch!

👉https://t.co/thuj4lxwy5👈 https://t.co/d1zti6dok6"
1465,1643,home world last remain white olpejeta know trailblazer conservation onestopshop safari need conservancy offer excellent wildlife view oppounities spot big nowtravelready,1367792010913079296,2219338754,en,2021-03-05 11:00:02+00:00,"home to the world's last 2 remaining white rhinos, @olpejeta is known for being a trailblazer in conservation and a one-stop-shop for all your safari needs! the conservancy offers excellent wildlife viewing opportunities and you can spot all the big five here. #nowtravelready https://t.co/xkvwhvs96j"
1466,1644,chesterzoo deesidedotcom chesterzoo excite see ,1367789856433319938,149840094,en,2021-03-05 10:51:28+00:00,@chesterzoo @deesidedotcom @chesterzoo so excited to see the rhinos 🦏 ❤️
1467,1645,botswanayouth truth poach botswanayouthmagazine botswana,1367789557857591297,886915438608879617,en,2021-03-05 10:50:17+00:00,rt @botswanayouth: what is the truth about rhino poaching? --&gt; https://t.co/hbbz5wwhhn #botswanayouthmagazine #botswana https://t.co/a94pyq…
1468,1646,hodilu goh population rajiv gandhi orang assam grown count census thanks protec,1367785363733905414,311456359,en,2021-03-05 10:33:37+00:00,"rt @hodilu: the goh rhino population at rajiv gandhi orang n.p., assam has grown to 101 from 68 counted in the 2006 census thanks to protec…"
1469,1647, video drwillfowlds poach survivor thandi first calf thembi guaranteed make smile friday sound baby squeak nature wildlife southafrica,1367782690385240067,1089108642832547842,en,2021-03-05 10:23:00+00:00,now this video from @drwillfowlds of poaching survivor thandi with her first calf thembi is guaranteed to make you smile this #rhinofriday sound on for baby rhino squeaks! #rhino #nature #wildlife #southafrica https://t.co/dkcuofmrom
1470,1648,alanbixter fitnesslynx dont belong office belong natural habitat,1367782337132462085,153785325,en,2021-03-05 10:21:35+00:00,"@alanbixter @fitness_lynx rhinos don't belong in an office u2, they belong in their natural habitat 💘"
1471,1649, noh carolina zoo crash include calf born last year contribute black conservation effo africa help grant association zoo aquarium,1367781072965091329,44861089,en,2021-03-05 10:16:34+00:00,"the north carolina zoo (with a crash of nine rhinos  ,including two calves born last year) is contributing to the black rhino conservation effort in africa with help from a $50,000 grant from the association of zoos and aquariums. https://t.co/d25uob15uv"
1472,1650,savethe vital role technology umkhuze game reserve kwazulunatal technology make ranger conservation job easy replacement work ranger,1367779185406664705,44861089,en,2021-03-05 10:09:04+00:00,"@savetherhino on the vital role of technology at umkhuze game reserve in kwazulu-natal. technology makes the ranger's rhino conservation jobs easier, but is no replacement for the work of rangers https://t.co/0zyynhwkqn"
1473,1651,endanger southern white fly japan breed howafrica,1367779167237009408,54882965,en,2021-03-05 10:09:00+00:00,endangered southern white rhino to fly to japan to breed https://t.co/fz0usfsbsq via @howafrica
1474,1652,amazon smile know helping list charity amazonsmile raise fund cost online shopping help protect sign conservation fundraise,1367777092151222274,519683539,en,2021-03-05 10:00:45+00:00,amazon smile: did you know that #helpingrhinos are a listed charity on @amazonsmile? you can raise funds (at no cost to yourself) when you do your online shopping and help us protect rhinos! sign up here: https://t.co/ummvwjbqud #conservation #rhinos #fundraising https://t.co/vsiqf2aqfw
1475,1653, late rare studio thanks msnuk golfcarsa tonyhinton nationalgeographic,1367775317369253892,973866358705475584,en,2021-03-05 09:53:42+00:00,the latest the rare rhino studios ! https://t.co/zkg6ycodga thanks to @msnuk @golfcarsa @tonyhinton2016 #rhino #nationalgeographic
1476,1654, grip insurgency manas assam lose wildlife poacher former poacher use intimate knowledge forest renew ,1367774913482944512,44861089,en,2021-03-05 09:52:06+00:00,"once in the grip of insurgency, manas n.p. in assam had lost most of its wildlife (all rhinos) to poachers. now, some former poachers are using their intimate knowledge of the forest to renew it. https://t.co/ordzxtpynx"
1477,1655, year ago privilege stroke calf bottom hefordshire,1367773806878658561,1192930904064311296,en,2021-03-05 09:47:42+00:00,"4 years ago i had the privilege of stroking a rhino calf’s bottom! 

😄 @ hertfordshire https://t.co/6wot3hzmde"
1478,1656, live amcelebrate last day homeschooling live viual zoo daychameleons capybara lemurstune belowfacebook mobileyoutube desktop ,1367773596165226497,92761302,en,2021-03-05 09:46:51+00:00,"🎥we go live at 10am!🎥

celebrate your last day of homeschooling with our live virtual zoo day🐒🦎🦏

chameleons, rhinos, capybaras and lemurs!

👇tune in below👇

facebook (on mobile)
https://t.co/dk1sr5qhy8

youtube (on desktop / tv)
https://t.co/quy1ipmhhu https://t.co/hh9scejoyw"
1479,1657,highlight include traditional musical instrument play fossil remains napak specie become extinct year ago contact booking visituganda visitugandanow takeonthepearl,1367771123467702273,1107906596938620928,en,2021-03-05 09:37:02+00:00,"highlights include #traditional musical instruments, some of which you can play, and the fossil remains of a napak #rhino, a species that became extinct eight million years ago. for contacts and bookings 

#visituganda #visitugandanow #takeonthepearl https://t.co/0sawbmmw0d"
