,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
6682,6721,cometosa need big name help win fight poach anyone able help please together win,198469335742816256,95265417,en,2012-05-04 17:49:11+00:00
6683,6722,antipoaching need big name help win fight poach anyone able help please together win,198469002576666624,95265417,en,2012-05-04 17:47:52+00:00
6684,6723, need big name help win fight poach anyone able help please together win,198468901070307328,95265417,en,2012-05-04 17:47:28+00:00
6685,6724,sarietydskrif need big name help win fight poach anyone able help please together win,198468693112528897,95265417,en,2012-05-04 17:46:38+00:00
6686,6725,savethe need big name help win fight poach anyone able help please together win,198468163007021056,95265417,en,2012-05-04 17:44:32+00:00
6687,6726,stevehofmeyer need big name help win fight poach anyone able help please together win,198467813105606656,95265417,en,2012-05-04 17:43:08+00:00
6688,6727,sabctopbilling need big name help win fight poach anyone able help please together win,198467673980542976,95265417,en,2012-05-04 17:42:35+00:00
6689,6728,respectanimals need big name help win fight poach anyone able help please together win,198467522872356866,95265417,en,2012-05-04 17:41:59+00:00
6690,6729,primecircle need big name help win fight poach anyone able help please together win,198467393729732610,95265417,en,2012-05-04 17:41:28+00:00
6691,6730,parlotones need big name help win fight poach anyone able help please together win,198467238943145985,95265417,en,2012-05-04 17:40:51+00:00
6692,6731,huffingtonpost pse help make world aware poach need voice,198467156281802754,156231504,en,2012-05-04 17:40:32+00:00
6693,6732,help suppo bowling conservation project donate link make big difference httptcobhcyuve,198467113361477636,353375640,en,2012-05-04 17:40:21+00:00
6694,6733,oldhen need big name help win fight poach anyone able help please together win,198467074140536832,95265417,en,2012-05-04 17:40:12+00:00
6695,6734,india authority nab suspect member kill gang httptcozovdf saving,198465481752068097,557773814,en,2012-05-04 17:33:52+00:00
6696,6735,ringo starr chime conservation httptcowxvjrrn ive always love beatles ringostarr ,198464334412783617,320951958,en,2012-05-04 17:29:19+00:00
6697,6736,dlisa fast hell huge big horn wouldnt stand chance,198464252787429376,33398444,en,2012-05-04 17:28:59+00:00
6698,6737,aprisco horn crumble pay,198461045851959296,125861473,en,2012-05-04 17:16:15+00:00
6699,6738,even lazy eye mafaka still manages poach okay,198459771026800640,154458288,en,2012-05-04 17:11:11+00:00
6700,6739,savethe kill south africa year alone,198459115322880001,293164480,en,2012-05-04 17:08:34+00:00
6701,6740,let hope safe filthy poacher evil intention deed weekend,198458863224233985,153716776,en,2012-05-04 17:07:34+00:00
6702,6741, get word least slaugtered week unofficial tally kill ,198456162730000385,17804976,en,2012-05-04 16:56:50+00:00
6703,6742,ottoduplessis bad news slaughter alma area week tally kill httptcorcarnvx,198456106203357184,230704397,en,2012-05-04 16:56:37+00:00
6704,6743, punch kill proceeeded bring back life power ryuapparel teamryu,198455292915232768,464123510,en,2012-05-04 16:53:23+00:00
6705,6744,anthrax yet confirm cause death year old male indian delhi zoo httptcokbxvdirb,198454726512230400,44861089,en,2012-05-04 16:51:08+00:00
6706,6745, stop ottoduplessis bad news slaughter alma area week tally kill year,198454425940008960,142396796,en,2012-05-04 16:49:56+00:00
6707,6746,mission time get big gun spotlight poacher hunt way save hunt poacher,198453875005587456,85552079,en,2012-05-04 16:47:45+00:00
6708,6747,holdmasackw yes say horn lol lmmfaoo stupid,198453737952518145,38036655,en,2012-05-04 16:47:12+00:00
6709,6748,boston warehouse zooology butter dish kitchen httptcosvpejpx,198452848940429312,315560799,en,2012-05-04 16:43:40+00:00
6710,6749, cross breeding indian komodo dragon zoo seraxera samanthajurek zoocrow,198452333947002880,17614839,en,2012-05-04 16:41:38+00:00
6711,6750,gameranger find poacher poacher find fight fire fire gun big gun,198452123074170880,85552079,en,2012-05-04 16:40:47+00:00
6712,6751,hoglet melvingreen thanks follow wildlife esp hedgehog try raise awareness poach pls ,198451395505033216,257504607,en,2012-05-04 16:37:54+00:00
6713,6752,looknohdurban poach raise conservation awareness httptconlxxkogz,198451329587347456,257504607,en,2012-05-04 16:37:38+00:00
6714,6753, everest climb dedicate poach httptcoobsryxr,198450660822368258,363268070,en,2012-05-04 16:34:59+00:00
6715,6754,stop trade horn httptcocmtwyq savethe cause,198449207936421888,363268070,en,2012-05-04 16:29:12+00:00
6716,6755,ottoduplessis bad news slaughter alma area week tally kill year sad,198449051681816577,404117435,en,2012-05-04 16:28:35+00:00
6717,6756, ottoduplessis bad news slaughter alma area week tally kill year,198449039031812096,442631632,en,2012-05-04 16:28:32+00:00
6718,6757,bad news slaughter alma area week tally kill year,198448374926671874,372970938,en,2012-05-04 16:25:54+00:00
6719,6758,ringo starr offer suppoive drumstick endanger specie httptconuzbmbcm,198447710435672065,223956216,en,2012-05-04 16:23:15+00:00
6720,6759, suspect include former police officer apply bail poach charge white httptcofvcuoqea,198447571490963457,156701979,en,2012-05-04 16:22:42+00:00
6721,6760,vietnamese man trial allege poach postpone httptcojrmuz,198443844570853376,519683539,en,2012-05-04 16:07:54+00:00
6722,6761,help save extinction sign petition make difference httptcouxjouqt httptcoahhufjvq,198443106675339264,398473918,en,2012-05-04 16:04:58+00:00
6723,6762,malawianstyle epic sight family black liwonde national park morning photo video come soon,198441330786054144,106055994,en,2012-05-04 15:57:54+00:00
6724,6763,man save trust guy much theyre even check droppings thats commitment giveithorns,198439901941866496,466607171,en,2012-05-04 15:52:14+00:00
6725,6764,drop city can zoo cinco fundraiser tomorrow httptcojgsngagh,198439334523846657,419828054,en,2012-05-04 15:49:58+00:00
6726,6765, look horn ,198439311371284480,27598700,en,2012-05-04 15:49:53+00:00
6727,6766, someone thing people canada help poach africa live httptcojhdpa,198439141707493377,103053003,en,2012-05-04 15:49:12+00:00
6728,6767,librascales saw japanese big eye sabc news poach story,198437581434781696,257504607,en,2012-05-04 15:43:00+00:00
6729,6768,simonpaulridgew poach claim animal slaughter destroys essence society ,198437454980718592,257504607,en,2012-05-04 15:42:30+00:00
6730,6769,janinemccallum lindimazibuko supermoon tomorrow also super poacher moon bless poach poach,198437384478654464,257504607,en,2012-05-04 15:42:13+00:00
6731,6770, man dan cairn help protect whilst hols south africa read trip section httptcoaplhimm,198436823423397888,147590684,en,2012-05-04 15:40:00+00:00
6732,6771, saw japanese big eye sabc news poach story,198436456031731712,124152309,en,2012-05-04 15:38:32+00:00
6733,6772,tomorrow cinco zoo httptcoqeexenxq,198436323143593986,361419616,en,2012-05-04 15:38:02+00:00
6734,6773, poach dagger horn medicine doesnt work make difference bowling httptcoubdqxbc,198435635688771585,353375640,en,2012-05-04 15:35:16+00:00
6735,6774,vietnamese man cou johannesburg vietnamese man allegedly found horn appear httptconbpkmxxt,198435055075459073,101765800,en,2012-05-04 15:32:58+00:00
6736,6775, price single horn rival gold httptcovfojvlii,198433984416456704,395546734,en,2012-05-04 15:28:43+00:00
6737,6776, photo lay together zoo httptcozpmuiwr,198433634112372736,327679657,en,2012-05-04 15:27:19+00:00
6738,6777,epic sight family black liwonde national park morning photo video come soon,198432292291620866,128183990,en,2012-05-04 15:21:59+00:00
6739,6778,utah rsvp cinco tomorrow rubios benefiting hoglezoo httptcoyawbxbrd,198430540397948928,19682631,en,2012-05-04 15:15:02+00:00
6740,6779,horn vietnamese man cou httptcolmcod news mobile,198428033059799040,564559978,en,2012-05-04 15:05:04+00:00
6741,6780, photo jacksonville zooanimal httptcovffpsvb,198421568777486337,404064505,en,2012-05-04 14:39:23+00:00
6742,6781,kirstydukes news horn vietnamese man cou httptcowngi oneyoungworld actsafrica skydiver geneah,198416001321287681,116412542,en,2012-05-04 14:17:15+00:00
6743,6782,well do ryananderson win improve nba player well deserve keep kill ,198415684139618304,150569639,en,2012-05-04 14:16:00+00:00
6744,6783,lindimazibuko supermoon tomorrow also super poacher moon bless poach poach,198414564042350592,27843118,en,2012-05-04 14:11:33+00:00
6745,6784, see gash minging chesterzoo,198413356762271745,423042464,en,2012-05-04 14:06:45+00:00
6746,6785,poach claim animal slaughter destroys essence society condones pray end,198411650469081088,151404972,en,2012-05-04 13:59:58+00:00
6747,6786, kill date httptcohyzalz,198411420306636800,360034129,en,2012-05-04 13:59:03+00:00
6748,6787,amysaysahh basically wish horn pop beach ball badass,198407982718005248,117124762,en,2012-05-04 13:45:23+00:00
6749,6788,ringo starr offer suppoive drumstick endanger specie httptcogmegvdhv,198406741539565569,506007359,en,2012-05-04 13:40:28+00:00
6750,6789, wife barbara back suppoed gorilla conservation long time dont know ever httptcohfbtyw,198403857250914305,79151527,en,2012-05-04 13:29:00+00:00
6751,6790, thers fire kruger national parksmoke area good tym save lol,198403168860770305,78296522,en,2012-05-04 13:26:16+00:00
6752,6791, world hunt extinctionand save sign urgent avaaz petition httptcoqiugizwv,198402848051036160,298707309,en,2012-05-04 13:24:59+00:00
6753,6792,lynnibinny slaughter record high nature enviro biodiversity httptcoimhgxsua end extinction greenroofsuk,198402590139105281,298707309,en,2012-05-04 13:23:58+00:00
6754,6793,news horn vietnamese man cou httptcopiawwp,198402397037539328,314060146,en,2012-05-04 13:23:12+00:00
6755,6794,horn vietnamese man cou httptcovccgkax sent news blackberry app,198401915183300608,359456232,en,2012-05-04 13:21:17+00:00
6756,6795,read african big game animal elephant leopard cape buffalo lion httptcoyzxeiqe,198401833901899777,62628887,en,2012-05-04 13:20:57+00:00
6757,6796,slaughter record high nature enviro biodiversity httptcoimhgxsua end extinction greenroofsuk peepsqueak,198401812515127297,222073073,en,2012-05-04 13:20:52+00:00
6758,6797,run girl runkingluvo get horn studio,198400121875083265,248611848,en,2012-05-04 13:14:09+00:00
6759,6798,kempton park horn case postpone httptcooslayzk,198399407497023488,363268070,en,2012-05-04 13:11:19+00:00
6760,6799,horn trade viable httptcoqmluvura httptcorwrslvm,198398623648718848,74844135,en,2012-05-04 13:08:12+00:00
6761,6800,oscap world hunt extinction save day get mill signature httpt,198398562650951680,27955647,en,2012-05-04 13:07:58+00:00
6762,6801,suemac please copy paste link request urgent action poach massacre httptco,198397784934719488,257504607,en,2012-05-04 13:04:52+00:00
6763,6802,safmnews suspect include former police officer apply bail poach charge white river magist,198397750012936193,257504607,en,2012-05-04 13:04:44+00:00
6764,6803,ecoafrica vietnamese man allegedly found horn luggage leave tambo appear kempton park magistra,198397725501427713,399366751,en,2012-05-04 13:04:38+00:00
6765,6804,helping south africa sign formal agreement consumer country china vietnam curb scourge ,198397643628617728,257504607,en,2012-05-04 13:04:18+00:00
6766,6805,save poach racist girl bapskemmao,198394443311751168,270393782,en,2012-05-04 12:51:35+00:00
6767,6806, citizen online horn case postpone local news httptcomvalhjg,198393894537404418,364095416,en,2012-05-04 12:49:25+00:00
6768,6807, week south africa depament environmental affair release shock figure httptcodbqcwf,198393546477289474,155939872,en,2012-05-04 12:48:02+00:00
6769,6808, vietnamese man allegedly found horn luggage leave tambo appear kempton park magistrate cou today,198393320655953920,36027442,en,2012-05-04 12:47:08+00:00
6770,6809,snowythedog official work country point entry train poach please http,198392761957892096,218628194,en,2012-05-04 12:44:55+00:00
6771,6810,poach vote confidence sanparks management httptcoqqxpm,198392537638113281,55639191,en,2012-05-04 12:44:01+00:00
6772,6811, javan left wild javan conservation work group work cut httptcojzmwqu,198391724408717312,21186632,en,2012-05-04 12:40:47+00:00
6773,6812,official work country point entry train poach please httptcoxwkkrbfi,198390630169321474,364095416,en,2012-05-04 12:36:26+00:00
6774,6813,horn vietnamese man cou httptcosviudqs news,198389514182475777,202581685,en,2012-05-04 12:32:00+00:00
6775,6814,horn neti pot blue health beauty neti pot practice know jalneti nasal irrigation bee httptcofjapmgk,198389416140615680,428057502,en,2012-05-04 12:31:37+00:00
6776,6815,saving molewa say horn trade ban still stand south africa httptcospsblqf,198388888455233536,57074850,en,2012-05-04 12:29:31+00:00
6777,6816,horn vietnamese man cou httptcokvrwtvt,198388877717811200,322557216,en,2012-05-04 12:29:28+00:00
6778,6817,horn vietnamese man cou httptcopiawwp,198388859770372096,14697575,en,2012-05-04 12:29:24+00:00
6779,6818,trade horn slow process httptcooahzakla,198387063958142976,337630837,en,2012-05-04 12:22:16+00:00
6780,6819,trade horn slow process httptconzlzeiq,198387059449266176,457649369,en,2012-05-04 12:22:15+00:00
6781,6820,eiainvestigator sa horn stockpile today woh maybe main reason consider trade httptco,198386471336558594,24678184,en,2012-05-04 12:19:55+00:00
6782,6821,savethe anthrax responsible death delhi zoo warn circulate indian zoo httptcoo,198385659600310273,279010944,en,2012-05-04 12:16:41+00:00
6783,6822,oscap stick horn china giant panda httptcofizlx mailandguardian,198385546974855168,187541345,en,2012-05-04 12:16:14+00:00
6784,6823,ringo starr offer suppoive drumstick endanger specie httptcovrkgykzs,198385204312805376,225510571,en,2012-05-04 12:14:53+00:00
6785,6824,get force bracelet exclusivescoza help stop poach southafricas populatio httptcotnauep,198382072811888641,566459042,en,2012-05-04 12:02:26+00:00
6786,6825,horn horror richardbranson kill illegally hour south africa act savethe httptcoxtxbqsxb,198381872680681472,47467723,en,2012-05-04 12:01:38+00:00
6787,6826, horn woh lastditch battle save javan get desperate remain httptcoqxwuwm,198381485085048832,169858305,en,2012-05-04 12:00:06+00:00
6788,6827, horn woh lastditch battle save javan get desperate remain httptcorbps,198381461135572993,30226197,en,2012-05-04 12:00:00+00:00
