,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
754,828,planet temporary forest worker engage kaziranga national park knp arrest involvement ,1321567520919326722,862224374056747008,en,2020-10-28 21:40:25+00:00,"rt @planet_rhino: ""two more temporary forest workers, engaged in kaziranga national park (knp), have been arrested for their involvement in…"
755,829,mhancock please paint horn value,1321563215520694273,956494460166184966,en,2020-10-28 21:23:18+00:00,rt @mhancock111: please paint the horns of the rhino so they have no value!!!! https://t.co/5qcylsvbbx
756,830,gruntvegan hong kong wildlife smuggle hubhongkong thrive transnational wildlife smuggle hub illegal pa ,1321561855496695813,1302672203226415106,en,2020-10-28 21:17:54+00:00,"rt @gruntvegan: hong kong - a wildlife smuggling hub...

#hongkong is thriving transnational #wildlife #smuggling hub for illegal parts of…"
757,831, reallife tale elmhurst toddler fascination layla year old black cero brookfield zoo veterinarian care vet conservation,1321561628291325956,869959916,en,2020-10-28 21:17:00+00:00,"'it’s a real-life tale of an elmhurst toddler’s fascination with layla, a 10-year old black rhinoceros at the brookfield zoo, and one of the veterinarians who cares for her.' #rhino #vet #conservation 
https://t.co/gc4xvnqiqd"
758,832,frozenzoo sandiegozoo talk research rescue genetic diversity vssatss academictwitter sciencetwitter,1321559030318292992,3192267714,en,2020-10-28 21:06:40+00:00,".@frozenzoo from the @sandiegozoo is talking about his research rescuing the genetic diversity of rhinos 🦏. 
#vssatss2020 #academictwitter #sciencetwitter https://t.co/wosu0xlpnn"
759,833,wilson take riverbankszoo columbia meet new resident year old kande year old winnifred southern white sdetails wccb rise scnews news southcarolina wilsonsworld,1321557514920562690,15080288,en,2020-10-28 21:00:39+00:00,"wilson takes us to @riverbankszoo in columbia to meet their two newest residents, 8 year old kande and 2 year old winnifred who are southern white rhinos.

details: https://t.co/sgj5pjkqwu #wccb #rising #scnews #news #southcarolina @wilsonsworld"
760,834,shannonskalos evornithology time saw probably ever see storm petrel storm found dead mile shore get ornithologist juneau little horn freak really worried hurricane wipe migrant wave ,1321555209743716352,2254514875,en,2020-10-28 20:51:29+00:00,@shannonskalos @evornithology the only time i saw (and probably will ever see) a storm petrel was in ak after a storm. found it dead a 1/2 mile from shore (had to get an ornithologist in juneau to id; that little rhino horn freaked us all out). really worried this la hurricane will wipe some migrant waves out
761,835,endanger white calf born disney animal kingdom theme park people googlenews,1321554918096822272,16086855,en,2020-10-28 20:50:20+00:00,endangered white rhino calf born at disney's animal kingdom theme park - people https://t.co/m5mx6ko5cy via @googlenews
762,836,peteswildlife late poachingwars africasxtinction thanks sally dchepeglobe planetrhin,1321554693676507136,1261232004508639232,en,2020-10-28 20:49:26+00:00,rt @peteswildlife: the latest #poachingwars #africasxtinction! https://t.co/dktql84pcr thanks to @sally8229650811 @dchepeglobe @planet_rhin…
763,837, late poachingwars africasxtinction thanks sally dchepeglobe planet india,1321553637743697926,1183947482,en,2020-10-28 20:45:15+00:00,the latest #poachingwars #africasxtinction! https://t.co/dktql84pcr thanks to @sally8229650811 @dchepeglobe @planet_rhino #india #rhino
764,838,nickmackman baby white sculpture sta baby look mum contrast young calf ton adult,1321549899905814529,873477252,en,2020-10-28 20:30:24+00:00,"rt @nickmackman: baby white rhino sculpture, the start. this baby is looking up at mum. the contrast between a young calf and a 2 ton adult…"
765,839,rdcarrington sure know enteain lol mic keep squelch right simply say ive sabotage crowd go wild laughter,1321543817485381632,4436638932,en,2020-10-28 20:06:13+00:00,"@rdcarrington he sure knows how to entertain lol 
his mic keeps squelching right now and he simply says “i’ve been sabotaged by rhino’s” crowd goes wild with laughter."
766,840, plot jurassic world stupid eah need genetically alter dinosaur get people come weve zoo hundred year arent fuse elephant get attendance ,1321543581702721539,414438118,en,2020-10-28 20:05:17+00:00,"the plot of jurassic world is so stupid why on earth would they need to genetically alter dinosaurs to get people to come, we’ve had zoos for hundreds of years and they aren’t having to fuse an elephant and a rhino to get attendance up.."
767,841,dixxy buy white horn angel bar ranger lot answer bastard jist nae respect fur nowt mate,1321542417217163265,1299463620737277952,en,2020-10-28 20:00:39+00:00,@dixxy1872 😭😭😭you can buy white rhino horn in the angel bar. rangers have a lot to answer for eh ? bastards that we are. jist nae respect fur nowt mate.😉
768,842,cbthunting demand reduction buying stop trophy hunt lion bone horn kill stopsdemand mor,1321542274480803843,596648213,en,2020-10-28 20:00:05+00:00,"rt @cbthunting: demand reduction: when the buying stops for trophy hunts, for lion bones and for rhino horns. the killing stops.
demand mor…"
769,843,zooinspectors thank join appreciate suppo help ask follower follow help build awareness critical issue drive rare extinction need help,1321533945809375235,973866358705475584,en,2020-10-28 19:27:00+00:00,@zooinspectors thank you for joining us we appreciate your support and help us by asking more of your followers to follow us to help build awareness to the critical issues driving the rare rhino to extinction we need your help. https://t.co/rqxutelghn
770,844,milwaukeecozoo love cool,1321531661734060034,21725156,en,2020-10-28 19:17:55+00:00,@milwaukeecozoo love this! rhinos are so cool!
771,845,tessthornton thought actually elephant thing call people,1321531396561752065,734823249335488512,en,2020-10-28 19:16:52+00:00,"@tessthornton one of which i thought was a rhino, but is actually elephant and rhino is just a thing they call people?????"
772,846,helping spare sumatran habitat please worldover threaten population decimate,1321529707259662337,250326844,en,2020-10-28 19:10:09+00:00,"@helpingrhinos spare the sumatran rhino habitat!!! please!!! 
rhino's worldover are threatened, their population being decimated."
773,847,cleaner life announces american black new master distributor stockmarket,1321528672029794304,1089978712685273090,en,2020-10-28 19:06:02+00:00,cleaner lives now announces american black rhino as a new master distributor https://t.co/gjo4ubavrv #stockmarket
774,848,greatplainszoo ever want meet miniature horse person feed black add,1321527909752987648,26035436,en,2020-10-28 19:03:01+00:00,rt @greatplainszoo: have you ever wanted to meet our miniature horse in person or feed one of our black rhinos? now you can; we have added…
775,849,cleaner life announces american black new master distributor stockmarket stock,1321525536603074560,1006334607946649600,en,2020-10-28 18:53:35+00:00,cleaner lives now announces american black rhino as a new master distributor https://t.co/q2jchrgfm8 #stockmarket #stocks
776,850,elasmotherium mammoth size eurasia youtube,1321523266943545344,1316984731255197696,en,2020-10-28 18:44:34+00:00,elasmotherium was a mammoth sized rhino from eurasia https://t.co/1yinrkyn1g via @youtube 😁👍
777,851,kruger personnel caught horn defencewebafr,1321522099027124225,1263030201698725888,en,2020-10-28 18:39:55+00:00,kruger personnel caught with rhino horn https://t.co/foufgmyium via @defenceweb_afr
778,852,icymia white born waltdisneyworld gather lot buzz white endanger specie list white born disney,1321518193245081605,19078833,en,2020-10-28 18:24:24+00:00,"icymi:
a white rhino was born at @waltdisneyworld + has gathered a lot of buzz. white rhinos are on the endangered species list + this is the 11th white rhino born at disney.

https://t.co/zgwsjylnuw"
779,853,oscarbaruffa machinepix classic ozzy use africa progress make modern drug check movie hatari,1321516082595799040,885201178572861446,en,2020-10-28 18:16:01+00:00,@oscarbaruffa @machinepix classic ozzy! they used to do that with rhino in africa too. before the progress made with modern drugs! check out the movie “hatari”.
780,854,vulcaninc today proud panering nkenya help protect wildlife ,1321514502798467073,845167285568335878,en,2020-10-28 18:09:44+00:00,"rt @vulcaninc: from 13 rhinos to over 200 rhinos today, we're proud to be partnering with @nrt_kenya to help protect their their wildlife a…"
781,855, man look he sabbatical africa last year drop acid wit ,1321512478019375105,349771312,en,2020-10-28 18:01:41+00:00,this man looks like he's been on a sabbatical in africa for the last year dropping acid wit the rhinos. https://t.co/hyugukypi5
782,856,dublinzoo tune live african savanna dublin zoo large habitat home giraffe ostrich zebra scim,1321511181291524097,761223891750641665,en,2020-10-28 17:56:32+00:00,"rt @dublinzoo: tune in live to the african savanna, dublin zoo’s largest habitat that is home to giraffes, rhinos, ostrich, zebras and scim…"
783,857,elephantfamily new road cut wildlife habitat create humanwildlifeconflict endanger human animal,1321510989184094208,4843164676,en,2020-10-28 17:55:46+00:00,"rt @elephantfamily: new roads cut through wildlife habitat and create #humanwildlifeconflict, endangering humans and animals. 

https://t.c…"
784,858,maniephw horn go miss,1321510790382440450,282683013,en,2020-10-28 17:54:59+00:00,rt @maniephw: and the rhino horn that went missing ?
785,859,forest staff arrest involvement smuggle assam endanger forestdepament forestreserve foreststaff hunt illegal kaziranganationalpark manasnationalpark onehornedceros orangnationalpark poach pobitorawildlifesanctuary,1321510697067376640,1314854527741251585,en,2020-10-28 17:54:37+00:00,forest staff arrested for involvement in smuggling https://t.co/pxvi5fiuvy #assam #endangered #forestdepartment #forestreserve #foreststaff #hunting #illegal #kaziranganationalpark #manasnationalpark #onehornedrhinoceros #orangnationalpark #poaching #pobitorawildlifesanctuary
786,860,baby white sculpture sta baby look mum contrast young calf ton adult considerable beauxasbath wildlifewednesday,1321506668279177218,470478353,en,2020-10-28 17:38:36+00:00,"baby white rhino sculpture, the start. this baby is looking up at mum. the contrast between a young calf and a 2 ton adult is considerable! https://t.co/zzr2n151pg @beauxartsbath #rhino #wildlifewednesday https://t.co/hypgrqifsr"
787,862, veteran grant fowlds honor take hour webinar journey save miss thisfriday oct istzoom webinar meeting save wildlife birding photography,1321505269281533952,886657027547643904,en,2020-10-28 17:33:03+00:00,"here it from the veteran grant fowlds. we are honored that he will be taking one hour webinar on his journey of saving the rhinos! do not miss this!

friday, oct 30th: 7.30 pm to 8.30 pm ist

zoom webinar meeting id: 81247887298  

#saverhino #wildlife #birding #photography https://t.co/ucrs7xigqq"
788,863,manalandbby sweet baby hornsby move away he gift cute match fit adorable lil lazy rhin,1321504009648263168,1270073789334933505,en,2020-10-28 17:28:02+00:00,rt @manalandbby: my sweet baby hornsby is moving away 😭 he’s gifted with some cute and matching fits and is the most adorable lil lazy rhin…
789,864, expe topic still feel pitbulls pet especially suburban area lion tiger leopard wolf wild dog bear hippo elephant ceain poison dangerous local ecosystem snake reptile fish ,1321503529790525440,2196014413,en,2020-10-28 17:26:08+00:00,"1. i am not an expert at all on the topic, but i still feel like pitbulls should not be pets especially in suburban areas. lions, tigers, leopards, wolves, wild dogs,,, bears, rhinos, hippos, elephants certain poison or dangerous to the local ecosystem snakes, reptiles, fish, are"
