,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
8050,8070,australian zoo probe mystery death yahoo news canada httptcomjuqibwn yahoocanadanews animalwarriors,182588593406095361,346620927,en,2012-03-21 22:04:47+00:00
8051,8071,white die australia taronga western plain zoo neurological symptom cause still mystery httptcosbeodh,182588587928334336,14879942,en,2012-03-21 22:04:46+00:00
8052,8072,vandal caught tape steal iconic horn httptcozegdzp,182588106657103873,50209387,en,2012-03-21 22:02:51+00:00
8053,8073,diet affect reproduction southern white cero population thrive zoo bee httptcoxensv,182587837810610176,83270408,en,2012-03-21 22:01:47+00:00
8054,8074,look arent specie dietary issue diet affect reproduction httptcogissucj,182586888786419713,50210759,en,2012-03-21 21:58:01+00:00
8055,8075,ruthharrisbooks chic red blanketperfect welldressed baby name maalim httptcohwafwll kenya africa photo,182586316305870850,316967685,en,2012-03-21 21:55:44+00:00
8056,8076,diet affect reproduction southern white cero population thrive zoo bee httptcoohnsriy,182586133497122816,62976540,en,2012-03-21 21:55:01+00:00
8057,8077,thief austria try steal horn httptcobajqgrl tcm,182585857511927810,35760477,en,2012-03-21 21:53:55+00:00
8058,8078, chic red blanket perfect welldressed baby name maalim httptcobxjccwi kenya africa,182585492401946624,274493007,en,2012-03-21 21:52:28+00:00
8059,8079,abcnews zoo probe death rare white httptcoognekh tribunindonesia,182583371208200192,502667985,en,2012-03-21 21:44:02+00:00
8060,8080,zoo probe death rare white official australia taronga western plain zoo run httptcoomytaqis abc,182583313993707520,388708588,en,2012-03-21 21:43:48+00:00
8061,8081,dtn libya uprise zoo probe death rare white official australia taronga western plain zoo httptcofgwdpmfa,182583308822126592,256999571,en,2012-03-21 21:43:47+00:00
8062,8082,zoo probe death rare white official australia taronga western plain zoo httptcotmqciay abcnetwork brk,182583304262926337,222106235,en,2012-03-21 21:43:46+00:00
8063,8083,white die australia taronga western plain zoo httptcospuydln huffingtonpost,182583271132110848,119314909,en,2012-03-21 21:43:38+00:00
8064,8084,ohhhh zoo unknown illness idontcare,182583002449190912,406464889,en,2012-03-21 21:42:34+00:00
8065,8085,poach drama dwaalboom south africa gtltgtlt httptcotzhpkwcu ,182582906693234688,144921225,en,2012-03-21 21:42:11+00:00
8066,8086,zoo probe death rare white ,182582381805445120,343303733,en,2012-03-21 21:40:06+00:00
8067,8087,diet affect reproduction san diego zoo global researcher possible lead sou httptcodgmdwrs,182582286284361728,175266136,en,2012-03-21 21:39:43+00:00
8068,8088,usatoday rare white die suddenly australian zoo httptcoqocnqm,182582189626630144,342443548,en,2012-03-21 21:39:20+00:00
8069,8089,zoo probe death rare white official australia taronga western plain zoo run batter httptcofspq,182581759488167936,503286582,en,2012-03-21 21:37:38+00:00
8070,8090,zoo probe death rare white httptcoayem abcnews,182581746485821441,490566070,en,2012-03-21 21:37:35+00:00
8071,8091,abcnewsgocom zoo probe death rare white httptcoitlmtm,182581742639656962,301243432,en,2012-03-21 21:37:34+00:00
8072,8092,zoo probe death rare white official australia taronga western plain zoo run batter httptcoalxmpy,182581667129597953,396225758,en,2012-03-21 21:37:16+00:00
8073,8093,zoo probe death rare white official australia taronga western plain zoo httptcofblgt abcnetwork brk,182581663841267712,222106235,en,2012-03-21 21:37:15+00:00
8074,8094,zoo probe death rare white official australia taronga western plain zoo run batter httptcoujcejsg,182581654253088768,350057779,en,2012-03-21 21:37:13+00:00
8075,8095,zoo probe death rare white official australia taronga western plain zoo httptcoosdlcikz abcnetwork brk,182581630370725888,222106235,en,2012-03-21 21:37:07+00:00
8076,8096,zoo probe death rare white official australia taronga western plain zoo httptcongdpvuo abcnetwork brk,182581630295220224,222106235,en,2012-03-21 21:37:07+00:00
8077,8097,zoo probe death rare white official australia taronga western plain zoo httptcobjelvjl httptcocwqqxmg,182581546941825027,54112285,en,2012-03-21 21:36:47+00:00
8078,8098, jnr king world mission go bring awareness poach help protect beautiful httptcogtsuvkv,182581258604384258,289245666,en,2012-03-21 21:35:38+00:00
8079,8099,zoo probe death rare white official australia taronga western plain zoo run battery httptcodxmrlxk,182580783574298625,289819996,en,2012-03-21 21:33:45+00:00
8080,8100,zoo probe death rare white official australia taronga western plain zoo run battery httptcostkhy,182580783461048321,29961752,en,2012-03-21 21:33:45+00:00
8081,8101,zoo probe death rare white official australia taronga western plain zoo run battery httptcolimrkad,182580783410712577,330145764,en,2012-03-21 21:33:45+00:00
8082,8102, work day south africa africa safari africa southafrica httptcodhmj,182579987826749440,42867895,en,2012-03-21 21:30:35+00:00
8083,8103,zoo probe death rare white httptcopltxoh,182578376924610560,205771028,en,2012-03-21 21:24:11+00:00
8084,8104,mrszakhardaker sammiewolfgirl put anything kill poor thing jkslt,182577158085033985,236901769,en,2012-03-21 21:19:21+00:00
8085,8105, poach far httptcooebqdnq totally disgust specie save fast enough,182576272025726976,132160411,en,2012-03-21 21:15:50+00:00
8086,8106,poacher remove horn chop piece wood video thandis treatment day attack httptcognijglu,182576266812211202,46609740,en,2012-03-21 21:15:48+00:00
8087,8107,djpillarbox zoo probe death rare white official australia taronga western plain zoo run httptcoqyhcx,182575985051443201,253010990,en,2012-03-21 21:14:41+00:00
8088,8108,msnbcpictures cute baby charlees make debut sandiegozoo photoblog httptcoggrplciy,182575206131441665,57881423,en,2012-03-21 21:11:35+00:00
8089,8109,diet affect reproduction san diego zoo global researcher possible lead sou httptcomuixzms,182574349247721473,236600542,en,2012-03-21 21:08:11+00:00
8090,8110,tebowgottradedfor guide fellate vidoe douchebag full queefs hot cup coffee,182574163452637186,438733102,en,2012-03-21 21:07:27+00:00
8091,8111,zoo probe death rare white httptcotemipjr,182573834174611456,345517008,en,2012-03-21 21:06:08+00:00
8092,8112,horrific happen thandi themba stop httptcohxonpndv stopthepoaching saynotoivory,182573228479352833,506007359,en,2012-03-21 21:03:44+00:00
8093,8113, photo grazing jacksonville zoo httptcomtxoqy,182573116818587648,364458228,en,2012-03-21 21:03:17+00:00
8094,8114,lol usual danatreat day africa cheetah elephant wildebeest wahogs giraffe hippo know,182573027605745664,20518332,en,2012-03-21 21:02:56+00:00
8095,8115,zoo probe death rare white httptcomjdgyz news news live hot,182572879131574272,380865861,en,2012-03-21 21:02:21+00:00
8096,8116,wildaid horn hack south africa save facebook stopthepoaching httptcoilozjeo,182572752606216193,208184290,en,2012-03-21 21:01:50+00:00
8097,8117,australian zoo probe mystery death httptcogbbiana,182572663670185985,204833926,en,2012-03-21 21:01:29+00:00
8098,8118,chinese chicken breed httptcohkgxlzbd poach legalise ,182572513577025537,178965751,en,2012-03-21 21:00:53+00:00
8099,8119, add voice help save extinction sign petition make difference httptcoyqnxbo,182572470740582401,46940951,en,2012-03-21 21:00:43+00:00
8100,8120,kukgt heavy bolter turret get remove twc box shoe horn sorry bout big dog,182572388133777408,238586949,en,2012-03-21 21:00:24+00:00
8101,8121, man kill realise tht cop killin ,182572033509560320,515943619,en,2012-03-21 20:58:59+00:00
8102,8122, say death zoo probe mysterious death rare white abc news blog httptcoxywaepo follow,182571946393870336,359716213,en,2012-03-21 20:58:38+00:00
8103,8123,wildaid horn hack south africa save facebook stopthepoaching httptcoeicldk,182571810724904961,176636730,en,2012-03-21 20:58:06+00:00
8104,8124,poach grim truth httptcoltyup people dont seem care animal lately,182571637965725696,45970747,en,2012-03-21 20:57:25+00:00
8105,8125,zoo probe death rare white httptcolqammde,182571595833950210,527568956,en,2012-03-21 20:57:15+00:00
8106,8126,diet affect reproduction southern white cero population thriv httptcoxljwedpp httptcobuzvld,182569849598394369,196778105,en,2012-03-21 20:50:18+00:00
8107,8127, tragedy zoo lover everywhere httptcotbvogx wnf zoo,182569709345054721,342783101,en,2012-03-21 20:49:45+00:00
8108,8128,diet affect reproduction san diego zoo global researcher possible lead sou httptcomdwckwpq,182569444319567872,198206339,en,2012-03-21 20:48:42+00:00
8109,8129,health rare white die suddenly australian zoo mary schwalm photo rare white cer httptcohrpqeou,182569185421950976,292465545,en,2012-03-21 20:47:40+00:00
8110,8130, rare white die suddenly australian zoo httptcolqapqrj,182569156456103937,233139644,en,2012-03-21 20:47:33+00:00
8111,8131,diet affect reproduction san diego zoo global researcher possible lead sou httptcolmkukeb,182568970497433601,154775288,en,2012-03-21 20:46:49+00:00
8112,8132,diet affect reproduction san diego zoo global researcher possible lead sou httptcocizhya,182568642863566848,121543860,en,2012-03-21 20:45:31+00:00
8113,8133,cameracat poach far httptcoaisfpar,182568452739956736,523741670,en,2012-03-21 20:44:45+00:00
8114,8134,timzanu poach far httptcoaisfpar,182568340596858880,523741670,en,2012-03-21 20:44:19+00:00
8115,8135,wildlifemargrit poacher wildboer jacques el get year sentence todayhurray httptcoyvkgh,182567932289757186,294134761,en,2012-03-21 20:42:41+00:00
8116,8136,httptcomncbmqif found kill heather eastenders there left ,182567592509186049,193631135,en,2012-03-21 20:41:20+00:00
8117,8137, poach far httptcoaisfpar,182567176681693184,523741670,en,2012-03-21 20:39:41+00:00
8118,8138,consider donate pleasecan save left dead poacher treehugger httptcovoytjbl treehugger,182567075368288257,216772518,en,2012-03-21 20:39:17+00:00
8119,8139,usfwsinternatl learn fish wildlife service role conservation httptcoffajwq,182566860963852288,63916336,en,2012-03-21 20:38:26+00:00
8120,8140,anaalcobia ana alcobia wildlife video thandis treatment session day poacher attack ,182566748598435840,22754511,en,2012-03-21 20:37:59+00:00
8121,8141, rare white die suddenly australian zoo httptcoiajonv httptcopckurb,182566438802964481,189745265,en,2012-03-21 20:36:45+00:00
8122,8142,lion wild dog buffalo elephant giraffe kudu steenbok zebra wildebeest wahog band httptcoyywcyph,182566053660999680,45371467,en,2012-03-21 20:35:13+00:00
8123,8143, rare white die suddenly australian zoo httptcosmoluy,182566042957123584,217740100,en,2012-03-21 20:35:11+00:00
8124,8144,whats virus grow horn top head thanksmom,182565985235124224,260468245,en,2012-03-21 20:34:57+00:00
8125,8145, rare white die suddenly australian zoo httptcopgpgpce,182565915613863936,189749179,en,2012-03-21 20:34:40+00:00
8126,8146, rare white die suddenly australian zoo httptcouirgahq,182565915609669633,189749179,en,2012-03-21 20:34:40+00:00
8127,8147,learn fish wildlife service role conservation httptcofzhneb,182565168591540224,74222189,en,2012-03-21 20:31:42+00:00
8128,8148, rare white die suddenly australian zoo httptcoyodmrxdh,182564989108887552,21852281,en,2012-03-21 20:30:59+00:00
8129,8149,video thandis treatment session day poacher attack httptcovipwdow wildlife,182564848683589632,24924841,en,2012-03-21 20:30:26+00:00
8130,8150,shatter pmxo enough pain killer cough medicine knock lil cold lol,182564766064189440,196380435,en,2012-03-21 20:30:06+00:00
8131,8151,pmxo enough pain killer cough medicine knock lil cold lol,182564690596081666,85144529,en,2012-03-21 20:29:48+00:00
8132,8152, think zoo runny nose give cold,182564596027097089,108905043,en,2012-03-21 20:29:26+00:00
8133,8153,seanmlfc horn lol,182561130441474048,95308491,en,2012-03-21 20:15:39+00:00
8134,8154,new south wale zoo puzzle white death week httptcodlooc,182560671584624640,528146413,en,2012-03-21 20:13:50+00:00
8135,8155,malaymail poacher arrest south africa httptcovjehtf total date ,182559447397314560,285049799,en,2012-03-21 20:08:58+00:00
8136,8156,diet affect reproduction southern white cero population thrive zoo bee httptcojikwkfu,182559167985360896,23793085,en,2012-03-21 20:07:52+00:00
8137,8157,poacher wipe gtltgtlt httptcoxfqlaot addthis news,182557225829666817,144921225,en,2012-03-21 20:00:09+00:00
8138,8158, social medium save left dead poacher httptcoglamfwu,182556201928761345,267563807,en,2012-03-21 19:56:04+00:00
8139,8159,sneeze tic bit fever kill follow headache note,182555803365031936,255182568,en,2012-03-21 19:54:29+00:00
8140,8160,star brentblack congrats alainzoouae new baby white clear never touch chick,182555149271699456,31094994,en,2012-03-21 19:51:53+00:00
8141,8161,baby make debut san diego zoo safari park httptcovaerjty,182555105604800512,246898855,en,2012-03-21 19:51:43+00:00
8142,8162,dont get way black charge ultimate killer bbc wildlife,182555033915760640,514183109,en,2012-03-21 19:51:26+00:00
8143,8163,kingshakazulu want know thing vague answer government opposition poach,182554361774342144,107039062,en,2012-03-21 19:48:46+00:00
8144,8164, rare white die suddenly australian zoo httptcotxsrlnn,182553782981361664,16836761,en,2012-03-21 19:46:28+00:00
8145,8165, world hunt extinctionand save sign urgent avaaz petition httptcogvyioz,182553648683950081,497374881,en,2012-03-21 19:45:56+00:00
8146,8166, rare white die suddenly australian zoo httptcozdbkle,182552485590867969,87512843,en,2012-03-21 19:41:18+00:00
8147,8167, uploaded youtube video httptcondmuuead poach,182552474677284864,292795672,en,2012-03-21 19:41:16+00:00
8148,8168,allinfor right thing horn medicine,182550666269560832,131644056,en,2012-03-21 19:34:05+00:00
8149,8169,wildaid horn hack south africa save facebook stopthepoaching httptcozmfdb,182550255517188096,448260096,en,2012-03-21 19:32:27+00:00
8150,8171,check conservation pinterest board live chat tomorrow httptcouzmmbtcp wildlifewednesday,182549813135540225,28097924,en,2012-03-21 19:30:41+00:00
8151,8172, social medium save thandi themba left dead poacher httptcoszkmtb poach,182549428316549121,462252865,en,2012-03-21 19:29:09+00:00
8152,8173,diet affect reproduction san diego zoo global researcher possible lead sou httptcoqmsz,182549281675284480,237408202,en,2012-03-21 19:28:35+00:00
8153,8174, first death cult sacbeenews rare white die suddenly australian zoo httptcobkzaws,182548724361347073,147058392,en,2012-03-21 19:26:22+00:00
8154,8175, rare white die suddenly mystery illness australian zoo vet investigate cause httptcolzjtuse,182548404323360768,17088240,en,2012-03-21 19:25:05+00:00
8155,8176, day africa cheetah elephant wildebeest wahogs giraffe hippo know,182547566217539584,20477634,en,2012-03-21 19:21:46+00:00
8156,8177,item white dy mysteriously zooanother racially motivate kill,182547423334383616,440392082,en,2012-03-21 19:21:11+00:00
8157,8178,diet affect reproduction southern white cero population thrive zoo bee httptcojxqp,182547038792187905,189026243,en,2012-03-21 19:19:40+00:00
8158,8179,ismailkamdar spent afternoon game drive family get see zebra giraffe wildebeest others kid,182546007937126403,205557029,en,2012-03-21 19:15:34+00:00
8159,8180,poach grim truth httptcopfyfph,182545330502508544,41748153,en,2012-03-21 19:12:52+00:00
8160,8181,diet affect reproduction san diego zoo global researcher possible lead sou httptcoxjhanvm,182545262655438848,172328127,en,2012-03-21 19:12:36+00:00
8161,8182,spent afternoon game drive family get see zebra giraffe wildebeest others kid blast,182545113573113858,109491221,en,2012-03-21 19:12:01+00:00
