,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1631,1990,dannyderaney yes excellent aicle man journey marine protect african poacher ,1561604062734438402,1331400474394816518,en,2022-08-22 06:39:56+00:00,@dannyderaney https://t.co/k64boh0zmj. yes. they are! this is an excellent article about one man’s journey from marine to protecting african rhinos from poachers! ❤️
1632,1991,joannehorowitz yes good country member big show tourist good new hopefully safe hope africa,1561603912125140992,1361142865728954370,en,2022-08-22 06:39:20+00:00,@joannehorowitz yes it’s good for any country to have all members of the big 5 to show tourists and good for rhinos to have a new hopefully safe hope in africa.
1633,1992,miano see nairobi national park even calf ,1561603408313958406,40094597,en,2022-08-22 06:37:20+00:00,"rt @miano: seen at nairobi national park this evening, a rhino and its calf. ❤️ https://t.co/9zmenawxuh"
1634,1993,ancient zoo knoxville tennesseeread animal pachyderm photography wildlifephotography zooknoxville knoxville tennessee blackthornephoto zooknoxville,1561602923158798341,1011464787006578688,en,2022-08-22 06:35:24+00:00,"ancient, zoo knoxville, tennessee
read more at:
https://t.co/wkob74woix

#rhino #animal #pachyderm #photography #wildlifephotography #zooknoxville #knoxville #tennessee  #blackthornephoto @zooknoxville https://t.co/y5u0mgkvxl"
1635,1994,help pas bill address racial disparity maternal health demand california lawmaker provide affordable housing demand justice murder protector south africa petition sign week help people animal ,1561602652705853441,323556674,en,2022-08-22 06:34:20+00:00,"help pass bill to address racial disparities in maternal health, demand california lawmakers provide affordable housing, demand justice for murdered rhino protector in south africa :10 petitions to sign this week to help people, animals, and the ... https://t.co/ll1futlolg"
1636,1995,bluebell brendaanne sound amaze elegant animal programme work colleague go south africa see look amaze,1561602019630129152,222463534,en,2022-08-22 06:31:49+00:00,"@bluebell_369 @brendaanne66 aw that sounds amazing , they are such elegant animals, we have a rhino 🦏 programme where we work some of my colleagues went to south africa to see the rhinos , it looked amazing"
1637,1996, dhole extra interest juxtapose description india institute protection tiger fact dhole even schedule wildlife protection act year endanger snow leopard leopard etc,1561597282524340224,1249507549457436673,en,2022-08-22 06:12:59+00:00,"the dholes. extra interesting to juxtapose his description of india instituting protections for tigers in the 1970s with the fact that dholes were not even on schedule i of our wildlife protection act for years while being more endangered than snow leopard, rhino, leopard, etc. https://t.co/pszsxqhihh"
1638,1997,chehe community forest association cfa member meet secure financial suppo arkcalgaryzoo mountain forest panership mountain bamboo proliferation schemearkpanerships arkoperations bamboogrowing bambooplant forestconservation,1561595770058465281,293000859,en,2022-08-22 06:06:59+00:00,"chehe community forest association (cfa) members meet to secure financial support from the rhino ark/@calgaryzoo mountain forest partnership for mountain #bamboo proliferation scheme.

#rhinoarkpartnerships #rhinoarkoperations #bamboogrowing #bambooplant #forestconservation https://t.co/npjypxjhpq"
1639,1998,helping namibia government namibia repoedly make proposal move population appendix app,1561594296373067777,510045300,en,2022-08-22 06:01:07+00:00,rt @helpingrhinos: namibia: the government of #namibia has reportedly made a proposal to move it's #rhino population from appendix i to app…
1640,1999,realolaudah british king george hunt tiger bear killednepal december historywildlife,1561592184855560194,3841944268,en,2022-08-22 05:52:44+00:00,"rt @realolaudah: british king george v on the hunt

39 tigers, 18 rhinos and 4 bears were killed.
nepal, december 1911

#history
#wildlife…"
1641,2000,drwillfowlds elephant kill ivory tonne kill horn year minimum prison sentence illegal wildlife traffic large finepoachingillegalwildlifetradewildlifetrade,1561592033730600961,1070015282385743872,en,2022-08-22 05:52:08+00:00,"@drwillfowlds 🆘1.1 million #elephants killed     #ivory 10 tonnes+

🆘 63+ #rhinos killed
       #rhinohorn 

10 year minimum prison sentence for illegal wildlife trafficking and large fine
#poaching
#illegalwildlifetrade
#wildlifetrade 

https://t.co/dsnxdjvmb6 https://t.co/mpwsvil0wb"
1642,2001,lovthewild guess say ,1561591746471100417,1502931485438980097,en,2022-08-22 05:50:59+00:00,@lovthewild oh i guess we can say it rhino rhino:)
1643,2002,planet conservationist find native magnolia first time original habitat destroyed deforestation biod,1561591298846470144,1437171068939034627,en,2022-08-22 05:49:13+00:00,"rt @planet_rhino: ""conservationists find native magnolia for first time since 1925 after original habitat destroyed by deforestation"" #biod…"
1644,2003,conservation haka youtube,1561591082420682755,1587170984,en,2022-08-22 05:48:21+00:00,rhino conservation haka https://t.co/ow9ekgkzfo via @youtube
1645,2004, cou sentence liberian man year prison traffic poach animal pa investigator found horn hidden aworks wildlifecrime illegalwildlifetrade,1561587217696530433,869959916,en,2022-08-22 05:33:00+00:00,"'a us court has sentenced a liberian man to more than five years in prison over the trafficking of poached animal parts. investigators had found rhino horn hidden inside artworks.' #wildlifecrime #illegalwildlifetrade 
https://t.co/lzjapn7l7e"
1646,2005, trio involve smuggle horn kaziranga national park forest official informedpoaching kaziranga,1561578917231702019,905818825328926720,en,2022-08-22 05:00:01+00:00,"""the trio was involved in smuggling of rhino horns near kaziranga national park, forest officials informed.""
#rhinopoaching #kaziranga 
https://t.co/rbsoodhcm9"
1647,2006,fact dayoxpeckers feast insect parasite tick agitate liberate horn giant tiny pest even bird swahili name askari kifaru mean guard join mekas join fight save,1561577078918680577,1534618632273154048,en,2022-08-22 04:52:42+00:00,"rhino fact of the day-
oxpeckers feast upon the insects, parasites, and ticks that agitate rhinos, liberating the horned giants of these tiny pests. even the bird's swahili name, askari wa kifaru, means ""the rhino's guard."" 
join us @mekarhinos and join the fight to #saverhinos https://t.co/foj4vktke9"
1648,2007,gilgallardo make amall animation trip san diego zoo glad get see favorite animal elephant,1561575036930211840,352040690,en,2022-08-22 04:44:36+00:00,"rt @gilgallardo3: made this amall animation after my trip to the san diego zoo. i’m glad i got to see all of my favorite animals. elephant,…"
1649,2008,woman option bring creature want world dont usher mckinsleigh broccleigh curse timeline let use reproductive power bih next endanger white,1561574638815043584,263324552,en,2022-08-22 04:43:01+00:00,women should have the option to bring any creature they want into this world. i don’t to usher another mckinsleigh broccleigh into this cursed timeline. let me use my reproductive power to birth the next endangered white rhino
1650,2009,vas robinadownes cursedani bnmclips manchester black mad hatter weather wizard firefly teneyed man kobra riddler harvey bullock gentleman ghost harvey dent wild man borneo,1561565224104513536,1340975035184386050,en,2022-08-22 04:05:36+00:00,"@vas_90s @robin_a_downes @cursedani @bnmclips manchester black, mad hatter, rhino, weather wizard, firefly, ten-eyed man, kobra, the riddler, harvey bullock, gentleman ghost, harvey dent  and the wild man from borneo."
1651,2010,pepper double quick fly nod man concept check enter route pepper man aggressive slide play action protection flash fake action pederson run tiger zebra personnel zach stick nod god ,1561562828984688641,938189189492994049,en,2022-08-22 03:56:05+00:00,"pepper double quick fly nod is a 3-man rz concept with the rb checking before entering the route. pepper is a 7-man aggressive slide play action protection with a flash fake action. pederson runs it out of rhino, tiger, or zebra personnel. zach ertz was a stick nod god on this. https://t.co/cummgwx1xz"
1652,2011, none thanks poach brought previously raise next target raise foy fifty transfer well protect park,1561556306070327297,1361142865728954370,en,2022-08-22 03:30:10+00:00,"from none in the 1980s thanks to poaching “to six rhinos that we brought in here previously, we have now raised up to 33 rhinos. the next target is to raise up to forty or fifty and then transfer them,” into very well protected parks. 👏🏼💚🦏

https://t.co/tqcethb37m"
1653,2012,ani assam forest official caught person involve illegal horn trade vicinity kaziranga park golaghat,1561554113803956225,851150958897668096,en,2022-08-22 03:21:27+00:00,rt @ani: assam | forest officials caught 3 persons who were involved in illegal rhino horn trade in vicinity of kaziranga park in golaghat…
1654,2013,helioprogenus yes english also nose horn much funnier see etymologize germanic,1561552790773592066,1521645996500955136,en,2022-08-22 03:16:12+00:00,@helioprogenus yes ik rhino in english is also nose horn but its so much funnier seeing it etymologized in germanic 🤣🤣🤣
1655,2014, run africamovies,1561545865902243840,1138306914,en,2022-08-22 02:48:41+00:00,a rhino runs through it #africamovies https://t.co/dbaarxp8og
1656,2016, south africa best defender murder justice anton mzimba blm justiceforantonmzimba,1561540231269994498,1101358822696734720,en,2022-08-22 02:26:17+00:00,one of south africa's best rhino defenders was murdered. justice for anton mzimba! https://t.co/zkex3v302i #blm #rhinos #justiceforantonmzimba
1657,2017,tetzoo hey darrenon topic whilst cleaning stuff dad found old figure mine kid still decent condition cant figure company idea big large large pnso ,1561527123331977216,4357347557,en,2022-08-22 01:34:12+00:00,"@tetzoo hey darren,
on the topic of rhino: whilst he was cleaning out  some stuff, my dad found this old rhino figure of mine from when i was kid. it’s still in decent condition, but i can’t figure out which company it’s from. any idea? it’s big. like larger than the large pnso one. https://t.co/xlvnzawkbl"
