,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
923,966,aaisy aktivisalam narrative strong indigene community reach help outlike indigene south america protect amazon rancher indigene africa protect poacher,1614513989488365570,1926390913,en,2023-01-15 06:45:05+00:00,"@aai_sy @aktivis_alam the narrative is strong bc some indigene communities are reaching out and helping out
like the indigenes of south america protecting the amazon from ranchers and the indigenes of africa protecting rhinos from poachers"
924,967,olpejeta commit save endanger black white pejeta invest time resource,1614511322854719490,3426754587,en,2023-01-15 06:34:30+00:00,rt @olpejeta: we are committed to saving the endangered black rhinos and white rhinos on ol pejeta. we are investing our time and resources…
925,968,olpejeta tackle issue require global effo protect wild population still exist stop illegal trade ,1614511302147280898,3426754587,en,2023-01-15 06:34:25+00:00,"rt @olpejeta: tackling this issue requires a global effort to protect the wild rhino populations that still exist, stop the illegal trade i…"
926,969, white ablindeye john hagans surreal african series illustration pofolio,1614509000762195969,973451406928633856,en,2023-01-15 06:25:16+00:00,"'the white rhino'
from the ablindeye ' - 'john hagan's #surreal 'african series' illustration ' portfolio. https://t.co/vnadbub0pq"
927,970,rickyricksmusic castration poacher testicle,1614508197468856320,1442707568581877763,en,2023-01-15 06:22:05+00:00,@rickyricksmusic castration of rhino poachers' testicles. 🤪
928,971, park inform die due natural cause rule foul play horn hoof yearold found intact nepal,1614507170673860609,869959916,en,2023-01-15 06:18:00+00:00,"'the park informed the rhino may have died due to natural causes. they have ruled out foul play since the horn and hoofs of the 18-year-old rhino were found intact.' #nepal #rhino 
https://t.co/0hvqmynjth"
929,972,india blow horn year keep safe poacher,1614505695235170305,713729083620868096,en,2023-01-15 06:12:08+00:00,"india blows horn after year of keeping rhino safe from poachers

https://t.co/sg6i7y5uyh"
930,973,thenamibian late elephant deadwhat happen wwf joe tagg chirs brown johnny walker nec barry klerk met super squad spy prevent wild life crime wacked know money do exactly,1614504187600961537,1203617396,en,2023-01-15 06:06:09+00:00,"@thenamibian too late the elephant is dead......what has happened to @wwf, joe tagg, chirs brown and the other johnny walkers, nec, barry de klerk, met and their super squad of spies in preventing wild life crime? 77 rhinos wacked in 2022 that we know of, all that money has done what exactly?"
931,974, park ranger world protect wildlife simply get enough credit amount risk take everyday protect amaze animalsthis ranger protect white zambia visit gadventures kckiwigirl,1614495849643401216,259806870,en,2023-01-15 05:33:01+00:00,"the park rangers around the world, protect wildlife simply do not get enough credit for the amount of risk they take everyday to protect these amazing animals.

this ranger is protecting some white rhinos in zambia. 

i visited w @gadventures 

https://t.co/ugil9895tq @kckiwigirl https://t.co/eph8mm5g0z"
932,975,ceen horn electronic dance music edm eletronicmusic,1614493903914434560,1614485294757122048,en,2023-01-15 05:25:17+00:00,"ceen - one horned rhino-electronic dance music 

https://t.co/qrqvb30eve

#edm 
#eletronicmusic"
933,976,sandmar porn well horn,1614490897558683648,28762127,en,2023-01-15 05:13:20+00:00,@sandmar125 rhino 🦏 porn is better. they have horns. 😈
934,978,blankparkzoo pedicure come shape size tumani eastern black recently spa day large mammal keep,1614485820580184066,1455244938019549187,en,2023-01-15 04:53:09+00:00,rt @blankparkzoo: pedicures come in all shapes and sizes 🦏 tumani the eastern black rhino recently had a spa day with the large mammal keep…
935,979,housedividedbot house divide emirati national football team rochester ,1614478344434614273,856686480370126849,en,2023-01-15 04:23:27+00:00,"rt @housedividedbot: a house divided 
emirati national football team / rochester rhinos https://t.co/mosr6xxngi"
936,981,poachfree year india assam state reuters story,1614469340723642369,38331159,en,2023-01-15 03:47:40+00:00,poach-free year for india’s assam state rhinos. (reuters) story: https://t.co/pmto5ur1f4
937,982,blrobinson case many mammalian specie overhuntingand climate change primary cause dec,1614466901324840961,171787746,en,2023-01-15 03:37:59+00:00,"rt @blrobinson8: as is the case of many other mammalian species, overhunting,and not climate change – had been the primary cause in the dec…"
938,983,anythingbott itshorn win sure,1614465831609548803,1365048104467255299,en,2023-01-15 03:33:44+00:00,@anythingbott @itsrhinohorn77 rhino would win for sure
939,984,elliotmalin hey pop see weve already address rino situation guy go zoo disrespect specific exhibit,1614464951241900032,392516156,en,2023-01-15 03:30:14+00:00,@elliotmalin hey! popping in to see if we’ve already addressed the rino/rhino situation? or is this guy going to zoos to disrespect one specific exhibit?
940,985, skin troll protection watch tape ayni hand wifey wrong good run trading go well market level hold leveraged cleaning service hand hold pin research thread mega pint good trading day witchy wifey,1614463550910504962,1474857278696308739,en,2023-01-15 03:24:40+00:00,"🦏 = rhino skin = troll protection
🍿= watch tape
🙏 = ayni 
🙋‍♀️ = hand up wifey = wrong
🔥= good run = trading going well
🧲 = market level to hold
🚬 = over leveraged
🧹 = cleaning service = hand hold
📍= pinned research thread
🍺 = mega pint = good trading day
🪄= witchy wifey"
941,986,muellerspace raise biography conservationist anna merz publish bedazzle ink truly,1614463369725071360,247440708,en,2023-01-15 03:23:57+00:00,"@muellerspace how to raise a rhino, a biography of rhino conservationist anna merz, published may 2023 by bedazzled ink ( by yours truly)"
942,987, wan mgrr patriot park ranger poacher kill lot park ranger protect interest wildlife wan shoot shoot poacher age ,1614461823960449024,1560319296609435649,en,2023-01-15 03:17:48+00:00,"if you wanna be a mgr:r patriot, be a park ranger. poachers kill lots of park rangers, who protect the rhinos (and other interesting wildlife). if you wanna shoot, shoot a poacher. (2/2)
(be above the age of 18)"
943,988, research park ranger africa dyed horn pink hue also give horn toxin apparently cause vomit human drink medicine product use horn ,1614461820978200576,1560319296609435649,en,2023-01-15 03:17:48+00:00,"did some research on rhinos. park rangers all across africa have dyed the horns in a pink hue. they also give the horns toxins (which apparently cause vomiting) to a human who drinks the ""medicine products"" that use the horns. (1/2)"
944,989,savethe muddy condition cotswildtweets restrict visitor parking make southern white calf pretty happy htt,1614458359062601730,77230556,en,2023-01-15 03:04:02+00:00,rt @savetherhino: muddy conditions at @cotswildtweets have restricted visitor parking but made a southern white rhino calf pretty happy htt…
945,990,scientist create third nohern white embryo big win specie,1614453299649953796,1315942066594217985,en,2023-01-15 02:43:56+00:00,scientists create third northern white rhino embryo in “big win” for species https://t.co/pai9s5gacz
946,991, scientist determine extinction know extinct,1614452432851054592,1254889778887131136,en,2023-01-15 02:40:29+00:00,how do scientists determine extinction? like how do you know that all rhinos 🦏 are extinct ?
947,992,cbthunting stoppedthese precious living being murder stop permanentlythe last nohern white diedthey survive flood droughthuge stormsall kind problem murderer man destroyed themthey last yr,1614443053259042816,2358357278,en,2023-01-15 02:03:13+00:00,"@cbthunting this has to be stopped.these are  precious living beings. this murder has to be stopped permanently.the last northern white rhino just died.they survived floods, drought,huge storms,all kinds of problems. but the murderers like this man destroyed them.they lasted 55 million yrs.."
948,993,rare late rare studio wildlife news thanks thetribunechd wildlife conservat,1614434637484277762,439439615,en,2023-01-15 01:29:46+00:00,rt @rarerhino: the latest rare rhino studios ®. wildlife in the news! https://t.co/naj36hija3 thanks to @thetribunechd #wildlife #conservat…
949,994,rare heabreaking tourer notice animal pain elephant pain feeling saw horn leave agony kill elephant tusk,1614432637275484162,1345573464569040896,en,2023-01-15 01:21:50+00:00,"@rarerhino oh my !!! this is heartbreaking.  why is it that the torturers do not notice the animals pain?  elephant or rhino’s pain?  where do their feelings go as they saw 🪚🪓a rhino’s horn, and leave them in agony?  or kill for elephant tusk?"
950,995, late rare studio wildlife news thanks thetribunechd wildlife conservation,1614432287835230208,973866358705475584,en,2023-01-15 01:20:26+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/naj36hija3 thanks to @thetribunechd #wildlife #conservation
951,996,justinwhang canon judy hopps get married rail officer buffalo officer officer polar bear officer nick wilde,1614431641807773698,1522950228671971328,en,2023-01-15 01:17:52+00:00,"@justinwhang it’s now canon that after judy hopps got married she was railed by officer buffalo, officer rhino, officer polar bear, and officer nick wilde."
952,997,cetrahead warhammer brilliant mark khorne group choppy boy need painting inspire guidance approach red black blend,1614429360248815616,835528100,en,2023-01-15 01:08:48+00:00,@cetrahead @warhammer this is so brilliant. i have a mark of khorne group of choppy boys with a rhino of their own that needs painting. inspired. any guidance on approach to the red and black blend?
953,998, really extinct shit wild,1614428117065687042,215533923,en,2023-01-15 01:03:52+00:00,"if rhino’s really are extinct now, that shit is wild."
954,999,jdavidclifton cbthunting go throw grenade trophy hunt control conservation wildlife people root isnt everyone arm poacher cut horn leave die agony pangolin lion etc scale etc,1614426771037847555,507558934,en,2023-01-15 00:58:31+00:00,"@jdavidclifton @cbthunting i’m going to throw a grenade in here. trophy hunting is controlled, with conservation of both wildlife and people at its root. why isn’t everyone up in arms about poachers - who cut the horns off rhino and leave them to die in agony? pangolins, lions etc - for their scales etc."
955,1000,sandiegozoo think he baby,1614411397974089728,1560347790278025218,en,2023-01-14 23:57:26+00:00,@sandiegozoo 0:15-0:19 he thinks he's a baby rhino
956,1001, push call super wildcard weekend reminds someone try give nickname ryan call noi wont ryan,1614411210904018945,103092333,en,2023-01-14 23:56:41+00:00,"this push to call this ""super wildcard weekend"" reminds me of when someone tried to give themselves a nickname. 

""hi, i'm ryan but you can call me rhino.""
""no...i won't. ryan"""
957,1002,blrobinson love black conservation challenge allow permit kill non productives help pay protection reproduce bison climate change bunch noise rich get richer ,1614408640081072129,1554970059352580097,en,2023-01-14 23:46:28+00:00,"@blrobinson8 i love my black rhinos. conservation is a challenge. allowing permited kills on non productives helps pay for protection for those those that can reproduce.  and for bison. 

while climate change is just a bunch of noise. the rich are getting richer on it."
