,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3533,3553,worldwildlife world wild tiger elephant wildlife crime make reality stopwildlifecrime httptcoyq,232140283125575681,596821508,en,2012-08-05 15:45:31+00:00,"rt @world_wildlife: a world w/o wild rhinos, tigers or elephants? wildlife crime could make it reality #stopwildlifecrime http://t.co/yq ..."
3534,3554,nyc antique dealer pleads guilty buying outlaw horn httptcoclpcbdex,232138736039772160,295073789,en,2012-08-05 15:39:22+00:00,nyc antiques dealer pleads guilty to buying outlawed rhino horns http://t.co/clpcbdex
3535,3555, lushious sarah horne cake carylhas cakebookpay httptcosindhqn,232133560805502976,334838326,en,2012-08-05 15:18:49+00:00,"a lushious sarah horne cake from @carylhart1's rhino, what rhino #cakebookparty http://t.co/si5ndhqn"
3536,3556,poacher kill forest man wood time india mobile httptcopvbnjga,232133482103595008,346680901,en,2012-08-05 15:18:29+00:00,poachers kill only rhino in 'forest man's' woods - the times of india on mobile http://t.co/pvbnj6ga
3537,3557,christofab poach crisis lead local innovationbut global driver bedevil sustainability httptcojwsrim,232133002396835840,594453678,en,2012-08-05 15:16:35+00:00,"""@christofab: rhino poaching crisis leads to local innovation..but global drivers bedevil #sustainability.  http://t.co/jw42srim"""
3538,3558,animalforce new antipoaching plan launch south african national park httptcorueld,232128138493190144,594453678,en,2012-08-05 14:57:15+00:00,"""@animalforce: new anti-poaching plan launched by south african national parks http://t.co/r2ue7ld7"""
3539,3559,animalforce affluent vietnamese drive horn poach south africa repo httptcosblct poach,232128017374257153,594453678,en,2012-08-05 14:56:46+00:00,"rt @animalforce: affluent vietnamese driving rhino horn poaching in south africa, report http://t.co/sblct148 #poaching #rhino"
3540,3560,angelabesharah leave alone httptcoalnbnzm extinct poach comeonpeople,232127268703592448,594453678,en,2012-08-05 14:53:48+00:00,rt @angelabesharah: leave them rhinos alone..  http://t.co/alnb1nzm #extinct #poaching #comeonpeople
3541,3561,antipoaching intelligence lead operation key stop poach please download circulate httptcoilfea,232127086456893441,594453678,en,2012-08-05 14:53:04+00:00,"""@antipoaching: intelligence led operations the key to stop rhino poaching, please download and circulate http://t.co/i4lf38ea"""
3542,3562,annaswelshzoo thanks itv marvelous coverage httptcownparier itvnews,232124369969754113,580183168,en,2012-08-05 14:42:17+00:00,rt @annaswelshzoo: thanks to itv for this marvelous coverage! http://t.co/wnparier via @itvnews
3543,3563,cite act curb smuggle elephant ivory horn httptcoepqxxxv,232123817508614144,100411027,en,2012-08-05 14:40:05+00:00,cites acts to curb smuggling of elephant ivory and rhino horn http://t.co/epq6xxxv
3544,3564,baby cutest take pic safari save theyre endanger httptcokxanol,232122527013560323,738623618,en,2012-08-05 14:34:59+00:00,baby rhinos r the cutest! took this pic while on a safari.  save the rhinos they're endangered! http://t.co/kx0an0ol
3545,3565,intelligence lead operation key stop poach please download circulate httptcotqdfgm,232121751209910272,27537378,en,2012-08-05 14:31:52+00:00,"intelligence led operations the key to stop rhino poaching, please download and circulate http://t.co/tq7d9fgm"
3546,3566,oeppab met remain masai mara guroooos neshorn masaimara httptcoefcmls,232117924914151424,304348308,en,2012-08-05 14:16:40+00:00,rt @oeppab: we met one of the 17(!) remaining rhinos in masai mara rt “@guroooos: neshorn #masaimara http://t.co/efcmls31”
3547,3567, angry appear nowhere gobble mother father mom watch,232117308510834688,292982523,en,2012-08-05 14:14:13+00:00,'an angry rhino appeared out of nowhere and gobbled up his mother and father' what is my mom watching?!
3548,3568, try afternoon go robin graeme horne go dobson conveing lead ,232115619443654657,216329310,en,2012-08-05 14:07:30+00:00,"1st try od the afternoon goes to the robins as graeme horne goes over with dobson converting, kr lead the rhinos 6-0"
3549,3569,woh reading antique horn antique roadshow httptconzhqfy,232114939416936448,18926099,en,2012-08-05 14:04:48+00:00,worth reading: antique rhino horns and antiques roadshow http://t.co/nz5hq1fy
3550,3570,jdgmedia bradford tiger dragon giant rover bronco red saint wildcat wolf viking warrior widnes ,232107816264015873,189821390,en,2012-08-05 13:36:30+00:00,rt @jdgmedia: bradford tigers dragons giants rovers rhinos broncos reds saints wildcats wolves vikings warriors fc v widnes. should be a ...
3551,3571,situation dire threaten specie researcher find httptcozfldbej trapit,232107462302519296,386125816,en,2012-08-05 13:35:06+00:00,"situation dire for threatened rhino species, researcher finds http://t.co/zf5ldbej via @trapit"
3552,3572,bradford tiger dragon giant rover bronco red saint wildcat wolf viking warrior widnes good game,232107373358092288,13099622,en,2012-08-05 13:34:44+00:00,bradford tigers dragons giants rovers rhinos broncos reds saints wildcats wolves vikings warriors fc v widnes. should be a good game.
3553,3573,life size wall mount cero head hang african head mount giant wall inspires httptcoidayvks,232105047725600768,531973326,en,2012-08-05 13:25:30+00:00,life size wall mounted rhinoceros rhino head: this hanging african rhino head mount giant 3d wall art inspires a... http://t.co/idayvk0s
3554,3574,seansmithsucks annual save international even summer pay ill ,232103041506095105,25189752,en,2012-08-05 13:17:32+00:00,"@seansmithsucks if it's the annual  save the rhino international evening summer party, i'll be there."
3555,3575,ive see fresh baby zoo best weekend ever,232098960049831936,62009556,en,2012-08-05 13:01:18+00:00,i've just seen a fresh baby rhino at the zoo! best weekend ever
3556,3576,ozzymandias varvera endanger die indian flood exit stage right scoopit http httptcorcgywti,232098622525820928,173469798,en,2012-08-05 12:59:58+00:00,rt @ozzymandias33 rt @varvera: endangered rhinos die in indian floods | exit stage right | @scoopit http:... http://t.co/rcgywt8i
3557,3577,realestskai real people rare day nomorepoaching,232097817148141568,285557845,en,2012-08-05 12:56:46+00:00,rt @realest_skai: real people are rare like rhino's these days... #nomorepoaching
3558,3578,antipoaching stop poach south africa download circulate httptcoclszg antipoaching savethe,232096454800445440,85545806,en,2012-08-05 12:51:21+00:00,"“@antipoaching: stop rhino poaching south africa, download and circulate, http://t.co/c9lsz09g” #antipoaching #savetherhino"
3559,3579,workingwild little calf great mud bath httptcoxcfzc,232095723972358146,366548600,en,2012-08-05 12:48:27+00:00,rt @workingwild: little rhino calf just had great mud bath http://t.co/7xc3f0zc
3560,3580,little calf great mud bath httptcojoghragj,232095473870184448,214178467,en,2012-08-05 12:47:27+00:00,little rhino calf just had great mud bath http://t.co/joghragj
3561,3581,theyre real theyre electric sure kid master zoo yet httptcompcuz,232093203359215617,42075862,en,2012-08-05 12:38:27+00:00,"""they're not real rhinos, they're electric"" - not sure that kid has mastered the zoo yet! #fb http://t.co/6mpcu59z"
3562,3582,eiainvestigator julianrademeyer antique horn view ban collectible say television antique roadshowh,232092550750687232,15761785,en,2012-08-05 12:35:50+00:00,"rt @eiainvestigator: rt @julianrademeyer: antique rhino horns now viewed as ""banned collectibles"", says television's antiques roadshow
h ..."
3563,3583, pembrokeshire well do annaswelshzoo,232090503385075712,581747386,en,2012-08-05 12:27:42+00:00,rhinos in #pembrokeshire! well done @annaswelshzoo
3564,3584,poach include olympics mzanzi people,232085352062517248,139439416,en,2012-08-05 12:07:14+00:00,rhino poaching must be included in olympics for mzanzi people
3565,3585,reality great conversation round fire discuss end demand horn asia education programme work,232080442159939584,146032999,en,2012-08-05 11:47:43+00:00,rt @rhinoreality: great conversation round fire discussing how to end demand for #rhino horn in asia. will an education programme work?
3566,3586,huffposttravel track namibia httptcontthpjex margiegoldsmith,232077633683324928,485735637,en,2012-08-05 11:36:34+00:00,rt @huffposttravel: tracking namibia's rhinos http://t.co/ntthpjex with @margiegoldsmith
3567,3587,norwich castle horn theft bid second man charge httptcouwkzx,232077275925987329,322594069,en,2012-08-05 11:35:09+00:00,norwich castle rhino horn theft bid: second man charged http://t.co/uw2kzx56
3568,3588,great conversation round fire last night discuss end demand horn asia education programme work,232076809909448704,366548600,en,2012-08-05 11:33:17+00:00,great conversation round fire last night discussing how to end demand for #rhino horn in asia. will an education programme work?
3569,3589,bbc news norwich castle horn theft bid second man charge httptcouojbhdt,232074624849031168,44601026,en,2012-08-05 11:24:36+00:00,bbc news - #norwich castle #rhino horn theft bid: second man charged http://t.co/u7ojbhdt
3570,3590,real people rare day nomorepoaching,232073443326177280,576533110,en,2012-08-05 11:19:55+00:00,real people are rare like rhino's these days... #nomorepoaching
3571,3591,track namibia httptcontthpjex margiegoldsmith,232071135024517120,20071863,en,2012-08-05 11:10:44+00:00,tracking namibia's rhinos http://t.co/ntthpjex with @margiegoldsmith
3572,3592,savvypembs woo hoo arrive manor house wildlife park pembrokeshire check facebook http,232070178538672128,128159902,en,2012-08-05 11:06:56+00:00,rt @savvypembs: woo hoo - the rhino's have arrived at the manor house wildlife park ! #pembrokeshire check out their facebook... http:// ...
3573,3593,julianrademeyer antique horn view ban collectible say television antique roadshowhttptcozuco,232069072899170304,44601026,en,2012-08-05 11:02:33+00:00,"rt @julianrademeyer: antique rhino horns now viewed as ""banned collectibles"", says television's antiques roadshow
http://t.co/1z53uc7o"
3574,3594,unemployment people housing control hiv infection tell poach big concern,232066204813115393,344937044,en,2012-08-05 10:51:09+00:00,"unemployment, people with no housing, out of control hiv infections. then they tell us rhino poaching is our biggest concern (-_-)"
3575,3595,mainbuk second man arrest connection horn theft attempt norwich castle museum httptcokbllv vi,232065051660517377,352566109,en,2012-08-05 10:46:34+00:00,rt @martinb_uk: second man arrested in connection with £240k rhino horn theft attempt at norwich castle museum http://t.co/k0bllv81 @vis ...
3576,3596,affluent vietnamese drive horn poach south africa repo httptcosblct poach,232057732465831937,73577680,en,2012-08-05 10:17:29+00:00,"affluent vietnamese driving rhino horn poaching in south africa, report http://t.co/sblct148 #poaching #rhino"
3577,3597,new antipoaching plan launch south african national park httptcogjwrhxl,232057503477805056,73577680,en,2012-08-05 10:16:34+00:00,new anti-poaching plan launched by south african national parks http://t.co/gjwrhxl3
3578,3598,get coworkers back bauervanstraten documentary save elephant people outforafrica,232055596311015424,106564105,en,2012-08-05 10:09:00+00:00,got like 6 of my co-workers to back @bauervanstraten documentary! save the elephants and rhinos people!! do it! #outforafrica!!
3579,3599, suspicious poach farm mths owner httptcoxmzkedhy cpinafrica,232050877001785344,73577680,en,2012-08-05 09:50:15+00:00,why would i not be suspicious if a 2nd rhino is poached on the same farm within 6 mths that the owner  ... http://t.co/xmzkedhy @cpin_africa
3580,3600,tcm antique horn view ban collectible say antique roadshow httptcotrbjlte,232047460674064384,35760477,en,2012-08-05 09:36:40+00:00,"#tcm antique rhino horns now viewed as *banned* collectibles, says antiques roadshow http://t.co/trbj9lte"
3581,3601,woo hoo arrive manor house wildlife park pembrokeshire check facebook httptcofwubh,232046860091682817,482874912,en,2012-08-05 09:34:17+00:00,woo hoo - the rhino's have arrived at the manor house wildlife park ! #pembrokeshire check out their facebook... http://t.co/fw3u1b2h
3582,3602, expect poach stop sigh thamirush next kill big blou wildebees httptcompxdnjgx,232044954212519936,253954878,en,2012-08-05 09:26:42+00:00,and they expect rhino poaching to stop?? *sigh* rt @thamirush82: the next kill.. big blou wildebees.. http://t.co/mpxdnjgx
3583,3603,bruceybld shock poach cover sunday independent,232041937694232576,23777124,en,2012-08-05 09:14:43+00:00,"rt @bruceybld: ""shocking rhino poaching cover up"" - sunday independent"
3584,3604,shock poach cover sunday independent,232040553301307392,260211246,en,2012-08-05 09:09:13+00:00,"""shocking rhino poaching cover up"" - sunday independent"
3585,3605, suspicious poach farm month owner believe httptconxpfddn,232028357066379264,473640946,en,2012-08-05 08:20:45+00:00,why would i not be suspicious if a 2nd rhino is poached on the same farm within 6 months that the owner believe ... http://t.co/nxpf4ddn
3586,3606,greenforyou black extinct africa green httptcofophvr,232027333446496256,148675115,en,2012-08-05 08:16:41+00:00,:( rt @greenforyou: black rhinos are now extinct in africa #green http://t.co/fop4h3vr
3587,3607,thamirush convince yall one poach,232024010521714688,549539140,en,2012-08-05 08:03:29+00:00,@thamirush82 m now convinced that yall the ones that have been doing rhino poaching
3588,3608,cellojules lion fluffy told mother,232019146139893760,61850748,en,2012-08-05 07:44:09+00:00,@cellojules but lions are fluffy!! how about a rhino?? (i only told my mother...)
