,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
987,1061,nichewebservice bad digital marketing expands ecommerce industry,1485688158989824002,235366725,en,2022-01-24 18:57:14+00:00,rt @nichewebservice: bad rhino digital marketing expands in ecommerce industry https://t.co/rclwqf0hsa
988,1062, left dead poacher hack horn leave horrific wound,1485687968383787019,2884771,en,2022-01-24 18:56:29+00:00,"the rhino was left for dead after poachers hacked off his horn, leaving him with a ""horrific"" wound. https://t.co/00mgotyutn"
989,1064,antoesa check hand carve african dark wood cero figure sculpture kenyan ebay,1485687863186313217,780921944753397760,en,2022-01-24 18:56:03+00:00,"rt @antoesa3: check out hand carved african dark wood rhinoceros rhino 5"" figure sculpture from kenyan  https://t.co/2ig5emug3g via @ebay"
990,1065,check hand carve african dark wood cero figure sculpture kenyan ebay,1485685722606669831,1379467619514867713,en,2022-01-24 18:47:33+00:00,"check out hand carved african dark wood rhinoceros rhino 5"" figure sculpture from kenyan  https://t.co/2ig5emug3g via @ebay"
991,1066, south african return wild deadly attack join newsplayer breakingnews news newsplayerplus,1485685349279944707,1326561978308059137,en,2022-01-24 18:46:04+00:00,on https://t.co/wryhbbpfcr : a south african rhino returns to the wild after a deadly attack https://t.co/y1nazol2z2 join newsplayer+ #breakingnews #news #newsplayerplus
992,1067,rubbish discard wire end cause dire consequence little life luckily young white calf able free mobile vet unit need intervene,1485685107650445316,40079154,en,2022-01-24 18:45:07+00:00,"rubbish like discarded wire can end up causing dire consequences to little lives. luckily, this young white rhino calf was able to free himself before the mobile vet unit needed to intervene. https://t.co/fkkkysc8ur"
993,1068,kill count summary peter insane,1485683604206272515,1223109947031842817,en,2022-01-24 18:39:08+00:00,kill count summary: peter and rhino are insane https://t.co/o8f0kcyhot
994,1069, attack human primate perpetrator face extremely long prison sentence ecoside crime safrican return wild brutal attack physorgcom,1485683464833847298,996423161053876224,en,2022-01-24 18:38:35+00:00,if this was an attack on a human primate the perpetrator would face an extremely long prison sentence as it should be for this #ecoside crime. s.african rhino returns to wild after brutal attack https://t.co/x6gthbi7ow via @physorg_com
995,1070,royalgc savethe globalgiving thank much conservation generation voice voiceless ,1485681075821162504,973910373136064512,en,2022-01-24 18:29:05+00:00,@royal_rhino_gc @savetherhino @globalgiving thank you so much. we are the conservation generation 🌱🦏💚 voice of the voiceless 🎙️
996,1071,research show legal horn trade reduce end demand poach horn ksafricahack,1485680431961985025,1124804401,en,2022-01-24 18:26:32+00:00,research shows a legal rhino horn trade would reduce but not end demand for poached horn https://t.co/gjlxmmx1uk via @ksafricahack
997,1072,horni monday morning ethicalcoffee mondaymorning,1485679698386509824,912645108239040512,en,2022-01-24 18:23:37+00:00,"rt @horni_rhino: monday morning, up and at em' ☕️
https://t.co/uia2hvyqwj
#ethicalcoffee #mondaymorning https://t.co/fmtsdcti1m"
998,1074, club dalmainschool draw endanger specie fabulous white ,1485678228526317571,1259860624898695170,en,2022-01-24 18:17:46+00:00,"art club @dalmainschool are drawing endangered species, here are their fabulous white rhinos 🦏 👏🏻👏🏻👏🏻👏🏻 https://t.co/8rkinfriha"
999,1075,carladodd really enjoy elephant whisperer havent gotten book yet enjoy read white saga ian player good insight early conservation specie,1485677915207516164,2679462570,en,2022-01-24 18:16:32+00:00,"@carladodd6 i really enjoyed the ""elephant whisperer"", but haven't gotten to his other books yet. if you enjoyed those, you should read ""the white rhino saga"" by ian player too - good insight into early conservation of the species 🦏"
1000,1076,wildlife expes plan future nepal sbesides play key role ecosystem chitwans help attract huge number tourist year contribute considerably country economy foreign ,1485677833620017153,1030824102070808582,en,2022-01-24 18:16:12+00:00,"wildlife experts plan for future of nepal’s rhinos

‘besides playing a key role in the ecosystem, chitwan’s rhinos help attract huge numbers of tourists each year, contributing considerably to the country’s economy. in 2019, there were 185,000 foreign …’

https://t.co/0h37tyx5bi"
1001,1078,ngwata total elephant poach source kw,1485675553596321792,1016613992905703427,en,2022-01-24 18:07:09+00:00,rt @_ngwata: a total of 24 elephants and 6 rhinos were poached in ke in 2021 (source kws). https://t.co/a7wgoxla8x
1002,1079,geonewsenglish slaughter horn smuggle asia traditional medicinal purpose read mor,1485674982445301770,875075663614558208,en,2022-01-24 18:04:52+00:00,"rt @geonews_english: rhinos are slaughtered for their horns, which are smuggled into asia for traditional and medicinal purposes 

read mor…"
1003,1080,lead charge wildlife expes plan future nepal global wildlife news visit wildtrails ,1485671873648406528,2897029440,en,2022-01-24 17:52:31+00:00,"leading the charge: wildlife experts plan for future of nepal's rhinos (for global #wildlife #news, visit #wildtrails at https://t.co/qdysmkjkkv) https://t.co/tivkh9ltuv"
1004,1082,new study vietnam suggests even legal horn trade people still prefer horn wildcaught horn horn take captive ,1485670957087957006,520766752,en,2022-01-24 17:48:53+00:00,new study in vietnam suggests that even if there were a legal #rhino horn trade people would still prefer horn from wild-caught horn (not horn taken from captive rhinos). https://t.co/ylq99qbjrd
1005,1083,hodilu yesterday poach incidence kaziranga npthe knp authority launch massive operation track hunt,1485670315988508679,1290616326319480832,en,2022-01-24 17:46:20+00:00,"rt @hodilu: after yesterday's poaching incidence in kaziranga n.p.,the knp authorities have launched a massive operation to track and hunt…"
1006,1084,sudan pass away age equivalent human year serf cherished symbol ongoing conservation effos stark reminder danger extinction many specie face today reviewsmb elizabethshaw,1485669049375895566,973910373136064512,en,2022-01-24 17:41:18+00:00,"sudan, who passed away in 2018 at the age of 45 (the equivalent of 90 in human years), serves as a cherished symbol of ongoing rhino conservation efforts and a stark reminder of the danger of extinction that so many species face today.  
@reviewsmb @elizabethshaw12 https://t.co/g1ggduv5sj"
1007,1085,sheldricktrust cool heawarming vital keep elephant become extinct poach see yatta become grandma,1485668756206637060,2217050472,en,2022-01-24 17:40:08+00:00,@sheldricktrust very cool. what you do is both heartwarming and vital to keep elephants and rhinos from becoming extinct from poaching. would like to see yatta become a grandma.
1008,1086,shawnballarda charcoal cero studyframed original sale free standard shppingpoion profit goto conservationt,1485668325514362883,1470443975928516608,en,2022-01-24 17:38:25+00:00,"rt @shawnballardart: charcoal rhinoceros study
framed original for sale $60
free standard us shpping
portion of profits goto conservation
t…"
1009,1089,rowrowftp misterjeffman melonsmoon ruminoid heliogablus insanitybeats beerfoxthewise newsovietposter nohern white fully fit environment panda wouldnt survive single bamboo blight human fact desperately try save specie theyre resist clue fitness mean,1485664944557330440,2871815858,en,2022-01-24 17:24:59+00:00,"@rowrowftp @misterjeffman @melonsmoon @ruminoid @heliogab4lus @insanitybeats @beerfoxthewise @newsovietposter northern white rhinos were fully fit for their environment... pandas wouldn't have survived a single bamboo blight with or without humans around. the fact that we're desperately trying to save their species and they're resisting it should be a clue for you what ""fitness"" means"
1010,1090, novel set poach crisis south africa come week year there population reduction kruger national park africageo,1485664219919908865,822261473661648896,en,2022-01-24 17:22:06+00:00,my novel set amid the #rhino #poaching crisis in south africa comes out in a week. in 10 years there's been a 75% population reduction in #rhinos in the kruger national park - via @africageo |  https://t.co/9dzfan5naa
1011,1091,rudiecantfail misterjeffman melonsmoon ruminoid heliogablus insanitybeats beerfoxthewise newsovietposter panda exist longer human being staed become endanger lose home say nohern white unfit horn attractive poach yeah technically true problem,1485663932618469379,3512135834,en,2022-01-24 17:20:58+00:00,"@rudie_cantfail @misterjeffman @melonsmoon @ruminoid @heliogab4lus @insanitybeats @beerfoxthewise @newsovietposter pandas have existed for longer than human beings and only started becoming endangered when they lost their homes. this is like saying northern white rhinos are unfit because their horns are too attractive for us not to poach. yeah, technically true, but we might be the problem."
1012,1092, slaughter horn smuggle asia traditional medicinal purpose read geonews,1485663688421896193,149516743,en,2022-01-24 17:20:00+00:00,"rhinos are slaughtered for their horns, which are smuggled into asia for traditional and medicinal purposes 

read more: https://t.co/zhr3xmmbuj

#geonews https://t.co/tp2s0ytecn"
1013,1094,charcoal cero studyframed original sale free standard shppingpoion profit goto conservationthe market horn driven china make keratin material hair good evidence benefitssketch,1485661649231134723,943178241753387008,en,2022-01-24 17:11:54+00:00,"charcoal rhinoceros study
framed original for sale $60
free standard us shpping
portion of profits goto conservation
the market for rhino horn is driven by china, but they are made of keratin, the same material as hair, and there is no good evidence of any  benefits.
#rhinosketch https://t.co/7bmlhzjs54"
1014,1095, tenyearold horn brutally take poacher return wild year operation,1485661165082587137,8973062,en,2022-01-24 17:09:58+00:00,"a ten-year-old rhino that had its horn brutally taken off by poachers has returned to the wild after over six years and 30 operations
https://t.co/0ydbyqoy9z"
1015,1096,lead charge wildlife expes plan future nepal yahoonewsuk,1485660060638449673,1570292005,en,2022-01-24 17:05:35+00:00,leading the charge: wildlife experts plan for future of nepal’s rhinos https://t.co/kg0ciwtknw via @yahoonewsuk
1016,1097,utdrepo there global pandemic year trophy drought hunt kill horn there great pacific garbage patch worry dare smile take selfies unbelievable jeff,1485659991029825539,1281519693430501377,en,2022-01-24 17:05:18+00:00,"@utdreport there's a global pandemic on, a 5 year trophy drought, rhinos are being hunted and killed for their horns, there's the great pacific garbage patch to worry about and these 2 dare to smile and take selfies. unbelievable, jeff"
