,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1177,1301, new jewelry go fast elegantly simple sterling silver necklace design manufacture south africa symbol silk beautiful way show love sget necklace earring today,1161417154220216320,9366272,en,2019-08-13 23:20:02+00:00,"this new jewelry is going fast! this elegantly simple sterling silver necklace is designed and manufactured in south africa by symbols on silk. such a beautiful way to show your love for rhinos.
get the necklace https://t.co/pdst1neui8 or earrings https://t.co/tb71e3iq7h today! https://t.co/wv4g1gvyyp"
1178,1302, newborn help save subspecies cousin extinction washington post extinction,1161413903680598016,981490923979853824,en,2019-08-13 23:07:07+00:00,how a newborn rhino could help to save his subspecies cousins from extinction - the washington post #extinction  https://t.co/uqdfneaxkc
1179,1303, newborn help save subspecies cousin extinction washington post rememberingsudan,1161413835753836544,1080929976797384704,en,2019-08-13 23:06:51+00:00,how a newborn rhino could help to save his subspecies cousins from extinction - the washington post #rememberingsudan  https://t.co/whblrpw3ix
1180,1304,houstonzoo almost time aazkincs bowling event saturday august annual bowlathon held nationwide,1161413270273712130,16369206,en,2019-08-13 23:04:36+00:00,"rt @houstonzoo: it’s almost time for @aazkinc's bowling for rhinos event on saturday, august 24! this annual bowl-a-thon is held nationwide…"
1181,1305, camera ready get close giraffe elephant white buffalo early morning game drive songimvelo game reserve large nature game reserve south africa visit page learn travel south africa,1161409852440293376,868450618976948224,en,2019-08-13 22:51:01+00:00,"have your cameras ready as you get up close with giraffes, elephants, white rhinos, buffalo on an early morning game drive at songimvelo game reserve, the largest nature game reserve in south africa. visit our page to learn more about traveling to south africa. https://t.co/ax5gtha1ne"
1182,1306,thousand sumatran roam southeast asiabut past decade number dwindle few dont act lose specie foreveri care donate loveanimals vegan,1161407669531492352,38641513,en,2019-08-13 22:42:20+00:00,"thousands of sumatran rhinos once roamed throughout southeast asia.but in the past decade their numbers have dwindled to fewer than 80. if we don’t act now we could lose this species forever.

i care so i donated, how about you?

#rhino #loveanimals #vegan
https://t.co/j9svfpi6gi"
1183,1307,miss man found dead oregon zoo exhibit,1161406671119425538,753347968648949760,en,2019-08-13 22:38:22+00:00,missing man found dead at oregon zoo rhino exhibit  https://t.co/9oxearjsgd
1184,1308,khou miss man found dead exhibit oregon zoo,1161405899216474114,3243829332,en,2019-08-13 22:35:18+00:00,rt @khou: missing man found dead in rhino exhibit at oregon zoo: https://t.co/p5g1ge5szu
1185,1309,miss man found dead exhibit oregon zoo,1161404565876563968,15791186,en,2019-08-13 22:30:01+00:00,missing man found dead in rhino exhibit at oregon zoo: https://t.co/p5g1ge5szu
1186,1310,ecowrite wild lion few estimate africa lion list vulner,1161402312222396416,795036924,en,2019-08-13 22:21:03+00:00,"rt @ecowrite: there are now more rhinos in the wild than #lions. ‘with fewer than an estimated 25,000 in africa, lions are listed as vulner…"
1187,1311,idaddictusa man found dead construction site habitat oregon zoo,1161400679874932736,456291243,en,2019-08-13 22:14:34+00:00,rt @idaddictusa: man found dead in construction site for rhino habitat at oregon zoo https://t.co/q3eezbz0j9
1188,1313, know world lose sudan last male nohern white planet ocean sole africa celebrate life legacy limited edition make washedup flipflops join bnh excite volunteer oppounity email volunteerburnabynhca,1161398899879206912,834473643316908032,en,2019-08-13 22:07:30+00:00,"did you know the world lost sudan – the last male northern white rhino on the planet? 
ocean sole africa celebrated his life and legacy with limited edition rhinos made of washed-up flip-flops. 

join bnh for an exciting volunteer opportunity by emailing at volunteer@burnabynh.ca https://t.co/qo8irhgryw"
1189,1314, take year separate trip finally get see africa big lion leopard elephant water buffalo wild oonot finally get see cheetah wild toothis paicular,1161397371131060225,334973942,en,2019-08-13 22:01:25+00:00,"so, it took me 18 years and 3 separate trips, but i finally got to see africa's big five (lion, leopard, elephant, rhino, water buffalo) in the wild. =o.o=

not only that, but i finally got to see a cheetah in the wild, too!

this one in particular: https://t.co/tmybl2b6ti"
1190,1315,melisssfmelissa maybe chinese gov need medicine tiger claw elephant tusk horn shark finmaybe pangolin scale afters tough human tough nature bastard,1161396749245779971,875506940901720064,en,2019-08-13 21:58:57+00:00,"@melisssfmelissa maybe the chinese gov need some medicine ,  tiger claw , elephant tusk, rhino horn or shark fin.
maybe some pangolin scales for afters ??
tough on humans/ tough on nature. 
the bastards.."
1191,1316,jshoootin get horn ,1161396005465743367,4292422582,en,2019-08-13 21:56:00+00:00,rt @jshoootin: i got two horns like a rhino 🔥🦏 https://t.co/ghtguvmvlr
1192,1317,quick ink sketch ink wildlife traditionala inksketch,1161395580549107712,403138914,en,2019-08-13 21:54:18+00:00,quick rhino ink sketch. #ink #rhino #wildlife #traditionalart #inksketch https://t.co/jr287kzldx
1193,1319, wild lion few estimate africa lion list vulnerable extinction iucn ban lion trophy hunt ,1161393076155252736,47467723,en,2019-08-13 21:44:21+00:00,"there are now more rhinos in the wild than #lions. ‘with fewer than an estimated 25,000 in africa, lions are listed as vulnerable to extinction’ by @iucn. ban all lion trophy #hunting now. https://t.co/hgnnnnpa5r"
1194,1320,livehandshake recipe hornsbys school curious ,1161392948988272640,219583616,en,2019-08-13 21:43:51+00:00,"rt @livehandshake: recipes from hornsby's school for curious rhinos

https://t.co/3v3vqi6lza https://t.co/dkk60pix7m"
1195,1321,lovely day usual chesterzoo finally saw sloth awake daytrip sloth,1161387928007954433,288290856,en,2019-08-13 21:23:54+00:00,lovely day as usual @chesterzoo and i finally saw the sloth awake!! #daytrip #sloth #rhino https://t.co/wlhon0a7eg
1196,1322, read hightech poach africa involve microchip make wonder mother teresa assistant mark bloomfield recently kill radar hightech poacher mightve hypothetically track work poach,1161384468340518914,992463104213594114,en,2019-08-13 21:10:09+00:00,"i just read about high-tech poaching of rhinos in africa, involving microchips. it made me wonder if mother teresa's assistant mark bloomfield who was recently killed was on the radar of high-tech poachers who might've hypothetically been tracking him. he worked against poaching."
1197,1323,danielhudon drastic measure protect poach temporary solution demand horn ,1161383395194052608,939208429394051072,en,2019-08-13 21:05:53+00:00,"rt @daniel_hudon: drastic measures to protect rhinos against poaching, but they can only be a temporary solution. demand for rhino horn in…"
1198,1325,man found dead oregon zoo construction site day repoed miss foxnews,1161380998224986112,63135659,en,2019-08-13 20:56:22+00:00,man found dead at oregon zoo construction site days after being reported missing https://t.co/buvfq8ffoe #foxnews
1199,1326,hope survival nohern white edward help save cousin,1161380315677392897,20645106,en,2019-08-13 20:53:39+00:00,hope for the survival of the northern white rhino: “how 'edward' could help save his cousins https://t.co/qhzra9cdd2
1200,1327, late poachingwars africasxtinction thanks theiurn poachingprevent djhayes elephant,1161378692498690048,1183947482,en,2019-08-13 20:47:12+00:00,the latest #poachingwars #africasxtinction! https://t.co/gf5cearqk0 thanks to @theirturn @poachingprevent @djhayes01 #elephant #rhino
1201,1328,look fun edward southern white calf san diego zoo safari park great time play mud,1161378139005755394,30868693,en,2019-08-13 20:45:00+00:00,"looks like fun! edward, a southern white rhino calf at the san diego zoo safari park has a great time playing in the mud. https://t.co/o61nh2pdr4"
1202,1329, new baby sandiegozoo shout plan approach conservation planning,1161375633034928128,537440966,en,2019-08-13 20:35:02+00:00,a new baby rhino at the @sandiegozoo and a shout out to the one plan approach to #conservation planning: https://t.co/zwkrk0lj3r
1203,1330,great news newborn help save subspecies cousin extinction washington post,1161373876045135872,516637519,en,2019-08-13 20:28:03+00:00,great news. how a newborn rhino could help to save his subspecies cousins from extinction - the washington post https://t.co/hdkqfrn9ux
1204,1331, happier news sister holiday south africa saw black,1161373588018122752,240637811,en,2019-08-13 20:26:55+00:00,"in happier news, my sister is on holiday in south africa and saw a black rhino. https://t.co/8umoio1geq"
1205,1334,spot poacher arrest kruger national park sta savethe poach,1161371208128061450,346448652,en,2019-08-13 20:17:27+00:00,rt @spots42743819: 366 rhino 'poachers' arrested in kruger national park since start of 2018 - https://t.co/b51erb8xii #savetherhino #poach…
1206,1335,trade hea darknetsabout thousand kill year south africa specie ,1161371078104637441,878226858235613188,en,2019-08-13 20:16:56+00:00,"rhino trade in the heart of darknets

about a thousand rhino are being killed each year in south africa. rhino species in other... https://t.co/qqhebel9i8"
1207,1337,abc man found dead monday new exhibit construction oregon zoo poland police official sai,1161369312915075072,249339178,en,2019-08-13 20:09:56+00:00,"rt @abc3340: a man was found dead monday in a new rhino exhibit that is under construction at the oregon zoo, portland police officials sai…"
1208,1338,drastic measure protect poach temporary solution demand horn vietnam china reduce wildlife extinction,1161368288804446214,552231174,en,2019-08-13 20:05:51+00:00,"drastic measures to protect rhinos against poaching, but they can only be a temporary solution. demand for rhino horn in vietnam and china must be reduced. #wildlife #extinction https://t.co/7dkac1px6h"
1209,1339,mom teach hungry hyena mess calf nat geo wild nature wildlife natgeowild hyena,1161367608052125699,204238731,en,2019-08-13 20:03:09+00:00,rhino mom teaches hungry hyenas not to mess with her calf | nat geo wild https://t.co/lzawposj1k #nature #wildlife #natgeowild #rhinos #hyenas
1210,1340, almost time aazkincs bowling event saturday august annual bowlathon held nationwide suppos conservation world learn event purchase ticket online,1161366880122220547,19344703,en,2019-08-13 20:00:16+00:00,"it’s almost time for @aazkinc's bowling for rhinos event on saturday, august 24! this annual bowl-a-thon is held nationwide and supports rhino conservation around the world. learn more about this event and purchase your tickets online: https://t.co/whglywhkja. https://t.co/yt8ufwthw2"
1211,1341,run wind hard easy mighty steed donkeykong tropicalfreeze nintendoswitch,1161366879987888128,801312116636581888,en,2019-08-13 20:00:15+00:00,"running against the wind is hard. it's easier with a mighty steed like my rhino
#donkeykong #tropicalfreeze #nintendoswitch https://t.co/48hkkkvwy3"
1212,1342,aexm sad photo horn cut ,1161365368453001216,11796762,en,2019-08-13 19:54:15+00:00,@aexm like those sad photos of rhinos whose horns have been cut off
1213,1343, get robocall antler geez everyone ignore need get recognize antler horn good thank much,1161364404773875712,1130961975834365952,en,2019-08-13 19:50:25+00:00,"we just got a robo-call from antlers, ok, and geez, what with everyone ignoring that i'm a rhino is this what i need to get recognized? antlers? 

my horn is very good thank you very much"
