,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1468,1682,upside noseclearing orgasm study win nobel prize obesity highly correlate national corruption,1436096749756686338,54720880,en,2021-09-09 22:38:41+00:00,"upside down rhinos and nose-clearing orgasm studies win ig nobel prize. ""...obesity is “highly correlated” with national corruption"" https://t.co/sb8wnzialx"
1469,1686,cassidy employee harshly critical small transgression zoo acknowledge sometimes mistake happen matter careful ,1436090406131929093,720373269803589632,en,2021-09-09 22:13:28+00:00,"“cassidy, whose employees are harshly critical of the smallest transgressions at other zoos, acknowledged that sometimes, mistakes happen, no matter how careful you are.” https://t.co/az7lzf5ayw"
1470,1687,south africa large private breeder say kept protect animal safe poacher half year continue allow sell horn,1436079916852842502,17990267,en,2021-09-09 21:31:47+00:00,south africa's largest private rhino breeder says he has kept the protected animals safe from poachers for four and a half years but cannot continue if he is not allowed to sell their horns. https://t.co/90x4udbfk9
1471,1688,emilya yea honestly hate see see many specie come honestly sad hard think elephant specie know sense childhood next chop block,1436073392944435203,1018210139789242369,en,2021-09-09 21:05:52+00:00,"@emily_art yea, it honestly is and i hate to see it, im 16 and i have seen so many species come and go and its honestly so sad.  its hard to think that elephants, rhinos and other species we know sense our childhood could be next on that chopping block."
1472,1689,lmfaoo let tell opposite end spectrum zebra huge see even wilder lol,1436071669072809989,1115607319281168384,en,2021-09-09 20:59:01+00:00,lmfaoo ok but let me tell you about the opposite end of the spectrum. a zebras is huge until you see a rhinos then its even wilder lol https://t.co/guyxyvg4qw
1473,1690,everything redbubble shop use code shoptembera design reindeer christmas fuji kilimanjaro japan tanzania africa animal homedecor tshi sticker aistsontwitter giraffe safari,1436070849539346437,386890659,en,2021-09-09 20:55:46+00:00,"everything in my redbubble shop is 20% off at https://t.co/5tppvmidzm! use code: shoptember

---
#art #design #reindeer #christmas #fuji #kilimanjaro #japan #tanzania #africa #rhino #animals #homedecor #tshirt #sticker #artistsontwitter #giraffe #safari https://t.co/ky1tfbnl9y"
1474,1691,escape enclosure nebraska zoo visitor shelter place,1436069687188668420,893937167248101376,en,2021-09-09 20:51:08+00:00,"rhino escapes enclosure at nebraska zoo, visitors shelter in place | https://t.co/jlqzmyaitx https://t.co/wyh3uaf5g4"
1475,1692,shannonelizfdn weekly review newslettera new national park open southafrica project joint collaboration ,1436069503419420672,1265811674520567810,en,2021-09-09 20:50:25+00:00,"rt @shannonelizfdn: weekly rhino review newsletter

a new national park is to open in #southafrica. this project is a joint collaboration b…"
1476,1693,weekly review newslettera new national park open southafrica project joint collaboration south african national park sanparks wwfsouthafrica read full story global conservation news,1436068759500951554,1015241482519932934,en,2021-09-09 20:47:27+00:00,"weekly rhino review newsletter

a new national park is to open in #southafrica. this project is a joint collaboration between south african national parks (@sanparks ) and @wwfsouthafrica. 

read the full story and other global #conservation news.

👉 https://t.co/tef2n1ooik https://t.co/w7q1owaokk"
1477,1694,savethe staff disneyanimalk celebrate bih white calf gender yet know firsttime mum jao ,1436067985005891599,373520532,en,2021-09-09 20:44:23+00:00,"rt @savetherhino: staff at @disneyanimalk are celebrating the birth of a white rhino calf, gender not yet known, to first-time mum jao. it'…"
1478,1695,destination livingstone raise grow lucerne last white mosioatunya engage local smallscale farmer end annual problem increase travel hiatus donate conservation,1436067889103065108,4216992971,en,2021-09-09 20:44:00+00:00,"destination livingstone is raising $10,000 to grow lucerne for the last 8 white rhinos in mosi-oa-tunya np. they will engage local small-scale farmers to end this annual problem, increased by the travel hiatus. 

if you can, donate here: https://t.co/jvrmgcgtfv

#conservation https://t.co/tgmslgthfk"
1479,1697,shannonelizfdn hefty prison sentence poacher caught kruger national park sanparksknp accuse caugh,1436064437010579457,705832644,en,2021-09-09 20:30:17+00:00,"rt @shannonelizfdn: 👏 hefty prison sentences for 3 rhino poachers caught in the kruger national park @sanparksknp  

the accused were caugh…"
1480,1698,hefty prison sentence poacher caught kruger national park sanparksknp accuse caught shoot possession hornssouthafrica,1436062912943169536,1015241482519932934,en,2021-09-09 20:24:13+00:00,"👏 hefty prison sentences for 3 rhino poachers caught in the kruger national park @sanparksknp  

the accused were caught shooting at rhinos and in possession of rhino horns.

#southafrica https://t.co/nak5fzagfj"
1481,1699,rathinbarman cross section horn microscope bundle hair keratin medicinal ,1436062755245727744,2879270203,en,2021-09-09 20:23:36+00:00,rt @rathinbarman: this is a cross section of a #rhino horn under microscope. just a bundle of hairs. keratin. does not have any medicinal v…
1482,1700,bryant asks national conservation agency continue set target poach year poach southafrica,1436060087680847901,905818825328926720,en,2021-09-09 20:13:00+00:00,"""bryant asks how the national conservation agency can continue to set a target of 250 rhinos to be poached every year."" #rhinopoaching #southafrica 
https://t.co/haebtdf1yl"
1483,1701,watch vanessaduthes sawma presentation effect dehorn black home range sizeexcellentive always hat dehorn present magic bullet consider negative impact seldom mention landowner stockpile horn,1436055288336031745,402477532,en,2021-09-09 19:53:56+00:00,"watching .@vanessa_duthe's #sawma presentation on the effects of de-horning black rhinos on home range size.

excellent.

i've always hated that de-horning has been presented as a magic bullet without considering negative impacts, seldom mentioning some landowners stockpile horns"
1484,1702,timeslive south africa large private breeder say kept protect animal safe poacher half ,1436054917345591297,110483860,en,2021-09-09 19:52:27+00:00,rt @timeslive: south africa's largest private rhino breeder says he has kept the protected animals safe from poachers for four and a half y…
1485,1704,spacem dsimbayi early englishspeaking settler south africa misinterpret word wild white ,1436051819722051584,1058444802,en,2021-09-09 19:40:09+00:00,"rt @space2013m: @dsimbayi early english-speaking settlers in south africa misinterpreted the word ""wild"" for ""white"" and the rhino with the…"
1486,1705,omahazoo normal business operation resume jontu adult male indian enclosure behindthesc,1436049553409683457,2295291542,en,2021-09-09 19:31:08+00:00,"rt @omahazoo: normal business operations have resumed after jontu, our adult male indian rhino, was out of his enclosure in a behind-the-sc…"
1487,1706,thewilds celebrate world day plan include encounter tour wild special tour,1436048928026374149,1909477267,en,2021-09-09 19:28:39+00:00,rt @thewilds: how will you be celebrating world rhino day? your plans should include a rhino encounter tour at the wilds! this special tour…
1488,1707,eatourism cant get enough cute calf visit boma national park bless eye cuteness vi,1436048658089263106,4878646847,en,2021-09-09 19:27:35+00:00,"rt @ea_tourism: we can’t get enough of this cute rhino calf. visit boma national park and bless your eyes with more of this cuteness  
@vis…"
1489,1709,dianeemery huge body strong horn thick armourlike skin natural predator neveheless ,1436045398183858192,1201920522356850688,en,2021-09-09 19:14:38+00:00,"rt @dianeemery1: because of their huge bodies, strong horns and thick, armour-like skin, rhinos have no natural predators. nevertheless, th…"
1490,1710, member organize crime found guilty traffic horn ivory nature world news,1436042483507482653,593401406,en,2021-09-09 19:03:03+00:00,8 members of organized crime found guilty of trafficking rhino horn and ivory - nature world news https://t.co/3sqpmafxib
1491,1711,member limerickbased irish traveller gang rathkeale rover appear cou france charge traffic horn belonging criminal organization,1436041804160307201,17899893,en,2021-09-09 19:00:21+00:00,"members of the limerick-based irish traveller gang ""the rathkeale rovers"" appeared in court in france, charged with trafficking rhino horns and belonging to a criminal organization.

https://t.co/pwmj0carhv"
1492,1712,dsimbayi early englishspeaking settler south africa misinterpret word wild white wide mouth end call white narrow point mouth call black cero,1436037030052565000,2216305673,en,2021-09-09 18:41:22+00:00,"@dsimbayi early english-speaking settlers in south africa misinterpreted the word ""wild"" for ""white"" and the rhino with the wide mouth ended up being called the white rhino and the other one, with the narrow pointed mouth, was called the black rhinoceros."
1493,1713, win fight kevlar skin shoot fireball horn wear roller skate chimpanzee pooped grenade wore xray vision glass ride unicyclefight whowins chimp,1436036848845934607,1103106852399734784,en,2021-09-09 18:40:39+00:00,"who would win in a fight, a rhino with kevlar skin, that shoots fireballs from his horn and wears roller skates, or a chimpanzee that pooped grenades, wore x-ray vision glasses on and rides a unicycle?

#fight #whowins #rhino #chimp"
1494,1714,sogonsec qccorncon keenanskelly highlight proceeds charity save chubbyunicorns endanger ,1436035391258308613,867497804561866752,en,2021-09-09 18:34:52+00:00,@sogonsec @qccorncon @keenanskelly i'd like to highlight all the proceeds go to charity. save the #chubbyunicorns (endangered rhinos)!
1495,1715,nowthisnews san diego zoo welcome rare southern white baby female calf weigh lb approx ,1436032982674984961,1325530661093076992,en,2021-09-09 18:25:17+00:00,"rt @nowthisnews: the san diego zoo has welcomed a rare southern white rhino baby, a female calf weighing in at 125 lbs. an approx 17,000 so…"
1496,1716,dircoza alvinbotes ubunturadioza sagovnews noherncapegov vietnamese diplomat mastermind elephant poach country,1436029583128600586,2287647622,en,2021-09-09 18:11:47+00:00,@dirco_za @alvinbotes @ubunturadioza @sagovnews @northerncapegov the vietnamese diplomats are the mastermind of rhino and elephant poaching in the country.
1497,1717,lazoo randa lazoo old indian human care worldday suppo sirf ,1436026257024724992,1169438480,en,2021-09-09 17:58:34+00:00,rt @lazoo: randa at the #lazoo is the oldest indian rhino in human care. on #worldrhinoday support @rhinosirf at https://t.co/tb7vbrryok. #…
