,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2437,2970,oneilrudolph thats say body need horn back poach,1245699632203792386,1096614804620492800,en,2020-04-02 13:08:30+00:00,@oneilrudolph_ that’s like saying my body needed the horn of a rhino so i’m back to poaching. 😂
2438,2971,robthesnowlion stephenmcdonell good news endanger specie world many chinese eat use traditiona,1245698465247768578,1552963242,en,2020-04-02 13:03:52+00:00,"rt @robthesnowlion: @stephenmcdonell this is good news for the endangered species of the world, which many chinese eat or use in traditiona…"
2439,2972,zodiac jjohnjontzz clarkthereal sgyongshen jappazash bbcworld seem desperate find people world disagrees chinese magic potion eat habit million shark kill year shark fin soup thrown back die slowly fin horn tiger bone nothing ,1245698391729827842,978227424369496066,en,2020-04-02 13:03:35+00:00,"@zodiac83136820 @jjohnjontzz @clark_thereal @sgyongshen @jappazash @bbcworld you seem desperate to find out where people are from. the world disagrees with chinese magic potions, and eating habits. millions of sharks killed each year for your shark fin soup, thrown back to die slowly with no fins. rhino horns, tiger bones. it's does nothing for you"
2440,2973, population black dwindle less arent careful child learn beautiful animal picture book naturedaessavethe stoppoaching cero unicorn dicerosbicornis,1245697583529459715,1098630557812981760,en,2020-04-02 13:00:22+00:00,"the population of black rhinos has dwindled to less than 6,000. if we aren't careful, our children would only learn about these beautiful animals in picture books. 

📸 @natureda.es
.
.
.
.
#savetherhino #stoppoaching #rhinos #rhino #rhinoceros #unicorn #dicerosbicornis https://t.co/pw8pdhd2a7"
2441,2974,potterparkzoo excite see jaalis horn sta grow long way godid know horn make ,1245696386907222016,967116976681312257,en,2020-04-02 12:55:37+00:00,"rt @potterparkzoo: were excited to see jaali’s horn start to grow, but he has a long way to go!

did you know a rhino’s horn is made up of…"
2442,2975,nypost add list pangolin monkey horn bear bile anything else kill endanger specie world,1245695969854881792,895992212248514560,en,2020-04-02 12:53:57+00:00,"@nypost add to this list pangolin, monkeys, rhino horns, bear bile, and anything else that is killing endangered species around the world."
2443,2976, act see tiger face fate sumatran make tiger national priority sign malayan tiger pledge malayantigerpledge,1245692337038098432,17206644,en,2020-04-02 12:39:31+00:00,"if we do not act now, we may see our tiger facing the same fate as the sumatran rhino. make our tigers a national priority and sign the malayan tiger pledge at https://t.co/xrzh1orxxe #malayantigerpledge https://t.co/yxp26hbm71"
2444,2977,horn smuggler,1245691690343698433,1361868332,en,2020-04-02 12:36:57+00:00,rhino horn smuggler! https://t.co/8foob8xuzi
2445,2978,nomination conservation award close thursday april download nomination form email submission infogamerangercozadont miss oppounity give recognition deserve ,1245691650048962563,3157214653,en,2020-04-02 12:36:47+00:00,"nominations for the rhino conservation awards close on thursday, 20th april 2020. 

*download the nomination form here: https://t.co/k7kzryp9km

*email your submission to info@gameranger.co.za.

don't miss this opportunity to give recognition to those who deserve it most. https://t.co/lbqmqva6at"
2446,2979,jnmotors mailonline extinction bear bile donkey skin mumbo jumbo bat cat dog etc boycottchina,1245690000794161152,743387386034401280,en,2020-04-02 12:30:14+00:00,"rt @jnmotors: @mailonline rhinos near extinction, bear bile and donkey skin mumbo jumbo, bats, cats and dogs etc. #boycottchina"
2447,2980,drwillfowlds limerick man want united state allege traffic endanger black horn willing hav,1245689588888342530,1215599302657150976,en,2020-04-02 12:28:36+00:00,"rt @drwillfowlds: 'a limerick man wanted in the united states for the alleged trafficking of endangered black rhino horn, is willing to hav…"
2448,2981,nature dragon sculpture see humanmade nature wild therebedragons,1245689209597370368,1907057437,en,2020-04-02 12:27:06+00:00,"nature’s rhino/dragon sculpture seen in 2014, 2017 and now in 2020. not all art is human-made. #nature #wild #therebedragons https://t.co/52xmjqobkk"
2449,2982, havent see stroop journey horn war awardwinning film highly recommend repos horn tout cure coronavirus see sudden spike poach apple vimeo google play,1245686384612032513,48433719,en,2020-04-02 12:15:52+00:00,"if you haven't  seen stroop,: journey into the rhino horn war, the (26) award-winning film, i highly recommend it. there have been reports about rhino horn being touted as a cure for coronavirus. sa has seen a sudden spike in rhino poaching. it's on apple, vimeo, google play https://t.co/qavhs4rhlo"
2450,2983,dineozonke incredibleindia thanks also mellow yet inspire story conservation,1245686325421830144,876003545551486976,en,2020-04-02 12:15:38+00:00,@dineo_zonke @incredibleindia thanks! they also have a mellow yet inspiring story of rhino conservation!
2451,2984, death nohern white left planet wildlifefocus,1245685750772924416,400773433,en,2020-04-02 12:13:21+00:00,"with death of rhino, only six northern white rhinos left on the planet https://t.co/qvlmtudwlf via @wildlife_focus"
2452,2985,new blood record kill south africa wildlifefocus,1245685472258555904,400773433,en,2020-04-02 12:12:14+00:00,"new blood record: 1,020 rhinos killed in south africa https://t.co/essoqu6gfc via @wildlife_focus"
2453,2987, study compare wild captive one show wild one seem reduce bacteroidetes novel proteobacteria compare captive captive seem converge dominance bacteriodetes firmicutesbs,1245684979515846658,1244522197319741441,en,2020-04-02 12:10:17+00:00,"a study comparing wild rhinos to captive ones shows that the wild ones seem to have reduced bacteroidetes and novel proteobacteria compared to captive rhinos, and captive rhinos seem to have converged on a dominance of bacteriodetes and firmicutes.
#bs3017
https://t.co/qqjj8uaszp"
2454,2988, hea thumped fear felt slightly smug people zulurun ridge lodge brave enough road foot see wildlife close,1245684921324032000,940221888676139009,en,2020-04-02 12:10:03+00:00,"my heart thumped with fear, but i felt slightly smug to be among the only three people from our zulu-run rhino ridge lodge brave enough to go off road and on foot to see wildlife up close. https://t.co/xagysmyvv5"
2455,2989,bbcworld ban sale trade endanger specie pa horn shark fin abalone pangolin,1245684333496713217,3354857835,en,2020-04-02 12:07:43+00:00,"@bbcworld how about banning the sale and trade of endangered species / parts? rhino horn, shark fin. abalone. pangolins."
2456,2990,daysdestinations course kaziranga unesco heritage national park stole hea mellow conservation story assam ttot incredibleindia,1245684281076137984,876003545551486976,en,2020-04-02 12:07:30+00:00,"#21days21destinations 

of course kaziranga because this unesco heritage national park stole my heart with its mellow conservation story of rhino!

https://t.co/fkjlnvaoj9

#assam #ttot @incredibleindia https://t.co/t94k6ww0nt"
2457,2992,gmwanjalla amivee egg already feilized nohern white embryo await transfer southern white surrogate mother,1245683099020726274,58425101,en,2020-04-02 12:02:49+00:00,@gmwanjalla @amivee the eggs were already fertilized and we have 3 northern white embryos awaiting transfer into a southern white rhino surrogate mother.
2458,2993, memoriesheres throwback nandi eastern black arrive zoo last year share favourite memory throwbackthursday stayhome thursdaythoughts,1245681619282939910,66683145,en,2020-04-02 11:56:56+00:00,"tz memories💭
here's a #throwback to when nandi the eastern black rhino arrived at the zoo last year! 🦏
share with us your favourite tz memories📷 
#throwbackthursday #stayhome #thursdaythoughts https://t.co/hvhtigv9um"
2459,2994, limerick man want united state allege traffic endanger black horn willing extradite america high cou heard,1245680962232598528,27974637,en,2020-04-02 11:54:19+00:00,"a limerick man wanted in the united states for the alleged trafficking of endangered black rhino horn is willing to have himself extradited to america, the high court has heard https://t.co/zqccs5mgbx"
2460,2995,never see gigantic ziwa sanctuary uganda choice wildlife enthusiast gorilla trip provide visit know ziwasanctuary ugandawhoites,1245680493128847360,853166059490349056,en,2020-04-02 11:52:27+00:00,"never would you have seen rhinos as gigantic as here. the ziwa - rhino sanctuary of uganda is a must choice for those wildlife enthusiasts and gorilla trips provides just that. 

visit us to know more @ https://t.co/fpilrwx0av

#rhino #ziwarhinosanctuary #ugandawhoiterhinos https://t.co/vllishxxgo"
2461,2996,mailonline real cure horn dear slaughter try make tiny cock get big,1245679780516659201,224426260,en,2020-04-02 11:49:37+00:00,@mailonline what if the real cure was rhino horns all along! but oh dear they slaughtered all the rhinos to try and make their tiny cocks get bigger!
2462,2997,nimkoali see different deeper side nimkoali interest take protect rare breed white asian tiger mountain leopard soon pangolin human predation wild,1245678199834624006,1101177012037787650,en,2020-04-02 11:43:21+00:00,"@nimkoali seeing a different, deeper side to you @nimkoali . interesting take. what if they are protecting rare breeds like the white rhino, asian tiger, mountain leopard and very soon pangolins from human predation in the wild?"
2463,2998, wet market bear bile decimation tiger pangolin chinese culture thanks,1245676423291064322,43402889,en,2020-04-02 11:36:17+00:00,"from wet markets to bear bile to decimation of rhinos, tigers, and pangolins. chinese culture? no thanks. https://t.co/dvum82ppyg"
2464,2999, guy dontrushchallenge video arrest horn,1245676119485042688,400826042,en,2020-04-02 11:35:05+00:00,that one guy in the dontrushchallenge video- is he not the one who was arrested for the rhino horns?
2465,3000,bbcworld china respect wildlife hunt extinction eat use medicine snake tiger pangolin monkey tules civet cat shark bird nest scorpion etc etc remember wuhan virus come consumption bat,1245675785890881537,1036040747546333184,en,2020-04-02 11:33:45+00:00,"@bbcworld china has no respect for wildlife and hunts them to extinction. they will eat or use as medicine the snakes, rhinos, tigers, pangolins, monkeys, turtles, civet cats, sharks, birds' nest, scorpions, etc. etc.  remember, the wuhan virus came from the consumption of bats."
2466,3001,please help ivf attempt nohern white save specie extinction female remain eah conservation wildlife safari wildlifetrade wwf environment nature olpejeta,1245675504377741313,82723144,en,2020-04-02 11:32:38+00:00,"please help ivf attempts for the northern white rhino to save the species from extinction. only 2 females remain on earth.  

#conservation #wildlife #safari #wildlifetrade #wwf #environment #nature 

https://t.co/eyunvio4ec via @olpejeta"
2467,3002, coronavirus lockdown threat many animal blessing see recent video goat roam empty town vulnerable specie shutdown pose great dan,1245674358615441413,26049426,en,2020-04-02 11:28:05+00:00,"the coronavirus lockdown is a threat for many animals, not a blessing – you may have seen recent videos of goats roaming an empty town. but for more vulnerable species, like rhinos, this shutdown poses a great dan... https://t.co/1uzyczdrgt https://t.co/aqxfhfsqqx"
