,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2993,3171,suppressedsikh men pull horn apa imo defo,1271812065141960704,616962668,en,2020-06-13 14:30:00+00:00,@suppressedsikh 75 men pull that rhinos horn apart imo. defo
2994,3172,rinseruss suppressedsikh mad kill bare hand take easy point home away,1271811877027352577,1008639601,en,2020-06-13 14:29:15+00:00,@rinseruss @suppressedsikh are you mad how do you kill a rhino with your bare hands. rhino is taking this w. easy 3 points home or away
2995,3173,suppressedsikh men obviously cant kill efficiently human win severe loss victory eye gouge,1271811763219161088,950007996482031616,en,2020-06-13 14:28:48+00:00,"@suppressedsikh 75 men obviously a rhino can't kill efficiently so the humans win with severe losses, victory by eye gouge"
2996,3174, natural armour weapon whereas men unarmed hit horn theyre do ,1271811581903540226,878680758554177536,en,2020-06-13 14:28:04+00:00,"rhino has the natural armour and weapons whereas the men are unarmed, one hit with its horn they’re done for https://t.co/hwar4cedxl"
2997,3175,rickygervais idea use animal crowd control barbaric human human conflict leave innocent animal say love see skewer horn,1271811548672131073,214918872,en,2020-06-13 14:27:56+00:00,"@rickygervais like the idea, but we should be using no animals in crowd control in 2020, it’s barbaric and humans should sort human conflicts out themselves and leave innocent animals out of it, that being said id love to see some of them skewered on a rhino horn."
2998,3176,natgeo see far money help animal africa fight horrible poacher kill everything gorilla elephant etc etc please please help ,1271811391742251008,1198737805289111553,en,2020-06-13 14:27:19+00:00,"@natgeo i would like to see far more money go into helping animals in africa fighting these horrible poachers, who are killing everything like gorillas, elephants , rhinos ,etc etc please ,please, help them."
2999,3177,poacher break parisarea zoo kill take horn atinteresting,1271810909522952192,76060801,en,2020-06-13 14:25:24+00:00,poachers break into paris-area zoo to kill rhino and take its horn https://t.co/djfjevgxba via @atinteresting
3000,3178,rickygervais safari south african bias highly recommend know youre kid obvs actually best choice basically theyre scar shadow ,1271810239793430528,821149411,en,2020-06-13 14:22:44+00:00,"@rickygervais have you been on a safari before ? (as a south african i may be biased but i highly recommend) - i know you’re kidding obvs, but rhinos are actually not the best choice 😂 basically they’re scared of their own shadows 🤷🏻‍♀️🙈"
3001,3179, evil trade horn valuable narcotic,1271808260115329032,31409916,en,2020-06-13 14:14:52+00:00,"the evil trade in rhino horn, which is more valuable than narcotics. https://t.co/mvmyuz80bd"
3002,3180, recent study found oxpeckers send alarm call help protect critically endanger black poacher predator check fascinate panerships bird mammal,1271807103309615105,19711765,en,2020-06-13 14:10:17+00:00,a recent study found that oxpeckers send up an alarm call that helps protect critically endangered black rhinos from poachers and predators. check out these other fascinating partnerships between birds and mammals. https://t.co/udjwm0ox08 https://t.co/vqljuuh1w9
3003,3181, horn endanger animal protect year nepal explorenepal visitnepal fivenepal,1271805277587877889,1323987854,en,2020-06-13 14:03:01+00:00,"one horn rhino, one of the most endangered animal which have been protected for years in nepal. 

➤ #explorenepal ➤ #visitnepal ➤ #five14nepal https://t.co/uenjwkpzfp"
3004,3182,former racehorse help thwa poacher save equine,1271804614376075264,3166099402,en,2020-06-13 14:00:23+00:00,former racehorses help thwart poachers to save rhinos #equine https://t.co/sdk5xddyam https://t.co/8wvknp4bhs
3005,3183,feature day endanger buy ,1271804492137324544,841529417713176577,en,2020-06-13 13:59:54+00:00,"featured art of the day: ""the endangered rhino"". buy it at: https://t.co/8brdljwjss https://t.co/ztkoerpma2"
3006,3184,mactavish use horn neti pot cant often maxillary sinus dont drain well,1271804251979857920,817194427177455616,en,2020-06-13 13:58:57+00:00,"@mactavish i use a rhino horn neti pot, but can't do it often as my maxillary sinuses don't drain well."
3007,3185,elephant giraffe sleep comfo chester zoo thanks local horse bedding firm chesterzoo chester,1271802501570977792,1153306730085920768,en,2020-06-13 13:51:59+00:00,"❤️😯👏🦁🦒🐘🐧🌳elephants, giraffes and rhinos are sleeping in comfort at chester zoo thanks to local horse bedding firm https://t.co/vhlv0zvw24 #chesterzoo #chester"
3008,3186,incrediblebugs horn,1271800592055312384,1122339396856893443,en,2020-06-13 13:44:24+00:00,"☺️
▶️https://t.co/uvbayc1r2n
incredible!
❤️#bugs #horn #rhino https://t.co/uokieqrspw"
3009,3187, day poach horn rest body left agony slowly bleed ,1271798578734923780,1203746257371586560,en,2020-06-13 13:36:24+00:00,every day 96 rhinos like this one are poached only for their horns and the rest of the body is left in agony as they slowly bleed out https://t.co/n597dfgsun
3010,3188,jbbrisco look there east african ,1271796986988158976,3013569008,en,2020-06-13 13:30:05+00:00,@jbbrisco looks like theres some east african rhino in there too.
3011,3190,charliepurrker caturday please bekind remember endangeredspeciesact healthcareheroes adoptdontshop elephan,1271793653560807424,433163179,en,2020-06-13 13:16:50+00:00,rt @charliepurrker: so it's #caturday - please #bekind and remember #endangeredspeciesact #healthcareheroes #adoptdontshop #rhinos #elephan…
3012,3191, caturday please bekind remember endangeredspeciesact healthcareheroes adoptdontshop elephant koala savetheamazon savetheocean savethebees savethetules,1271792467147476992,982430049025581056,en,2020-06-13 13:12:07+00:00,so it's #caturday - please #bekind and remember #endangeredspeciesact #healthcareheroes #adoptdontshop #rhinos #elephants #koalas #savetheamazon #savetheocean #savethebees #savetheturtles https://t.co/ds4y3ezwed
3013,3193,roadking denver zoo new baby itch see enough heat colorado sun mask ,1271791685882662917,887742099008958464,en,2020-06-13 13:09:01+00:00,"@99_roadking denver zoo has a new baby rhino i’m itching to go see, but not enough to be out in 90° heat and colorado sun with a mask on."
3014,3194,awf suppos key population stable increase size learn programmatic approach work different landscape help save africa elephant,1271789540664115202,87278028,en,2020-06-13 13:00:29+00:00,awf supports 11 key rhino populations all of which are either stable or increasing in size. learn how our programmatic approach and work in different landscapes is helping save africa's rhinos and elephants: https://t.co/zli7qa6ufq https://t.co/1zxnidywdu
3015,3195,raise money savethe twycrosszoo daily run month,1271785851480088580,1645786658,en,2020-06-13 12:45:50+00:00,raising money for @savetherhino and @twycrosszoo with a daily rhino run for a month https://t.co/7b3aesuvxh
3016,3196,amber africanamerican brg national program chair grantthorntonuss malik dedicate promote recruitm,1271777915164860421,826341599856594944,en,2020-06-13 12:14:18+00:00,"rt @amber_rhino: as our african-american brg national program chair, @grantthorntonus's own malik c. is dedicated to promoting the recruitm…"
3017,3197,mridulmahanta manoshiborah extinctsymbol extinctionr dontsomeone comment original post jayanta sir concurredpersonally hop thats casecant even imagine endanger poach year,1271777857761497089,113630442,en,2020-06-13 12:14:04+00:00,"@mridulmahanta @manoshiborah @extinctsymbol @extinctionr i don’t...someone commented below d original post that jayanta sir concurred.
personally i m just hoping that’s d case..can’t even imagine 546 endangered rhinos being poached in 4 years!😟"
3018,3198,ianhaley last diedmarch nohern white left female live ,1271775900204273666,264269219,en,2020-06-13 12:06:17+00:00,"rt @ianhartley_: the last one just died.
march 2018, there are only 2 northern white rhino's left, both of which are female. they live in t…"
3019,3199,bbcnews hope fact straight youre put hunter category poacher hunter never disgust medium poacher poach ,1271775247830667265,824872899626414080,en,2020-06-13 12:03:42+00:00,"bbcnews i hope you have your facts straight and you’re not putting hunters in the same category as poachers. most hunters will never do that. disgusted if you are. f**k the media. 
•
•
•
•

#poachers #poaching #rhino… https://t.co/tgsps2dzjo"
3020,3200,cleveland metroparks zoo expands reserve endanger gazette,1271774340275752965,90253055,en,2020-06-13 12:00:05+00:00,cleveland metroparks zoo expands reserve for endangered rhinos - the gazette - https://t.co/z2wwu26can
3021,3201,siang poaching cover maitaining top secrecy loss matter mouth,1271769637156339712,977571573702975488,en,2020-06-13 11:41:24+00:00,"@siang16 rhino poachings were covered , maitaining top secrecy ! why ? 500 + losses is not matter of the mouth !"
3022,3202,ambitaerial enjoy drone video pa southafrica kzn kwazulunatal mpumalanga hippo ,1271768814653452290,47149825,en,2020-06-13 11:38:08+00:00,rt @ambitaerial: enjoy this #drone #video of parts of #southafrica. #kzn #kwazulunatal #mpumalanga #hippos #rhinos https://t.co/1t9adenoko
3023,3203, many kill last year meantime press advisor give huge writeup today achievement sonowal govt last year,1271766486227378176,179954514,en,2020-06-13 11:28:53+00:00,"so many rhinos killed in the last 4 years?😲 in the meantime, the press advisor gave a huge writeup today on the achievements of sonowal govt in the last four years! 😏 https://t.co/kboz3lvyik"
3024,3204,close single horn die span year already endanger specie sure natural death victim someone greedcan information cause death make public,1271765773447393281,2945046948,en,2020-06-13 11:26:03+00:00,"close to 550 single horn rhino died in a span of 4 years. it already is one of the endangered species. not sure if all of these are natural deaths, or victims of someone's greed.
can the information of the cause of death be made public? https://t.co/kdgwhopy6q"
3025,3205,onthewildsidetv horse lover dream reserve south africa us exracehorses antipoaching ,1271761541046718466,20796457,en,2020-06-13 11:09:14+00:00,"rt @onthewildsidetv: this is a horse lover's dream 😍🐴

one rhino reserve in south africa uses ex-racehorses as part of the anti-poaching un…"
3026,3206,onthewildsidetv horn estimate woh weight gold rachael ,1271761138057961474,20796457,en,2020-06-13 11:07:38+00:00,"rt @onthewildsidetv: a rhino's horn is estimated to be worth its weight in gold, which is why rachael and will are doing all they can to ke…"
3027,3207,thestone get see white fantastic get see baby white beautifully amaze wildeah http,1271759123776970753,78661261,en,2020-06-13 10:59:37+00:00,rt @thestone975: getting to see white rhinos is fantastic but getting to see a baby white rhino is beautifully amazing 🦏 #wildearth https:/…
