,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1913,2159,richardengel chinese stop slaughter horn due foolish belief magic power heal everything acne cancer need horn endanger extinctionisforever china sirf hornsandheroes,1232292202451214337,500447566,en,2020-02-25 13:12:10+00:00,@richardengel can we now have the chinese stop slaughtering #rhinos for their horns due to some foolish belief they have “magic” powers to heal everything from acne to cancer. only a rhino 🦏 needs a rhino horn! #endangered #extinctionisforever #rhino #china @rhinosirf @hornsandheroes
1914,2160,amber congrats grantthorntonuss new regional leader david platt east nichole jordan central region ,1232292186663903232,533646087,en,2020-02-25 13:12:06+00:00,"rt @amber_rhino: congrats to @grantthorntonus's new regional leaders: david platt in the east, nichole jordan in the central region, and to…"
1915,2161, solarpowered meerkat protect southafricas wildlife poach wwf,1232292117617221633,804785804933496833,en,2020-02-25 13:11:50+00:00,"a solar-powered 'meerkat' is protecting #southafrica's rhinos 
#wildlife #rhino #poaching @wwf 
https://t.co/5k8mohxl48"
1916,2162,poach surge botswana nearly kill past month government official say,1232289420654542850,345697781,en,2020-02-25 13:01:07+00:00,"rhino poaching has surged in botswana - nearly 50 have been killed in the past 10 months, a government official said. https://t.co/lgjrgtsz6x"
1917,2163, interest hand carve africa brought yesterday year really enjoy look photograph hearing story find carve come olpsgeography,1232287838114385920,3061722335,en,2020-02-25 12:54:50+00:00,"an interesting hand carved rhino from africa was brought in yesterday! year 2 really enjoyed looking at photographs, hearing the stories about them and finding out where the carved rhino came from! #olpsgeography https://t.co/samsq5vpmb"
1918,2164, few left wild africa due surge poach black snews,1232287805201621000,3401172155,en,2020-02-25 12:54:42+00:00,"there are fewer than 25 000 rhinos left in the wild in africa due to a surge in poaching, and only 5 000 of them are black rhinos.-(news24)"
1919,2165,poach fuel seemingly insatiable demand horn asia covet traditional medicine aphrodisiac fetch usd kilogramme,1232287802957717504,3401172155,en,2020-02-25 12:54:41+00:00,"poaching is fuelled by a seemingly insatiable demand for rhino horn in asia, where it is coveted as traditional medicine or an aphrodisiac, and can fetch up to usd $60 000 per kilogramme."
1920,2166, attest kill highly organise poacher april last year date say botswana home accord international conservation charity save ,1232287797689692161,3401172155,en,2020-02-25 12:54:40+00:00,"""i can attest that 46 rhinos have been killed by highly organised poachers between april last year to date,"" he said. botswana is home to 500 rhinos, according to an international conservation charity, save the rhino."
1921,2167, killing slightly botswana total population occur nohern moremi game reserve sinceapril last yearpoaching risen alarm rate area moemi batshabang adeputy director government wildlife depament told afp,1232287795475075072,3401172155,en,2020-02-25 12:54:39+00:00,"the killings slightly under 10%of botswana's total rhino population have occurred in the northern moremi game reserve sinceapril last year.""poaching has risen at an alarming rate in this area,"" moemi batshabang, adeputy director with the government's wildlife department told afp."
1922,2168, least slaughter botswana last month government official confirm monday southern african wildlife repoed surge poach endanger specie,1232287792715223040,3401172155,en,2020-02-25 12:54:39+00:00,"at least 46 rhinos have been slaughtered in botswana in the last 10 months, a government official confirmed on monday as the southern african wildlife haven reported a surge in poaching of the endangered species. https://t.co/1qpdrcvaiv"
1923,2169, cloe range continue time additional cause choker bespoke make order piece stunningly beautiful sale choker donate sbotswana duke sussex patron hand craft durban south africa,1232287478951927815,16432542,en,2020-02-25 12:53:24+00:00,"the cloe range continues, this time with an additional cause. the rhino choker is a bespoke, made to order piece that is stunningly beautiful. 10% of sales of these chokers are donated to @rhinosbotswana of which the duke of sussex is patron. hand crafted in durban, south africa. https://t.co/42yv7mp2lt"
1924,2170,cgtnafrica killing slightly botswana total population occur nohern moremi game reserve,1232285799040897024,1231489768380391425,en,2020-02-25 12:46:43+00:00,rt @cgtnafrica: the killings – slightly under 10% of botswana’s total rhino population – have occurred in the northern moremi game reserve…
1925,2171,kaziranga welcome kaziranga wildlife paradise successful conservation story horn cero ,1232281741919956992,39222081,en,2020-02-25 12:30:36+00:00,"rt @kaziranga_: welcome @kp24 to @kaziranga_ , a wildlife paradise and a successful conservation story of one horned rhinoceros. the rhinos…"
1926,2172,suegree karmageddon gemmasparkle kellyjsmall healthhqglobal naomirwolf moondriftmusing trudikate gogetsmahome talkingkoala wendywhoru sean tilly soconsumedbyyou rebeccahurst blackdouglas asherwolf hannyhawkins dailycloutaus mretslav mindmastery forestsever utsengage kailaswild newsaustralia kiwildlifepark hsiaustralia lilydambrosiomp wwfaustralia adambandt animalsaus equinor china wipe world wildlife demand traditional medicine pangolin tiger endanger due wide consumption medicine nothing,1232280154619072513,3576597853,en,2020-02-25 12:24:18+00:00,"@suegree62113404 @karmageddon67 @gemmasparkle @kelly_j_small @healthhqglobal @naomirwolf @moondriftmusing @trudikate @gogetsmarthome @talkingkoala @wendywhoru @sean_66 @tilly64 @soconsumedbyyou @rebeccahurst19 @blackdouglas @asher_wolf @hanny_hawkins @dailycloutaus @mretslav @mind_mastery @forests4ever @utsengage @kailaswild @7newsaustralia @kiwildlifepark @hsiaustralia @lilydambrosiomp @wwf_australia @adambandt @animalsaus @equinor china is wiping out the world's wildlife with its demand for traditional medicine. pangolins, tigers, rhinos all endangered due to wide consumption of medicines that do  nothing."
1927,2173,damn rip montgomery zoo poor baby,1232279132400168960,112167748,en,2020-02-25 12:20:14+00:00,damn rip to the montgomery zoo rhino... poor baby
1928,2174,nohusa ollie karamid trishafreitag bishesbrew richardengel also dont eat endanger animal pangolin horn,1232277726221996033,55430898,en,2020-02-25 12:14:39+00:00,"rt @noh8_usa: @ollie_4300 @karamid @trishafreitag @bishesbrew @richardengel we also don’t eat endangered animals like pangolins, rhino horn…"
1929,2175,esse rinoceronte esta vivendo melhor momento vida delerepost africanimals makerepostthis time life beautiful shot lorisavingwild follow,1232277032463224834,3310589769,en,2020-02-25 12:11:53+00:00,"esse rinoceronte está vivendo o melhor momento da vida dele!

#repost africanimals with make_repost
・・・
this rhino is having the time of his life! 😍
✥⁣⁣⁣
✥⁣⁣⁣
📷 beautiful shot by lorisavingwild
✥⁣⁣⁣
✥⁣⁣⁣
🦁 follow:… https://t.co/0zyqxxhkvx"
1930,2176,botswana least slaughter botswana month government official say monday southern african wildlife repoed surge poach endanger specie click link read ,1232274086212067328,519683539,en,2020-02-25 12:00:11+00:00,"botswana: ""at least 46 rhinos have been slaughtered in #botswana in 10 months, a government official said on monday as the southern african wildlife haven reported a surge in poaching of the endangered species."" click on the link to read more.
https://t.co/xeg9msq99f https://t.co/sed56c4jqg"
1931,2177,roarwn least slaughter botswana month government official say monday southern african,1232273566806224900,2521425488,en,2020-02-25 11:58:07+00:00,"rt @roarwn: at least 46 rhinos have been slaughtered in botswana in 10 months, a government official said on monday as the southern african…"
1932,2178,drwillfowlds assam police foil suspect poach bid kaziranga national park recover arm ,1232272945139023872,19893071,en,2020-02-25 11:55:39+00:00,rt @drwillfowlds: 'assam police have foiled a suspected rhino poaching bid at kaziranga national park after having recovered some arms from…
1933,2180,assam police foil suspect poach bid kaziranga national park recover arm culve adjoin park stoppoaching,1232270180241281024,905818825328926720,en,2020-02-25 11:44:40+00:00,"'assam police have foiled a suspected rhino poaching bid at kaziranga national park after having recovered some arms from under a culvert adjoining the park.' #rhino #stoprhinopoaching 
https://t.co/olvst1ewk0"
1934,2182,tisme globalnews globaldurham mixture tiger penis horn,1232268014680264705,387080065,en,2020-02-25 11:36:03+00:00,@tisme100 @globalnews @globaldurham a mixture of tiger penis and rhino horns
1935,2183,nearly slauhteted botswana month poach surge wildlifecrime,1232267194706333703,2182993739,en,2020-02-25 11:32:48+00:00,"nearly 50 #rhino slauhteted in #botswana in 10 months as poaching surges! #wildlifecrime
https://t.co/3m0dx1m24a"
1936,2184, anti poach lobby leverage ,1232266581578854401,57937871,en,2020-02-25 11:30:22+00:00,"will the anti-rhino poaching lobby leverage this? 
https://t.co/l3ekybsowk"
1937,2185,savethe investigation eianews find illegal wildlife trader cash fear coronavirus outbreak ,1232265259798454272,796013679921819648,en,2020-02-25 11:25:06+00:00,rt @savetherhino: an investigation by @eia_news finds that illegal wildlife traders are cashing in on fears over the coronavirus outbreak b…
1938,2186, nearly kill botswana month poach surge,1232263625336926211,1159941741316722688,en,2020-02-25 11:18:37+00:00,"😢🦏🇧🇼 nearly 50 rhino killed in botswana in 10 months as poaching surges
https://t.co/agqxx3tqah"
1939,2188,hodilu thanks sander van coillie ghent zoo year fill wooden animal lion ,1232260716725448704,22230837,en,2020-02-25 11:07:03+00:00,"rt @hodilu: thanks to sander van coillie (29), ghent has another zoo after 115 years, filled with wooden animals, like lions and rhinos -…"
1940,2189, least slaughter botswana month government official say monday southern african wildlife repoed surge poach endanger specie review news poach wildlife,1232260225106956289,1015241482519932934,en,2020-02-25 11:05:06+00:00,"at least 46 #rhinos have been slaughtered in #botswana in 10 months, a government official said on monday as the southern african wildlife haven reported a surge in #poaching of the endangered species: https://t.co/6fd99brltu #rhinoreview #rhinonews #rhinopoaching #wildlife"
1941,2190, mean bear liver shark fin horn ffs,1232260019430842373,130801120,en,2020-02-25 11:04:17+00:00,"does that mean bear livers, shark fins and rhino horns ffs? https://t.co/ftglfork8c"
1942,2191, homework make endanger animal junk anyone else halfterm project weirdly proud notunicorn,1232259808255934464,36672668,en,2020-02-25 11:03:27+00:00,the #homework was to make an endangered animal out of junk. anyone else have a #halfterm project they are weirdly proud of? #rhino #notunicorn https://t.co/xumpblu5gm
1943,2192,nearly kill botswana month poach surge animal france,1232259661023367168,1882111435,en,2020-02-25 11:02:52+00:00,nearly 50 #rhinos killed in botswana in 10 months as poaching surges https://t.co/b0xlvdnf39 #animals via @france24
1944,2193,cwitvrouwen nearly kill botswana month poach surge france,1232259021471653888,274638261,en,2020-02-25 11:00:19+00:00,rt @cwitvrouwen: nearly 50 rhinos killed in botswana in 10 months as poaching surges https://t.co/lyfct2pyez via @france24
