,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
1904,2051,hihyderabad park stone broken horn old name plate scribble pain watch day uttamtpcc,1406647995303530497,899270096433971201,en,2021-06-20 16:19:50+00:00
1905,2052,let roll planetzooafricapack planetzoo zoosareimpoant planetzoogame,1406645414288412672,735194698659303425,en,2021-06-20 16:09:35+00:00
1906,2053, stood foot tall likely weigh much african elephant,1406643468034793474,469585219,en,2021-06-20 16:01:51+00:00
1907,2054,nicsd rationalmale zubymusic heard story cull male elephant population controlhunting result adolescent elepha,1406643234445668359,227461294,en,2021-06-20 16:00:55+00:00
1908,2055,planetzoogame adult super majesticbut tiny baby incredibly adorable,1406641481033658368,1397064562122309632,en,2021-06-20 15:53:57+00:00
1909,2056,spactraderintra call elephant mixed elephino hell know,1406640939263827972,1359649440831844353,en,2021-06-20 15:51:48+00:00
1910,2057,planetzoogame aww smol right hea ,1406639853740204036,84827405,en,2021-06-20 15:47:29+00:00
1911,2058,hot press extinction junction issue mockingbird giant croc fossil revue,1406638672326311941,776114753529798656,en,2021-06-20 15:42:48+00:00
1912,2059,innovative nuclear technology save south africa population,1406637483442458628,1652986987,en,2021-06-20 15:38:04+00:00
1913,2061,reuters watch israeli zoo announces bih new baby,1406637324709072897,233560327,en,2021-06-20 15:37:26+00:00
1914,2062,dakjamfest dakjamlite killer cant wait redemption road make playlist get ready ,1406637075676401674,394045827,en,2021-06-20 15:36:27+00:00
1915,2063,paulsleygaming planetzoogame bad guess people first think thats compare nohern white thats unlikely recover,1406636729243680777,110481721,en,2021-06-20 15:35:04+00:00
1916,2064,helloimlah paulsleygaming planetzoogame there female left male female arent strong enough carry baby yea theyre try see southern version carry embryo nohern,1406636519759175685,110481721,en,2021-06-20 15:34:15+00:00
1917,2065,kruger national park poacher sentence year,1406635751576645637,1385132663644647424,en,2021-06-20 15:31:11+00:00
1918,2066,paulsleygaming planetzoogame southern white different subspecies nohern,1406634985986080774,1258760213777260546,en,2021-06-20 15:28:09+00:00
1919,2068,paulsleygaming planetzoogame hate person actually nohern white youre talk kinda wish put game instead ngl,1406634246798823427,110481721,en,2021-06-20 15:25:13+00:00
1920,2069,wild wild web address sec state want reliable site make well trade choice thank ,1406633345723863046,1379055406106939398,en,2021-06-20 15:21:38+00:00
1921,2070,dodoraptor planetzoogame white zoo often herd apparently wont breed female social thats inaccurate consider name herd call crash herd female wild,1406631835631816706,3421987797,en,2021-06-20 15:15:38+00:00
1922,2071,rickygervais look world endanger specie there country hasten demise elephant tiger pangolin etc slaughter ornament enhance sexual prowess surprise see kill fun well,1406631704987643908,893597198646206464,en,2021-06-20 15:15:07+00:00
1923,2072,occonorc newly discover specie giant possibly large land mammal ever walk eah edition http,1406631362187120646,1376249793895411715,en,2021-06-20 15:13:45+00:00
1924,2073, newly discover specie giant possibly large land mammal ever walk eah edition googlenews,1406631324564312064,1376249793895411715,en,2021-06-20 15:13:36+00:00
1925,2074,replyx planetzoogame think mean multiple adult female white time common zoo,1406630334016495623,1312430937943281667,en,2021-06-20 15:09:40+00:00
1926,2075,look little white adorable planetzoo planetzoogame,1406629232013463557,726487866755440640,en,2021-06-20 15:05:17+00:00
1927,2076,planetzoogame aww little baby ,1406628430708416514,1020306795280195585,en,2021-06-20 15:02:06+00:00
1928,2077,planetzoogame triplet there multiple female way finally african planet zoo,1406628291331637253,3421987797,en,2021-06-20 15:01:33+00:00
1929,2078,planetzoogame baby cute,1406628269793894414,1110304469403820034,en,2021-06-20 15:01:28+00:00
1930,2079, kill legally,1406627912288288780,1363554820238553089,en,2021-06-20 15:00:02+00:00
1931,2080, dad let play fathersday new wildlife cute dad fathersday fathersdaygifts,1406626366620004352,1291372926906691584,en,2021-06-20 14:53:54+00:00
1932,2081, dad let play fathersday wildlife cute dad fathersday fathersdaygifts,1406626151603257345,326665662,en,2021-06-20 14:53:03+00:00
1933,2082,scrrreamingpink facebook remind painting year ago donate sale raise money conservation,1406622521785405442,2989816775,en,2021-06-20 14:38:37+00:00
1934,2084,nitinya noher white functionally extinct last female left stop poach animal,1406619348286980103,788917748730564610,en,2021-06-20 14:26:01+00:00
1935,2085,safmnews paners thought cheaper pay unhealthy love money gotten kill poach,1406615550931968001,1364302811274608642,en,2021-06-20 14:10:55+00:00
1936,2086, funny depict prehistoric animal illustrator use modern time size treesthe flora equal multiple time big today sequoia yellowstone national park,1406615535979278338,436824948,en,2021-06-20 14:10:52+00:00
1937,2087, mark fathersday celebrate ranger evans okello injured duty lake nakuru national park patrick omondi human capitalvalentain kanani accompany welfare officer paid visit karen hospital earlier today,1406615326121508864,250024481,en,2021-06-20 14:10:02+00:00
1938,2088,subu baldingsworld china mass produce aificial horn,1406615125331677185,508083436,en,2021-06-20 14:09:14+00:00
1939,2089,paleontologist work china discover new giant specie large mammal ever walk eah,1406613656348004360,24374085,en,2021-06-20 14:03:23+00:00
1940,2090,cnn knew covid come theyre way cooler bat lab experiment want horn,1406613604753891328,883358077982048256,en,2021-06-20 14:03:11+00:00
1941,2091,happy father day andalas sumatran sanctuary andalas proud father first calf born captivity indonesia dad dont get meet child dad role crucial specie survival,1406613013084389380,41572208,en,2021-06-20 14:00:50+00:00
1942,2093,paleontologist work china discover new specie giant large land mammal ever walk eah,1406612847715663875,2097571,en,2021-06-20 14:00:11+00:00
1943,2095, mother baby ranch picaday,1406610994147860482,1404553956479717377,en,2021-06-20 13:52:49+00:00
1944,2096,happyfathersday andalasthe year old sumatran born cincinnati zoo relocate sumatran sanctuary save specie father calveswith sumatran left hold key future critically endanger specie,1406610369020268545,71201601,en,2021-06-20 13:50:20+00:00
1945,2097,giant fossil china show new specie taller giraffe science archaeology,1406601831384449025,475308891,en,2021-06-20 13:16:24+00:00
1946,2098,mittromney thought utah endanger luck live trust fund effect life negative way ,1406599736015134725,553050301,en,2021-06-20 13:08:05+00:00
1947,2099,safmnews sanparks sanparksknp poach comment make think ,1406595930174984193,1398307648408375300,en,2021-06-20 12:52:57+00:00
1948,2100,imagine take fandom seriously feel attack someone doesnt want see specie hell freak feel dark howler spin commonn combo show alien specie show elephant base character crazy freak hybrid get burnt,1406595865611948036,812807995,en,2021-06-20 12:52:42+00:00
1949,2101,teachergoals dad insist fall cover book way taught skill save burning building charge staed tradition son last year met roll eyeball wont stop ,1406594186598625284,3188592911,en,2021-06-20 12:46:01+00:00
1950,2102,unknownb natural environment zoo dontbuyaticket opclosethezoo animalrights,1406592238021267467,1149745145346240513,en,2021-06-20 12:38:17+00:00
1951,2103,giant fossil china show new specie taller giraffea new specie ancient giant large mammal walk land discover nohwestern china researcher say,1406590435435315206,184333226,en,2021-06-20 12:31:07+00:00
1952,2104,bbcworld vaccine effective hope dont sta want horn elephant tusk vaccine potency,1406587210439221252,47026351,en,2021-06-20 12:18:18+00:00
1953,2105,aaranyak past year manas national park western assam receive international recognition promising revival,1406586903088930819,835990375,en,2021-06-20 12:17:05+00:00
1954,2106,scientist uneahed really massive estimate metre tall weigh tonne african elephant,1406585252152332288,2666969059,en,2021-06-20 12:10:31+00:00
1955,2107,bookmarkembroidered felt bookmark depict zoo animal line felt ribbon attach use book great back school summer readingshipping includedi make product smokefree home locate greer south,1406582686815293440,1274093963104915456,en,2021-06-20 12:00:20+00:00
1956,2108,awavegoddess dont care planet enough nohern white extinct entire specie go still upset abou,1406582081677934592,34522964,en,2021-06-20 11:57:55+00:00
1957,2109,horni taller giraffe yup thats new fossil indicate fossil ,1406579810781040640,1392913587518283776,en,2021-06-20 11:48:54+00:00
1958,2110,fossil uneahed china reveal new specie giant prehistoric large land mam yahoo,1406575392610295812,2926418704,en,2021-06-20 11:31:21+00:00
1959,2111, straight grand final harry sunderland winner england internationallee smith recall favourite memory ,1406572595915460609,1354100784577851394,en,2021-06-20 11:20:14+00:00
1960,2112,giant fossil china show specie equivalent large african elephant taller giraffe china arizona california nevada utah,1406571278283247616,1144496736884293632,en,2021-06-20 11:15:00+00:00
1961,2113, eng write competition ramble animal extinction rest peace white ,1406568630108651522,1293872438447452162,en,2021-06-20 11:04:28+00:00
1962,2114,bideepbanerjee fossil found china show new specie extinct giant roam asia,1406564514691051521,1116919612774338560,en,2021-06-20 10:48:07+00:00
1963,2115,abramjee police hunt hitman kill suspect poach kingpin,1406563508506988546,917285824630263809,en,2021-06-20 10:44:07+00:00
1964,2116,safmnews poacher sentence year prison skukuza regional cou kruger national park mpumala,1406562775346954243,917285824630263809,en,2021-06-20 10:41:12+00:00
1965,2118,poacher corruption cash south africa new crisis environment poach,1406558308085940224,1225885240478117890,en,2021-06-20 10:23:27+00:00
1966,2119,smithcraiga tetzoo problem ungulate arent really group scale cetacean aiodactyls group hippo cow pig whole group related perissodactyl group horse sif combine whale ,1406557578071470080,1564412287,en,2021-06-20 10:20:33+00:00
1967,2120,noher white functionally extinct last female left stop poach animal,1406555448115744770,1396357312801959948,en,2021-06-20 10:12:06+00:00
1968,2122,lillupii wait topic tho feel miss something film kid didnt pick think kill parent right metaphoric actually cloud thing confuse havent watch year ,1406554400177393664,1122533006,en,2021-06-20 10:07:56+00:00
1969,2123,scarboroughgb well do take serious skill skin thicker ,1406553671886950400,28792162,en,2021-06-20 10:05:02+00:00
1970,2124,sandidakar tragic finger nail thats horn ,1406550558161387521,1357383293923168261,en,2021-06-20 09:52:40+00:00
1971,2125,fossil found china show new specie extinct giant roam asia,1406549003169255425,428800650,en,2021-06-20 09:46:29+00:00
1972,2126,ancient giant large mammal ever walk eah heavy african elephant live science,1406547443571900417,23273674,en,2021-06-20 09:40:17+00:00
1973,2127,roadftwoh good need fur clothing synthetic available similar note poach still go,1406541304322998274,1179565664106942467,en,2021-06-20 09:15:53+00:00
1974,2128,good need fur clothing synthetic available similar note poach still go africa kind awful person buy horn cause impend death beautiful animal,1406537753790140420,164386441,en,2021-06-20 09:01:47+00:00
1975,2129, last nohern white blissfully unaware last member kind kenya tragic tale disappear specie jason thenaturenook palmoildetect,1406537311018536963,1351436889316683778,en,2021-06-20 09:00:01+00:00
1976,2130,hodilu sanparks welcome sentence poacher total year prison poach offence ,1406537153815859201,185034334,en,2021-06-20 08:59:24+00:00
1977,2131,pobitora wildlife sanctuary popularly know miniature kaziranga high density horn assam locate flood plain river brahmaputra district morigaon km guwahati rameshpandeyifs praveenifshere,1406534381875851265,1246489292584529920,en,2021-06-20 08:48:23+00:00
1978,2132, nohern white survive year saw ice age eahquakes meteor strike survive humansthe great beast functionally extinctwe specie achieve great thing also truely evil pest nature tiredeah,1406531817545551873,967486693535338498,en,2021-06-20 08:38:12+00:00
1979,2133,save nohern white world planet bbc america,1406530449686417410,735859032314007552,en,2021-06-20 08:32:45+00:00
1980,2134,poacher corruption cash new southafrica crisis,1406529786147704835,3402412635,en,2021-06-20 08:30:07+00:00
1981,2135,survivetheark try valguero ragnarok map put horn last item hot bar,1406525361257467915,1276396069694267392,en,2021-06-20 08:12:32+00:00
1982,2136,china responsible bill extinction trade pangolin leopard tiger bear bile farm tcm wuhanwetmarkets deadly global pandemic timely notice data share take responsibility endure scrutiny covid,1406524286806933507,326760883,en,2021-06-20 08:08:16+00:00
1983,2137,survivetheark place wooly horn last slot hot bar,1406521357664354310,1276396069694267392,en,2021-06-20 07:56:38+00:00
1984,2138,trade insurance public liability insurance trade insurance tradesman tool insurance ,1406521298117926913,1295728348862324737,en,2021-06-20 07:56:24+00:00
1985,2139, new specie giant discover china live year ago roughly size african elephant abc news,1406518048404623360,38808541,en,2021-06-20 07:43:29+00:00
1986,2140,markill wiganwarriorsrl fan felt last year suppoerscare,1406515397289984000,35781459,en,2021-06-20 07:32:57+00:00
1987,2141,fathersdaybaby guard father toe treatmentadorable try horn doesnt horn yet tiredeah,1406515239747829761,1264067029440647168,en,2021-06-20 07:32:19+00:00
