,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1308,1379, bond issue funding thegef pay return determine rate growth population black financialinstrumentsaketbadolaparagenetics parveenkaswan surenmehra,1510290906456330243,113566403,en,2022-04-02 16:19:46+00:00,"the bond issued with funding from @thegef will pay returns determined by the rate of growth in populations of the black rhino.  #financialinstrument
@saket_badola
@paragenetics @parveenkaswan 
@surenmehra"
1309,1381,jerseyscustom printingcallwhatsapp printbranddsignsvinyldtfbannersembroiderytransferengravinglarge formatlogoscnc uvoffsetstickersmarketingadveisingwebapp design creative,1510286448305442824,371265573,en,2022-04-02 16:02:03+00:00,"jerseys
#custom printing

call/whatsapp: 0703965167
print•brand•3dsigns•vinyl•dtf•banners•embroidery•transfer•engraving•large format•logos•cnc• uv•offset•stickers•marketing•advertising•web\app designs. @ rhino creative https://t.co/cmgve7nos6"
1310,1383,learn innovativefinance action new wildlifeconservationbond first kind protect black suppo biodiversity local community read wbbondwbbond,1510286025087766534,137729537,en,2022-04-02 16:00:22+00:00,"learn about #innovativefinance in action with the new #wildlifeconservationbond, the first of its kind to protect #blackrhinos and support biodiversity and local communities. read more: https://t.co/dw2tc9auym #wb_rhinobond#wb_rhinobond https://t.co/oapwbsfrce"
1311,1384, photo horn indian park save mud gun associate press espanol andyvermautlovesap whatsapp,1510285981944930304,283604227,en,2022-04-02 16:00:12+00:00,"ap photos: 1-horned rhinos in indian park saved by mud, guns - the associated press - en español https://t.co/vwunu9bswj #andyvermautlovesap #whatsapp0032499357495 https://t.co/iemtofxytk"
1312,1385, fact critically endanger make sad,1510284352319639561,1609896158,en,2022-04-02 15:53:43+00:00,the fact that rhinos are critically endangered makes me very sad
1313,1386,population kaziranga assam national park protects endanger onehorned animal shout forest guard official kaziranga rest india face crazy level danger poacher ,1510273418297745408,362380197,en,2022-04-02 15:10:17+00:00,"rhino population up by 200 in kaziranga: how the assam national park protects the endangered one-horned animal shout out to the forest guards and officials in kaziranga and rest of india, who face crazy levels of danger - from poachers to... https://t.co/6hrki2ypdn"
1314,1387,mrmayoswifey basic bird bee there want save specie there boy girl put field get baby male able carry live progeny term provide nutrition mammal human mammal,1510273358428094470,223433819,en,2022-04-02 15:10:02+00:00,@mrmayoswifey so. basic birds and bees. there's 3 rhinos. you want to save the species. there's 2 boys and one girl. which 2 rhinos do you put in same field to get a baby rhino? will 2 male rhinos be able to carry live progeny to term? provide nutrition? rhinos are mammals. humans are mammals
1315,1388,care wild proudly announces member iucn international union conservation nature,1510270682629824521,2584481804,en,2022-04-02 14:59:24+00:00,"care for wild proudly announces it is now a member of the iucn (international union for conservation of nature)

https://t.co/56qtovxjg1"
1316,1389, phase extinction world need careful,1510268977817264128,1637096821,en,2022-04-02 14:52:38+00:00,"rhinos in the phase of extinction, world needs to be careful https://t.co/ythczw6w0c"
1317,1391,milesaugust irothbard tzaffi michaelmalice well counter say ppl greedy game theory thats dodo get extinct elephant close extinction nobody thinke sustainability cuz everybody want get rich ivory amazon shrink want share,1510266861362966532,1158208962,en,2022-04-02 14:44:13+00:00,@milesaugust09 @irothbard @tzaffi @michaelmalice well again i would counter that by saying ppl are greedy. its game theory. thats why dodo got extinct. elephants and rhinos are close to extinction. nobody thinke of sustainability cuz everybody wants to get rich from ivory. amazon shrinking too as they all want their share
1318,1392,karpowership director link bongani bonga horn mahlobo nersaza kickback lot keep push goalpost accommodate karpowership,1510266182309457920,2314937901,en,2022-04-02 14:41:31+00:00,"karpowership sa directors all have links to bongani bonga, rhino horn mahlobo and jz... @nersa_za what is your $ kickback??.. you lot keep pushing goalposts to accommodate karpowership.. 🤔🤔 https://t.co/hw6uhh8lnx"
1319,1393,palmoildetect few wild sumatran left wild critically endanger poach deforestation ,1510265920337289218,936835400219336706,en,2022-04-02 14:40:29+00:00,"rt @palmoildetect: there are fewer than 80 wild #sumatran #rhinos left in the wild, critically endangered by #poaching and #deforestation f…"
1320,1394,planet hill horseshoe bat specie thought extinct sight first time year rwanda nyung,1510261426102968326,1085811651998306304,en,2022-04-02 14:22:37+00:00,"rt @planet_rhino: ""the hill’s horseshoe bat species thought to be extinct has been sighted for the first time in 40 years in rwanda’s nyung…"
1321,1395,enews rare sumatran call rise give bih female calf indonesia consider great success ,1510257920352661507,1480561554,en,2022-04-02 14:08:42+00:00,"rt @rtenews: a rare sumatran rhino called rose has given birth to a female calf in indonesia, in what is being considered a great success f…"
1322,1396,proud earn gold seal transparency candiddotorg want know use donation conservation wildlife trust transparency,1510257237217927168,981595943584792576,en,2022-04-02 14:05:59+00:00,proud to have earned our gold seal of transparency from @candiddotorg . we want you to know how and where we use your donations. #conservation #wildlife #rhinos #trust #transparency https://t.co/m5inbajyqn
1323,1397, work team order get best result client bad advantage digitalmarketingagency socialmediamarketing,1510255771078045696,235366725,en,2022-04-02 14:00:09+00:00,"we work as a team in order to get the best results for our clients. here are few of the bad rhino advantages: https://t.co/hexnppufwt

#digitalmarketingagency #socialmediamarketing"
1324,1398,rare bih endanger sumatran spark hope conservation effosa highly endanger specie world wildlife fund say sumatran left nbcnews,1510254099752759304,2184934963,en,2022-04-02 13:53:31+00:00,"rare birth of endangered sumatran rhino sparks hope for conservation efforts
a highly endangered species, the world wildlife fund says only about 80 sumatran rhinos are left. https://t.co/srch0ikaxh via @nbcnews"
1325,1399,heawarming news critically endanger sumatran born sumatran sanctuary indonesiaenvironment,1510252487210586116,24911207,en,2022-04-02 13:47:06+00:00,"heartwarming news as a critically endangered sumatran rhino is born at the sumatran rhino sanctuary in indonesia

https://t.co/mypwteichg

#environment https://t.co/5airxxr7qh"
1326,1400, wildlife bond help save africa endanger black,1510251255016443904,2687328422,en,2022-04-02 13:42:12+00:00,a $150 million wildlife bond could help save africa’s endangered black rhino https://t.co/qmahiq1hi9
1327,1401,lisalisaw ban south african domestic trade horn stop south africa want trade internationally endange,1510244695292747776,1514639766,en,2022-04-02 13:16:09+00:00,rt @lisalisaw1: ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endange…
1328,1402,mama hey mama manuscript come want know encourage keep fight save target write vietnames chinese large consumer horn,1510243634972667907,973866358705475584,en,2022-04-02 13:11:56+00:00,@rhino_mama hey mama how is your manuscript coming along i want to know all about it and encourage you to keep up the fight to save rhinos and target your writing to the vietnames and chinese who are the largest consumers of rhino horn. https://t.co/rzhfo2muar
1329,1403, nobody talk kill poach hluhluweimfolozi park begin year uttered amongst community versus public mediadaily maverick news mercury,1510237666364776456,969979644970700801,en,2022-04-02 12:48:13+00:00,"why is nobody talking about the 60 rhinos that have been killed and poached in hluhluwe–imfolozi park since the beginning of the year? why is this being uttered only amongst the rhino community versus the public or media

daily maverick news24 the mercury https://t.co/jgsrq2fddp"
1330,1404,striker zootopia film judy fight ,1510227077630504960,185221317,en,2022-04-02 12:06:08+00:00,@striker_250 the rhino of zootopia film judy fights xd
1331,1405, animal sighting staed literally moment plane touch kichwa airstrip apparently rare see right luck favor travel kenya safari africa andbeyondtravel,1510224907313065985,375372489,en,2022-04-02 11:57:31+00:00,the animal sightings started literally the moment the plane touched down at kichwa airstrip. it’s apparently very rare to see rhinos right now - luck was in my favor! #travel #kenya #safari #africa @andbeyondtravel https://t.co/4jvzbkpt0l
1332,1406,suespurgin ezemvelokznwild barbaracreecy environmentza dead kill field savethe helping bonnedebod,1510219556681306112,52823325,en,2022-04-02 11:36:15+00:00,@suespurgin @ezemvelokznwild @barbaracreecy_ @environmentza 60 dead rhino? it's a killing field 😡 @savetherhino @helpingrhinos @bonne_de_bod
1333,1407,rare bih sumatran brings hope endanger specie protectwldlife,1510218919101046790,76329314,en,2022-04-02 11:33:43+00:00,rare birth of sumatran rhino brings hope for endangered species https://t.co/zfjh2ofae3 via @protect_wldlife
1334,1408, week wildlife picture love guardian wildlife photo baby ahhhhh,1510218307760279554,2723168266,en,2022-04-02 11:31:17+00:00,the week in wildlife – in pictures https://t.co/uz0apdomr5 i love @guardian wildlife photos of the wk. the baby rhino ahhhhh
1335,1409,cotswildtweets name queenie,1510217984177889287,1380126967849181186,en,2022-04-02 11:30:00+00:00,"@cotswildtweets has a rhino named queenie
https://t.co/dgwd6qbbxh"
1336,1410,hololoot yahoofinance ahhh nice glad see great news coverage yall get project fully deserve feedback seem pretty good far marketplace tester android user still eager test get hand bhhololoot,1510207687069417474,1374481929701969926,en,2022-04-02 10:49:05+00:00,@hololoot @yahoofinance ahhh nice. glad to see the great news coverage yall are getting as a project. its fully deserved and feedback seems pretty good so far for the marketplace from the testers although as an android user i'm still eager to test it for myself and get my hands on a rhino #bhhololoot
1337,1411,brightonbricks ecothebrick raise awareness endanger animalstoday black existence,1510207488666259456,1326481674528563200,en,2022-04-02 10:48:18+00:00,"rt @brightonbricks: #ecothebrick is about raising awareness of endangered animals

today is the black rhino, with around 5,500 in existence…"
1338,1412,drukkermicha proud announce collaborative paper fuher deepen understand nohern white stem cell biolog,1510207111287951361,1066098433650438144,en,2022-04-02 10:46:48+00:00,rt @drukkermicha: proud to announce our collaborative paper on further deepening our understanding of northern white rhino stem cell biolog…
