,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
474,487,chrissand kobuswiese come call breeding farm sanctuarythe use horn,1583841278349148160,905503655314558976,en,2022-10-22 15:22:41+00:00,"rt @chrissand20: @4kobuswiese how come you call this rhino breeding farm a sanctuary?
the rhinos are only used for their horns."
475,488,kobuswiese come call breeding farm sanctuarythe use horn,1583836355435859969,930497239876816903,en,2022-10-22 15:03:08+00:00,"@4kobuswiese how come you call this rhino breeding farm a sanctuary?
the rhinos are only used for their horns."
476,489,john hume southafrica ruin farm horn sell asian market happens public donate stopthetrade,1583835750570766337,930497239876816903,en,2022-10-22 15:00:43+00:00,"john hume, #southafrica ruined his #rhino farm with over 2000 rhinos. all horns sell for the asian market.  what happens to the #rhinos ? the public should now donate for the rhinos 🤔???
#stopthetrade https://t.co/yyq7xmkypf"
477,490,kanthan sariarhohavren kajakallas quiet opposite estonian rare specie disappear lion polar bear everyone notice feel sorry instead milj chinese disappear even notice gfck glad debiil think human ,1583831050811162624,2489633010,en,2022-10-22 14:42:03+00:00,"@kanthan2030 @sariarhohavren @kajakallas quiet opposite #estonians are rare species, if they disappear like - lions, polar bears or rhinos everyone will notice and feel sorry, instead if 900 milj chinese will disappear no one will even notice or gfck of it 😂 glad if some debiil thinks one human is not same than other"
478,491, agreement monday morning jones county texas vote red wish vote blue john corynon mother fucker,1583830085127192577,1504034438790979585,en,2022-10-22 14:38:13+00:00,we are in agreement monday morning at 0800 jones county texas i vote red. i wish i could vote blue on john corynon because he is a rhino mother fucker https://t.co/w7qdintxpt
479,492, warm welcome new follower past week thank interest everything remain specie join goodbye unfollowers wish everyone carefree next week,1583828431556718592,44861089,en,2022-10-22 14:31:38+00:00,a warm welcome to all new followers of the past week. thank you for your interest in everything that has to do with the 5 remaining rhino species and for joining. goodbye unfollowers! i wish everyone a carefree next week https://t.co/l2lxdmolxw
480,493,seelulurun itshullabalulu internationally train immune system time rather pick virus rather multi systemic bat brain eat virus personally,1583825252072665088,1306721904695349249,en,2022-10-22 14:19:00+00:00,"@seelulurun @itshullabalulu if i would internationally train my immune system time , i would rather pick a rhino virus rather than a multi systemic bat brain eating virus personally…."
481,494,langurlover look big beautiful zoomies,1583822508759093249,886913760,en,2022-10-22 14:08:06+00:00,@langurlover look at that big beautiful rhino doing zoomies! 😍
482,495,reallbaddd platypus swild boar chicken,1583822429461221381,1412182972665679874,en,2022-10-22 14:07:47+00:00,"@reallbaddd this for your platypus, 2 rhinos,wild boar and chicken? https://t.co/ocqj0jvqxh"
483,496,work john hume trading horn,1583819149444190208,339676362,en,2022-10-22 13:54:45+00:00,working with john hume  trading in rhino horns. https://t.co/rzcss3oksm
484,497,rolesanyways aircraft video mix super hornet commonly know growler want fly fight falcon viper join air force none shit join navy take person mach ,1583818133223378945,1570263830034350081,en,2022-10-22 13:50:43+00:00,"*roles.
anyways, the aircraft in the video are a mix of both super hornets (more commonly known as the “rhino”) and growlers. if you want to fly a fighting falcon (“viper”) you join the air force. none of the shit you join the navy for takes a person mach 2."
485,498,kobuswiese barryvanderwal shock trading horn,1583817626597281792,339676362,en,2022-10-22 13:48:42+00:00,@4kobuswiese @barryvanderwal1 shocked! trading in rhino horn?
486,499,kobuswiese neverlooseaday trading horn sies,1583817396351270913,339676362,en,2022-10-22 13:47:47+00:00,@4kobuswiese @neverlooseaday trading in rhino horn? #sies
487,500,fbf arent familiar work sheldrick wildlife trust check awesome inspire work adopt elephant ,1583816786692431872,229692653,en,2022-10-22 13:45:22+00:00,"#fbf if you aren’t familiar with the work of the sheldrick wildlife trust, check out their awesome and inspiring work.  i adopted 2 elephants 🐘 and a rhino 🦏. https://t.co/lrdsggc2ag"
488,501,fowohzoo zoomies ,1583815713201868800,1840288861,en,2022-10-22 13:41:06+00:00,rt @fortworthzoo: rhino zoomies 🥰🦏🏎️ https://t.co/cgbu3yzryu
489,502,kadonkey curious meant fighter aircraft make mcdonnellhad navymarines kept pre name aircraft refer hornet lightning ,1583810015655186433,1152454797410197504,en,2022-10-22 13:18:28+00:00,"@kadonkey for the curious, the f4h meant 4th fighter aircraft made by mcdonnell.

had the navy/marines kept the pre 1962 naming for their aircraft, we would be referring them as the f5h hornet, f9b rhino , and f2v lightning ii. https://t.co/9nb0dlrvtf"
490,503, peaceful morning spent totally relaxed presence go daily life endangeredspecies conservation,1583809689661210624,102742942,en,2022-10-22 13:17:10+00:00,"a peaceful morning spent with some rhino, totally relaxed with our presence, going about their daily lives. #rhino #endangeredspecies #conservation https://t.co/jywnndkvni"
491,504,bornfreeusa south africa fighter jet stalk poacher use target pod track illegal hunter,1583805009883328512,2184934963,en,2022-10-22 12:58:34+00:00,"rt @bornfreeusa: south africa's fighter jets will stalk #rhino poachers, using targeting pods to track down illegal hunters! https://t.co/3…"
492,505,urgent wont easy woh century problem remains challenge poach today leopard elephant lion wild animal still poach skin tusksread ,1583802041830633475,1571611653829165056,en,2022-10-22 12:46:47+00:00,"urgent! this won’t be easy but it will be worth it. for a century, this problem remains a challenge #poaching . today, leopards, rhinos, elephants, lions among other wild animals are still poached for their skins and tusks...read more⬇️ https://t.co/zhshbp660l"
493,506,lbeeloo also horn permanently,1583800975654912000,1133055957423075330,en,2022-10-22 12:42:32+00:00,"@l00beeloo but the rhino also has the horn, permanently."
494,507, esme hears hose know time cool mud bath little thaba come investigate attempt get esme play today want space wildlife animal,1583800286027476992,202622656,en,2022-10-22 12:39:48+00:00,"when esmé hears the hose, she knows it’s time for a cool down and a mud bath. little thaba comes to investigate and attempts to get esmé to play again – but today she wants her space … #rhino #wildlife #animals https://t.co/v5sujx9xsk"
495,508,seejafrica equate life imprisonment offense ivory yemeni national horn fine,1583798422263373825,1600900638,en,2022-10-22 12:32:24+00:00,"rt @seejafrica: does this equate? life imprisonment for 2nd offense with 9.5 kg ivory; yemeni national with 15 kg rhino horn - $31,000 fine…"
496,509,cvcelene kingchurchman agathaakaahar really shameful fight theyre already endanger fightin,1583795332009590784,1514721474069864451,en,2022-10-22 12:20:07+00:00,"rt @cvcelene_: @kingchurchman @agathaakaahar really shameful, it’s like rhinos fighting each other when they’re already endangered. fightin…"
497,510,baby white backlit dusk megaherbivores planteaters weigh pound still live world maintain diverse african grass woodland countless specie depend source wwwworldwildlife,1583795006082412545,1026066739,en,2022-10-22 12:18:49+00:00,"baby white rhino backlit at dusk.

rhinos are one of the few megaherbivores (plant-eaters that weigh more than 2,000 pounds) that still live in the world. they maintain the diverse african grass and woodlands on which countless other species depend. source: www.worldwildlife… https://t.co/idzv4vrdan"
498,511,tiredeah south africa lose population less ten year tiredeah biodiversity wildlife,1583794836372566016,721944540714811392,en,2022-10-22 12:18:09+00:00,rt @tiredearth: south africa: rhinos have lost 75% of their population in less than ten years | #tiredearth #biodiversity #rhino #wildlife…
499,512,pennymordaunt conservative thank enrol autodelivery ensure uninterrupted service even period unprecedented demand value loyalty faithfully delivery service ltd samihistorian,1583788263357435906,1251247297234681857,en,2022-10-22 11:52:02+00:00,"@pennymordaunt @conservatives thank you for enroling in auto-delivery. this will ensure uninterrupted service even in this period of unprecedented demand and we value your loyalty. yours faithfully, rhino delivery service, ltd @sami_historian https://t.co/xqrh82kfj1"
500,513, yearold man arrest member middelburg unit black plastic bag horn value rmillion allegedly found vehicle poach southafrica,1583786997772013568,869959916,en,2022-10-22 11:47:00+00:00,"'a 42-year-old man was arrested by members of the middelburg k9 unit after a black plastic bag with two rhino horns valued at about r2-million was allegedly found in his vehicle.' #rhinopoaching #southafrica 
https://t.co/kf7ldlctzd"
501,514,protectwldlife worldday rickygervais innocent baby orphan idiot believe horn medici,1583786076493078528,4497560774,en,2022-10-22 11:43:20+00:00,"rt @protect_wldlife: #worldrhinoday 

@rickygervais, this innocent baby has been orphaned because some idiots believe #rhino horn is medici…"
502,515,protectwldlife worldday remain specie black javan sumatran sare criti,1583785315809959937,4497560774,en,2022-10-22 11:40:19+00:00,"rt @protect_wldlife: #worldrhinoday 🦏

of the five remaining species of #rhino, three of them - black, javan, and sumatran rhinos—are criti…"
503,516,farriscash human use hunt africanow offend word screen,1583779304303132672,1426457281340841984,en,2022-10-22 11:16:25+00:00,"rt @farriscash: humans used to hunt rhinos in africa

now we're offended by words on a screen"
504,517,kingchurchman agathaakaahar really shameful fight theyre already endanger fight man thatll allow men dehumanize course way get naked crowd men straight piss ,1583778916665561088,2500733888,en,2022-10-22 11:14:53+00:00,"@kingchurchman @agathaakaahar really shameful, it’s like rhinos fighting each other when they’re already endangered. fighting over a man that’ll allow other men to dehumanize you… of course the only way they do that is getting you naked around a crowd of men. straight piss mi off"
505,518,suespurgin friday southafrica bloody war kzn continue slaughter brings body coun,1583778773346193408,1567149488359329798,en,2022-10-22 11:14:19+00:00,rt @suespurgin: #rhinofriday #southafrica the bloody #rhino war in #kzn continues as 2 more #rhinos slaughtered - this brings the body coun…
506,519,saveourk pilanesberg southafrica poach cow found morning calf rescue wildlifecrime ,1583778592420335616,1567149488359329798,en,2022-10-22 11:13:36+00:00,rt @saveourrhinok9: #pilanesberg np #southafrica poached #rhino cow found this morning . her calf has been rescued. #wildlifecrime #rhinoci…
