,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1141,1232,lindyli guy south africa realise elephant nearly extinctthe black white less year,1389535026086391812,850353173411835904,en,2021-05-04 10:59:01+00:00,@lindyli you guys i'm from south africa and do you all realise elephants are nearly extinct...the black rhinos are and the white rhinos in less than 5 years
1142,1233,mrwtffacts stop spread rumor hitman kill see imro batting save indian hea attackalso wear shoe save wildlife man also save angelina,1389534459964235782,779549850731941888,en,2021-05-04 10:56:46+00:00,"@mrwtffacts stop spreading rumors hitman kills , i have seen @imro45 batting he saves indians from heart attack.

also he wear shoes to save rhinos n wildlife + this man also saved angelina..."
1143,1234,susy south africa end captive lion breeding industry lion bone trade changeorgar,1389533943205142530,1264554281492979712,en,2021-05-04 10:54:43+00:00,rt @susy37609985: south africa to end the captive lion breeding industry and the lion bone trade https://t.co/nebzjs5sak vía @changeorgar
1144,1235,hoppy leecraddock iconicspyder hamillhimself hamill ever freed elephant solitary zoo captivity hamill ever freed orca captivity concrete bathtub decade hamill ever stop poach hamills do famous play dumb kid lightsaber,1389528677742956544,1373771894,en,2021-05-04 10:33:47+00:00,@hoppy12345 @leecraddock10 @iconicspyder78 @hamillhimself has hamill ever freed an elephant from solitary zoo captivity? no. has hamill ever freed an orca from captivity in a concrete bathtub for decades? no. has hamill ever stopped a rhino from being poached? no. all hamill's done is be famous for playing a dumb kid with a lightsaber.
1145,1236,capitalfmuganda uganda wildlife authorityuwa reject request pastoralists nakasongola district continue grazi,1389527883413135362,1125426635187150849,en,2021-05-04 10:30:38+00:00,rt @capitalfmuganda: uganda wildlife authority-uwa has rejected requests by over 100 pastoralists in nakasongola district to continue grazi…
1146,1237, new study publish bmc research note characterize novel polymorphic microsatellite marker repetitive dna sequence serve reliable census method wild sumatran ,1389527403005890562,44861089,en,2021-05-04 10:28:43+00:00,a new study published in bmc research notes characterized 29 novel polymorphic microsatellite markers -- repetitive dna sequences -- that serve as a reliable census method for wild sumatran rhinos https://t.co/fva9rhvcnd
1147,1238,population kruger national park decline last year government something soon extinct,1389526447006564355,40830838,en,2021-05-04 10:24:55+00:00,"rhino population in kruger national park has declined by 70% over the last 10 years!!!!   😭😭😭😭😭

unless the government does something rhinos will soon be extinct!🤬🤬🤬🤬🤬 https://t.co/swjyas9vjt"
1148,1239,olpejeta week first game drive arrive pejeta conservancy staed high stay mountkenyawildlifei enter serat gate minute saw female calf take mud bath cool ,1389524805645438981,768332656559923201,en,2021-05-04 10:18:24+00:00,"@olpejeta week: first game drive after arriving at ol pejeta conservancy started on a high. we were staying @mountkenyawildlifei, so i entered serat gate and after 5 minutes we saw a female rhino with her calf taking a mud bath to cool off from the after… https://t.co/ojdr6kcedq https://t.co/aj1jf4jcki"
1149,1240,face extinction african banking need learn conservation,1389523978696503296,632770321,en,2021-05-04 10:15:07+00:00,"facing extinction – what african banking needs to learn from rhino conservation
https://t.co/1duxfnsrez"
1150,1241,dwyatt van wyks estimation plant poach lucrative country horn industry plantblindness http,1389523456237178880,113266048,en,2021-05-04 10:13:02+00:00,"rt @drtwyatt: ""in van wyk’s estimation, plant poaching might be more lucrative than the country’s rhino horn industry"" #plantblindness http…"
1151,1242,rare folk engage post hour kill take people wake ,1389522200353460229,757939862448340992,en,2021-05-04 10:08:03+00:00,rt @rarerhino: only 17 folks engaged with this post but every 15 hours a rhino is being killed what does it take for people to wake up and…
1152,1243,leslibless tell chinese usa rino hunt season open stop poach africa,1389522162315366404,1316229624,en,2021-05-04 10:07:54+00:00,@leslibless tell the chinese usa rino hunting season is open. they may stop poaching the rhinos in africa.
1153,1244,paulineverheij new deal south africa wildlife industry spell seismic shift indeed south africa cabinet endorse ,1389521926108991491,177321146,en,2021-05-04 10:06:57+00:00,"rt @paulineverheij: ""new deal"" for south africa's wildlife industry spells ""seismic shift' indeed: south africa's cabinet has endorsed a hi…"
1154,1245,south africa end captive lion breeding industry lion bone trade change,1389521310712221697,2163973064,en,2021-05-04 10:04:31+00:00,south africa to end the captive lion breeding industry and the lion bone trade https://t.co/6y8fkqotx9 via @change
1155,1247,lukhanyov indworldthinker phela exaggerate bit add human trafficker rapist horn poacher crbankstatements,1389520880590544897,929390139545137152,en,2021-05-04 10:02:48+00:00,@lukhanyov @indworldthinker phela exaggerate a bit and add human traffickers and rapist and rhino horn poachers. until #cr17bankstatements
1156,1248,timestravel kruger national park sniffer dog help protect poacher lisagrainger follow trailhttps,1389520334588715009,2396489030,en,2021-05-04 10:00:38+00:00,"rt @timestravel: in kruger national park, sniffer dogs are helping to protect rhinos from poachers. @lisagrainger4 follows the trail
https:…"
1157,1249, late rare studio thanks wildaidafrica news,1389519030797623296,973866358705475584,en,2021-05-04 09:55:27+00:00,the latest the rare rhino studios ! https://t.co/stpuc26w6s thanks to @wildaidafrica #news #rhino
1158,1250,ziwa sanctuary home uganda breeding population today future risk due legal dispute land recently sanctuary raid violent attacker watch indepth review funduganda,1389517961090764801,41572208,en,2021-05-04 09:51:12+00:00,"ziwa rhino sanctuary is home to uganda's only breeding rhino population. today its future is at risk due to legal disputes over land, and recently the sanctuary was raided by 28 violent attackers. watch the in-depth review: https://t.co/chuxoq4rwh @rhinofunduganda"
1159,1251,poach rise eas international travel restriction,1389513578282164228,1275076783545573376,en,2021-05-04 09:33:47+00:00,rhino poaching on the rise as sa eases international travel restrictions https://t.co/6zzwyvanjt
1160,1252, horn make compact hair,1389512484005031942,1336701749386649605,en,2021-05-04 09:29:26+00:00,a rhino's horn is made of compacted hair.
1161,1253,thabemudzu even anc minister gain something nigerian still remember anc minister gain poacher,1389508503128190976,1271453432684183552,en,2021-05-04 09:13:37+00:00,"@thabe_mudzu even anc ministers are gaining something from nigerians , do you still remember anc minister who was gaining from rhino poachers?"
1162,1254,reuters south africa strict limit travel impose march last year happy side effect keep poacher bay,1389508044543901697,18278047,en,2021-05-04 09:11:48+00:00,"rt @reuters: south africa’s strict limits on travel, imposed in march last year had the happy side effect of keeping rhino poachers at bay.…"
1163,1255,wild tomorrow fund help sponsor experienced antipoaching team reserve huge relief know guy storm day night foot patrol surveillance driven patrol eternally grateful help keep safe,1389505254207770624,1248676038336364552,en,2021-05-04 09:00:43+00:00,"wild tomorrow fund helped sponsor this experienced anti-poaching team at the reserve.  it is a huge relief to know that these guys and storm are out day and night on foot patrols, surveillances and driven patrols.  eternally grateful for the help in keeping our #rhino safe. https://t.co/i7a666ercs"
1164,1256, eyesight isnt great theyre unable see motionless person distance time need get close enough see bit disconceing foot mainly rely strong sense smell black calf kruger,1389505145730445322,17249167,en,2021-05-04 09:00:17+00:00,"a rhinos’ eyesight isn’t great and they’re unable to see a motionless person at a distance of 30m. at times they need to get close enough to see, which can be a bit disconcerting when on foot! they mainly rely on their strong sense of smell. this is a black rhino calf in kruger. https://t.co/ucprzhzndh"
1165,1257,lion breeding southafrica end country also wont lobby lift global restriction horn elephant ivory trade,1389505144925167616,1089464143088738305,en,2021-05-04 09:00:16+00:00,"#lion breeding in #southafrica should end. the country also won’t lobby for the lifting of global restrictions on the #rhino horn and #elephant ivory trade.

https://t.co/aisgmmqsp9 https://t.co/ejlwi97dsa"
1166,1258,planet ezemvelo kzn wildlife dehorn white population spioenkop nature reserve kwazulunatal day,1389504894323904512,862224374056747008,en,2021-05-04 08:59:17+00:00,"rt @planet_rhino: ""ezemvelo kzn wildlife... dehorned the white rhino population in spioenkop nature reserve in kwazulu-natal over three day…"
1167,1259,savethe decline incident last year relentless poach pressure south africa november ,1389504735410020356,2935084607,en,2021-05-04 08:58:39+00:00,"rt @savetherhino: despite the decline in incidents last year, there has been relentless poaching pressure in south africa since november 20…"
1168,1260,reuters poacher back south africa eas lockdown restriction,1389502919423238145,18278047,en,2021-05-04 08:51:26+00:00,rt @reuters: rhino poachers are back after south africa eases lockdown restrictions https://t.co/wxpafgtfru https://t.co/yjls3kk8sh
1169,1261,break nepal population grown high decade proud suppoing achievement covid response small grant biodiversity research conservation society bardia national park,1389502241623535619,1003636291823656960,en,2021-05-04 08:48:44+00:00,"#breaking: nepal's rhino population has grown to the highest in decades 🎉 we're proud to be supporting this achievement through our covid-19 response small grants with the biodiversity research and conservation society in bardia national park. 

https://t.co/aarrcgabik"
1170,1262,poach rise south africa government loosen coronavirus restriction reuters news agency quote wildlife park say,1389501890627522564,1237419336672907264,en,2021-05-04 08:47:21+00:00,"rhino poaching is on the rise again in south africa since the government loosened coronavirus restrictions, reuters news agency quotes wildlife parks as saying.

https://t.co/nnvvpjzsts"
1171,1264,paulineverheij south africa poach rise government loosen coronavirus restriction follow year,1389500777828392960,790811263123263488,en,2021-05-04 08:42:55+00:00,"rt @paulineverheij: south africa: rhino poaching on the rise again since the government loosened coronavirus restrictions, following a year…"
1172,1265,recommendation highlevel panel repo wild animal management accepted environmentza signal end captive lion breeding opposition international ban horn elephant ivory trade,1389500239984447489,41572208,en,2021-05-04 08:40:47+00:00,"recommendations from the high-level panel report on wild animal management will be accepted by @environmentza, signalling the end of captive lion breeding, and no opposition to the international ban on the rhino horn and elephant ivory trade. https://t.co/uteyjtngnz"
1173,1266,ofmnews poacher return eas lockdown restriction,1389499915076780037,65873618,en,2021-05-04 08:39:30+00:00,rt @ofmnews9497: rhino poachers return after sa eases lockdown restrictions https://t.co/zjf06h7wos https://t.co/dtx1u1rlgd
1174,1267,anews south africa wildlife park concerned potential increase poach year neardecade low ,1389499901244067846,1353968355162599424,en,2021-05-04 08:39:26+00:00,rt @anews: south africa's wildlife parks are concerned about a potential increase in rhino poaching this year after a near-decade low in 20…
